"Plot Title: 1282986"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Button Down (LGR S/N: 1282986)","Button Up (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
5582,11/06/15 12:30:33 PM,16.22,,,,,,
5583,11/06/15 12:30:34 PM,16.22,,,,,,
5584,11/06/15 12:30:35 PM,16.22,,,,,,
5585,11/06/15 12:30:36 PM,16.22,,,,,,
5586,11/06/15 12:30:37 PM,16.22,,,,,,
5587,11/06/15 12:30:38 PM,16.22,,,,,,
5588,11/06/15 12:30:39 PM,16.22,,,,,,
5589,11/06/15 12:30:40 PM,16.22,,,,,,
5590,11/06/15 12:30:41 PM,16.22,,,,,,
5591,11/06/15 12:30:42 PM,16.22,,,,,,
5592,11/06/15 12:30:43 PM,16.22,,,,,,
5593,11/06/15 12:30:44 PM,16.22,,,,,,
5594,11/06/15 12:30:45 PM,16.22,,,,,,
5595,11/06/15 12:30:46 PM,16.22,,,,,,
5596,11/06/15 12:30:47 PM,16.22,,,,,,
5597,11/06/15 12:30:48 PM,16.22,,,,,,
5598,11/06/15 12:30:49 PM,15.88,,,,,,
5599,11/06/15 12:30:50 PM,16.22,,,,,,
5600,11/06/15 12:30:51 PM,16.22,,,,,,
5601,11/06/15 12:30:52 PM,15.88,,,,,,
5602,11/06/15 12:30:53 PM,15.88,,,,,,
5603,11/06/15 12:30:54 PM,16.22,,,,,,
5604,11/06/15 12:30:55 PM,15.88,,,,,,
5605,11/06/15 12:30:56 PM,15.88,,,,,,
5606,11/06/15 12:30:57 PM,15.88,,,,,,
5607,11/06/15 12:30:58 PM,15.88,,,,,,
5608,11/06/15 12:30:59 PM,15.88,,,,,,
5609,11/06/15 12:31:00 PM,15.88,,,,,,
5610,11/06/15 12:31:01 PM,15.88,,,,,,
5611,11/06/15 12:31:02 PM,15.88,,,,,,
5612,11/06/15 12:31:03 PM,15.88,,,,,,
5613,11/06/15 12:31:04 PM,15.88,,,,,,
5614,11/06/15 12:31:05 PM,15.88,,,,,,
5615,11/06/15 12:31:06 PM,15.88,,,,,,
5616,11/06/15 12:31:07 PM,15.88,,,,,,
5617,11/06/15 12:31:08 PM,15.88,,,,,,
5618,11/06/15 12:31:09 PM,15.88,,,,,,
5619,11/06/15 12:31:10 PM,15.88,,,,,,
5620,11/06/15 12:31:11 PM,15.88,,,,,,
5621,11/06/15 12:31:12 PM,15.88,,,,,,
5622,11/06/15 12:31:13 PM,15.88,,,,,,
5623,11/06/15 12:31:14 PM,15.88,,,,,,
5624,11/06/15 12:31:15 PM,15.88,,,,,,
5625,11/06/15 12:31:16 PM,15.88,,,,,,
5626,11/06/15 12:31:17 PM,15.88,,,,,,
5627,11/06/15 12:31:18 PM,15.88,,,,,,
5628,11/06/15 12:31:19 PM,15.88,,,,,,
5629,11/06/15 12:31:20 PM,15.88,,,,,,
5630,11/06/15 12:31:21 PM,15.88,,,,,,
5631,11/06/15 12:31:22 PM,15.88,,,,,,
5632,11/06/15 12:31:23 PM,15.88,,,,,,
5633,11/06/15 12:31:24 PM,15.88,,,,,,
5634,11/06/15 12:31:25 PM,15.88,,,,,,
5635,11/06/15 12:31:26 PM,15.88,,,,,,
5636,11/06/15 12:31:27 PM,15.88,,,,,,
5637,11/06/15 12:31:28 PM,15.88,,,,,,
5638,11/06/15 12:31:29 PM,15.88,,,,,,
5639,11/06/15 12:31:30 PM,15.88,,,,,,
5640,11/06/15 12:31:31 PM,15.88,,,,,,
5641,11/06/15 12:31:32 PM,15.88,,,,,,
5642,11/06/15 12:31:33 PM,15.88,,,,,,
5643,11/06/15 12:31:34 PM,15.88,,,,,,
5644,11/06/15 12:31:35 PM,15.88,,,,,,
5645,11/06/15 12:31:36 PM,15.88,,,,,,
5646,11/06/15 12:31:37 PM,15.88,,,,,,
5647,11/06/15 12:31:38 PM,15.88,,,,,,
5648,11/06/15 12:31:39 PM,15.88,,,,,,
5649,11/06/15 12:31:40 PM,15.88,,,,,,
5650,11/06/15 12:31:41 PM,15.88,,,,,,
5651,11/06/15 12:31:42 PM,15.88,,,,,,
5652,11/06/15 12:31:43 PM,15.88,,,,,,
5653,11/06/15 12:31:44 PM,15.88,,,,,,
5654,11/06/15 12:31:45 PM,15.88,,,,,,
5655,11/06/15 12:31:46 PM,15.88,,,,,,
5656,11/06/15 12:31:47 PM,15.88,,,,,,
5657,11/06/15 12:31:48 PM,15.88,,,,,,
5658,11/06/15 12:31:49 PM,15.88,,,,,,
5659,11/06/15 12:31:50 PM,15.54,,,,,,
5660,11/06/15 12:31:51 PM,15.88,,,,,,
5661,11/06/15 12:31:52 PM,15.88,,,,,,
5662,11/06/15 12:31:53 PM,15.88,,,,,,
5663,11/06/15 12:31:54 PM,15.88,,,,,,
5664,11/06/15 12:31:55 PM,15.88,,,,,,
5665,11/06/15 12:31:56 PM,15.88,,,,,,
5666,11/06/15 12:31:57 PM,15.88,,,,,,
5667,11/06/15 12:31:58 PM,15.88,,,,,,
5668,11/06/15 12:31:59 PM,15.88,,,,,,
5669,11/06/15 12:32:00 PM,15.88,,,,,,
5670,11/06/15 12:32:01 PM,15.88,,,,,,
5671,11/06/15 12:32:02 PM,15.88,,,,,,
5672,11/06/15 12:32:03 PM,15.88,,,,,,
5673,11/06/15 12:32:04 PM,15.88,,,,,,
5674,11/06/15 12:32:05 PM,15.88,,,,,,
5675,11/06/15 12:32:06 PM,15.88,,,,,,
5676,11/06/15 12:32:07 PM,15.88,,,,,,
5677,11/06/15 12:32:08 PM,15.88,,,,,,
5678,11/06/15 12:32:09 PM,15.88,,,,,,
5679,11/06/15 12:32:10 PM,15.88,,,,,,
5680,11/06/15 12:32:11 PM,15.88,,,,,,
5681,11/06/15 12:32:12 PM,15.88,,,,,,
5682,11/06/15 12:32:13 PM,15.88,,,,,,
5683,11/06/15 12:32:14 PM,15.88,,,,,,
5684,11/06/15 12:32:15 PM,15.88,,,,,,
5685,11/06/15 12:32:16 PM,15.88,,,,,,
5686,11/06/15 12:32:17 PM,15.88,,,,,,
5687,11/06/15 12:32:18 PM,15.88,,,,,,
5688,11/06/15 12:32:19 PM,15.88,,,,,,
5689,11/06/15 12:32:20 PM,15.88,,,,,,
5690,11/06/15 12:32:21 PM,15.88,,,,,,
5691,11/06/15 12:32:22 PM,15.88,,,,,,
5692,11/06/15 12:32:23 PM,15.88,,,,,,
5693,11/06/15 12:32:24 PM,15.88,,,,,,
5694,11/06/15 12:32:25 PM,15.88,,,,,,
5695,11/06/15 12:32:26 PM,15.88,,,,,,
5696,11/06/15 12:32:27 PM,15.88,,,,,,
5697,11/06/15 12:32:28 PM,15.88,,,,,,
5698,11/06/15 12:32:29 PM,15.88,,,,,,
5699,11/06/15 12:32:30 PM,15.88,,,,,,
5700,11/06/15 12:32:31 PM,15.88,,,,,,
5701,11/06/15 12:32:32 PM,15.88,,,,,,
5702,11/06/15 12:32:33 PM,15.88,,,,,,
5703,11/06/15 12:32:34 PM,15.88,,,,,,
5704,11/06/15 12:32:35 PM,15.88,,,,,,
5705,11/06/15 12:32:36 PM,15.88,,,,,,
5706,11/06/15 12:32:37 PM,15.88,,,,,,
5707,11/06/15 12:32:38 PM,15.88,,,,,,
5708,11/06/15 12:32:39 PM,15.88,,,,,,
5709,11/06/15 12:32:40 PM,15.88,,,,,,
5710,11/06/15 12:32:41 PM,15.88,,,,,,
5711,11/06/15 12:32:42 PM,15.88,,,,,,
5712,11/06/15 12:32:43 PM,15.88,,,,,,
5713,11/06/15 12:32:44 PM,15.88,,,,,,
5714,11/06/15 12:32:45 PM,15.88,,,,,,
5715,11/06/15 12:32:46 PM,15.88,,,,,,
5716,11/06/15 12:32:47 PM,15.88,,,,,,
5717,11/06/15 12:32:48 PM,15.88,,,,,,
5718,11/06/15 12:32:49 PM,15.88,,,,,,
5719,11/06/15 12:32:50 PM,15.88,,,,,,
5720,11/06/15 12:32:51 PM,15.88,,,,,,
5721,11/06/15 12:32:52 PM,15.88,,,,,,
5722,11/06/15 12:32:53 PM,15.88,,,,,,
5723,11/06/15 12:32:54 PM,15.88,,,,,,
5724,11/06/15 12:32:55 PM,15.88,,,,,,
5725,11/06/15 12:32:56 PM,15.88,,,,,,
5726,11/06/15 12:32:57 PM,15.88,,,,,,
5727,11/06/15 12:32:58 PM,15.88,,,,,,
5728,11/06/15 12:32:59 PM,15.88,,,,,,
5729,11/06/15 12:33:00 PM,15.88,,,,,,
5730,11/06/15 12:33:01 PM,15.88,,,,,,
5731,11/06/15 12:33:02 PM,15.88,,,,,,
5732,11/06/15 12:33:03 PM,15.88,,,,,,
5733,11/06/15 12:33:04 PM,15.88,,,,,,
5734,11/06/15 12:33:05 PM,15.88,,,,,,
5735,11/06/15 12:33:06 PM,15.88,,,,,,
5736,11/06/15 12:33:07 PM,15.88,,,,,,
5737,11/06/15 12:33:08 PM,15.88,,,,,,
5738,11/06/15 12:33:09 PM,15.88,,,,,,
5739,11/06/15 12:33:10 PM,15.88,,,,,,
5740,11/06/15 12:33:11 PM,15.88,,,,,,
5741,11/06/15 12:33:12 PM,15.88,,,,,,
5742,11/06/15 12:33:13 PM,15.88,,,,,,
5743,11/06/15 12:33:14 PM,15.88,,,,,,
5744,11/06/15 12:33:15 PM,15.88,,,,,,
5745,11/06/15 12:33:16 PM,15.88,,,,,,
5746,11/06/15 12:33:17 PM,15.88,,,,,,
5747,11/06/15 12:33:18 PM,15.88,,,,,,
5748,11/06/15 12:33:19 PM,15.88,,,,,,
5749,11/06/15 12:33:20 PM,15.88,,,,,,
5750,11/06/15 12:33:21 PM,15.88,,,,,,
5751,11/06/15 12:33:22 PM,15.88,,,,,,
5752,11/06/15 12:33:23 PM,15.88,,,,,,
5753,11/06/15 12:33:24 PM,15.88,,,,,,
5754,11/06/15 12:33:25 PM,15.88,,,,,,
5755,11/06/15 12:33:26 PM,15.88,,,,,,
5756,11/06/15 12:33:27 PM,15.88,,,,,,
5757,11/06/15 12:33:28 PM,15.88,,,,,,
5758,11/06/15 12:33:29 PM,15.88,,,,,,
5759,11/06/15 12:33:30 PM,15.88,,,,,,
5760,11/06/15 12:33:31 PM,15.88,,,,,,
5761,11/06/15 12:33:32 PM,15.88,,,,,,
5762,11/06/15 12:33:33 PM,15.88,,,,,,
5763,11/06/15 12:33:34 PM,15.88,,,,,,
5764,11/06/15 12:33:35 PM,15.88,,,,,,
5765,11/06/15 12:33:36 PM,15.88,,,,,,
5766,11/06/15 12:33:37 PM,15.88,,,,,,
5767,11/06/15 12:33:38 PM,15.88,,,,,,
5768,11/06/15 12:33:39 PM,15.88,,,,,,
5769,11/06/15 12:33:40 PM,15.88,,,,,,
5770,11/06/15 12:33:41 PM,15.88,,,,,,
5771,11/06/15 12:33:42 PM,15.88,,,,,,
5772,11/06/15 12:33:43 PM,15.88,,,,,,
5773,11/06/15 12:33:44 PM,15.88,,,,,,
5774,11/06/15 12:33:45 PM,15.88,,,,,,
5775,11/06/15 12:33:46 PM,15.88,,,,,,
5776,11/06/15 12:33:47 PM,15.88,,,,,,
5777,11/06/15 12:33:48 PM,15.88,,,,,,
5778,11/06/15 12:33:49 PM,15.88,,,,,,
5779,11/06/15 12:33:50 PM,15.88,,,,,,
5780,11/06/15 12:33:51 PM,15.88,,,,,,
5781,11/06/15 12:33:52 PM,15.88,,,,,,
5782,11/06/15 12:33:53 PM,15.88,,,,,,
5783,11/06/15 12:33:54 PM,15.88,,,,,,
5784,11/06/15 12:33:55 PM,15.88,,,,,,
5785,11/06/15 12:33:56 PM,15.88,,,,,,
5786,11/06/15 12:33:57 PM,15.88,,,,,,
5787,11/06/15 12:33:58 PM,15.88,,,,,,
5788,11/06/15 12:33:59 PM,15.88,,,,,,
5789,11/06/15 12:34:00 PM,15.88,,,,,,
5790,11/06/15 12:34:01 PM,15.88,,,,,,
5791,11/06/15 12:34:02 PM,15.88,,,,,,
5792,11/06/15 12:34:03 PM,15.88,,,,,,
5793,11/06/15 12:34:04 PM,15.88,,,,,,
5794,11/06/15 12:34:05 PM,15.88,,,,,,
5795,11/06/15 12:34:06 PM,15.88,,,,,,
5796,11/06/15 12:34:07 PM,15.88,,,,,,
5797,11/06/15 12:34:08 PM,15.88,,,,,,
5798,11/06/15 12:34:09 PM,15.88,,,,,,
5799,11/06/15 12:34:10 PM,15.88,,,,,,
5800,11/06/15 12:34:11 PM,15.88,,,,,,
5801,11/06/15 12:34:12 PM,15.88,,,,,,
5802,11/06/15 12:34:13 PM,15.88,,,,,,
5803,11/06/15 12:34:14 PM,15.88,,,,,,
5804,11/06/15 12:34:15 PM,15.88,,,,,,
5805,11/06/15 12:34:16 PM,15.88,,,,,,
5806,11/06/15 12:34:17 PM,15.88,,,,,,
5807,11/06/15 12:34:18 PM,15.88,,,,,,
5808,11/06/15 12:34:19 PM,15.88,,,,,,
5809,11/06/15 12:34:20 PM,15.88,,,,,,
5810,11/06/15 12:34:21 PM,15.88,,,,,,
5811,11/06/15 12:34:22 PM,15.88,,,,,,
5812,11/06/15 12:34:23 PM,15.88,,,,,,
5813,11/06/15 12:34:24 PM,15.88,,,,,,
5814,11/06/15 12:34:25 PM,15.88,,,,,,
5815,11/06/15 12:34:26 PM,15.88,,,,,,
5816,11/06/15 12:34:27 PM,15.88,,,,,,
5817,11/06/15 12:34:28 PM,15.88,,,,,,
5818,11/06/15 12:34:29 PM,15.88,,,,,,
5819,11/06/15 12:34:30 PM,15.88,,,,,,
5820,11/06/15 12:34:31 PM,15.88,,,,,,
5821,11/06/15 12:34:32 PM,15.88,,,,,,
5822,11/06/15 12:34:33 PM,15.88,,,,,,
5823,11/06/15 12:34:34 PM,15.88,,,,,,
5824,11/06/15 12:34:35 PM,15.88,,,,,,
5825,11/06/15 12:34:36 PM,15.88,,,,,,
5826,11/06/15 12:34:37 PM,15.88,,,,,,
5827,11/06/15 12:34:38 PM,15.88,,,,,,
5828,11/06/15 12:34:39 PM,15.88,,,,,,
5829,11/06/15 12:34:40 PM,15.88,,,,,,
5830,11/06/15 12:34:41 PM,15.88,,,,,,
5831,11/06/15 12:34:42 PM,15.88,,,,,,
5832,11/06/15 12:34:43 PM,15.88,,,,,,
5833,11/06/15 12:34:44 PM,15.88,,,,,,
5834,11/06/15 12:34:45 PM,15.88,,,,,,
5835,11/06/15 12:34:46 PM,15.88,,,,,,
5836,11/06/15 12:34:47 PM,15.88,,,,,,
5837,11/06/15 12:34:48 PM,15.88,,,,,,
5838,11/06/15 12:34:49 PM,15.88,,,,,,
5839,11/06/15 12:34:50 PM,15.88,,,,,,
5840,11/06/15 12:34:51 PM,15.88,,,,,,
5841,11/06/15 12:34:52 PM,15.88,,,,,,
5842,11/06/15 12:34:53 PM,15.88,,,,,,
5843,11/06/15 12:34:54 PM,15.88,,,,,,
5844,11/06/15 12:34:55 PM,15.88,,,,,,
5845,11/06/15 12:34:56 PM,15.88,,,,,,
5846,11/06/15 12:34:57 PM,15.88,,,,,,
5847,11/06/15 12:34:58 PM,15.88,,,,,,
5848,11/06/15 12:34:59 PM,15.88,,,,,,
5849,11/06/15 12:35:00 PM,15.88,,,,,,
5850,11/06/15 12:35:01 PM,15.88,,,,,,
5851,11/06/15 12:35:02 PM,15.88,,,,,,
5852,11/06/15 12:35:03 PM,15.88,,,,,,
5853,11/06/15 12:35:04 PM,15.88,,,,,,
5854,11/06/15 12:35:05 PM,15.88,,,,,,
5855,11/06/15 12:35:06 PM,15.88,,,,,,
5856,11/06/15 12:35:07 PM,15.88,,,,,,
5857,11/06/15 12:35:08 PM,15.88,,,,,,
5858,11/06/15 12:35:09 PM,15.88,,,,,,
5859,11/06/15 12:35:10 PM,15.88,,,,,,
5860,11/06/15 12:35:11 PM,15.88,,,,,,
5861,11/06/15 12:35:12 PM,15.88,,,,,,
5862,11/06/15 12:35:13 PM,15.88,,,,,,
5863,11/06/15 12:35:14 PM,15.88,,,,,,
5864,11/06/15 12:35:15 PM,15.88,,,,,,
5865,11/06/15 12:35:16 PM,15.88,,,,,,
5866,11/06/15 12:35:17 PM,15.88,,,,,,
5867,11/06/15 12:35:18 PM,15.88,,,,,,
5868,11/06/15 12:35:19 PM,15.88,,,,,,
5869,11/06/15 12:35:20 PM,15.88,,,,,,
5870,11/06/15 12:35:21 PM,15.88,,,,,,
5871,11/06/15 12:35:22 PM,15.88,,,,,,
5872,11/06/15 12:35:23 PM,15.88,,,,,,
5873,11/06/15 12:35:24 PM,15.88,,,,,,
5874,11/06/15 12:35:25 PM,15.88,,,,,,
5875,11/06/15 12:35:26 PM,15.88,,,,,,
5876,11/06/15 12:35:27 PM,15.88,,,,,,
5877,11/06/15 12:35:28 PM,15.88,,,,,,
5878,11/06/15 12:35:29 PM,15.88,,,,,,
5879,11/06/15 12:35:30 PM,15.88,,,,,,
5880,11/06/15 12:35:31 PM,15.88,,,,,,
5881,11/06/15 12:35:32 PM,15.88,,,,,,
5882,11/06/15 12:35:33 PM,15.88,,,,,,
5883,11/06/15 12:35:34 PM,15.88,,,,,,
5884,11/06/15 12:35:35 PM,15.88,,,,,,
5885,11/06/15 12:35:36 PM,15.88,,,,,,
5886,11/06/15 12:35:37 PM,15.88,,,,,,
5887,11/06/15 12:35:38 PM,15.88,,,,,,
5888,11/06/15 12:35:39 PM,15.88,,,,,,
5889,11/06/15 12:35:40 PM,15.88,,,,,,
5890,11/06/15 12:35:41 PM,15.54,,,,,,
5891,11/06/15 12:35:42 PM,15.54,,,,,,
5892,11/06/15 12:35:43 PM,15.88,,,,,,
5893,11/06/15 12:35:44 PM,15.88,,,,,,
5894,11/06/15 12:35:45 PM,15.54,,,,,,
5895,11/06/15 12:35:46 PM,15.88,,,,,,
5896,11/06/15 12:35:47 PM,15.88,,,,,,
5897,11/06/15 12:35:48 PM,15.54,,,,,,
5898,11/06/15 12:35:49 PM,15.88,,,,,,
5899,11/06/15 12:35:50 PM,15.88,,,,,,
5900,11/06/15 12:35:51 PM,15.88,,,,,,
5901,11/06/15 12:35:52 PM,15.88,,,,,,
5902,11/06/15 12:35:53 PM,15.54,,,,,,
5903,11/06/15 12:35:54 PM,15.54,,,,,,
5904,11/06/15 12:35:55 PM,15.54,,,,,,
5905,11/06/15 12:35:56 PM,15.88,,,,,,
5906,11/06/15 12:35:57 PM,15.88,,,,,,
5907,11/06/15 12:35:58 PM,15.88,,,,,,
5908,11/06/15 12:35:59 PM,15.54,,,,,,
5909,11/06/15 12:36:00 PM,15.54,,,,,,
5910,11/06/15 12:36:01 PM,15.88,,,,,,
5911,11/06/15 12:36:02 PM,15.88,,,,,,
5912,11/06/15 12:36:03 PM,15.88,,,,,,
5913,11/06/15 12:36:04 PM,15.88,,,,,,
5914,11/06/15 12:36:05 PM,15.88,,,,,,
5915,11/06/15 12:36:06 PM,15.88,,,,,,
5916,11/06/15 12:36:07 PM,15.88,,,,,,
5917,11/06/15 12:36:08 PM,15.88,,,,,,
5918,11/06/15 12:36:09 PM,15.88,,,,,,
5919,11/06/15 12:36:10 PM,15.88,,,,,,
5920,11/06/15 12:36:11 PM,15.88,,,,,,
5921,11/06/15 12:36:12 PM,15.54,,,,,,
5922,11/06/15 12:36:13 PM,15.54,,,,,,
5923,11/06/15 12:36:14 PM,15.88,,,,,,
5924,11/06/15 12:36:15 PM,15.88,,,,,,
5925,11/06/15 12:36:16 PM,15.54,,,,,,
5926,11/06/15 12:36:17 PM,15.88,,,,,,
5927,11/06/15 12:36:18 PM,15.88,,,,,,
5928,11/06/15 12:36:19 PM,15.88,,,,,,
5929,11/06/15 12:36:20 PM,15.54,,,,,,
5930,11/06/15 12:36:21 PM,15.88,,,,,,
5931,11/06/15 12:36:22 PM,15.54,,,,,,
5932,11/06/15 12:36:23 PM,15.54,,,,,,
5933,11/06/15 12:36:24 PM,15.88,,,,,,
5934,11/06/15 12:36:25 PM,15.54,,,,,,
5935,11/06/15 12:36:26 PM,15.54,,,,,,
5936,11/06/15 12:36:27 PM,15.54,,,,,,
5937,11/06/15 12:36:28 PM,15.54,,,,,,
5938,11/06/15 12:36:29 PM,15.54,,,,,,
5939,11/06/15 12:36:30 PM,15.88,,,,,,
5940,11/06/15 12:36:31 PM,15.88,,,,,,
5941,11/06/15 12:36:32 PM,15.54,,,,,,
5942,11/06/15 12:36:33 PM,15.54,,,,,,
5943,11/06/15 12:36:34 PM,15.88,,,,,,
5944,11/06/15 12:36:35 PM,15.54,,,,,,
5945,11/06/15 12:36:36 PM,15.54,,,,,,
5946,11/06/15 12:36:37 PM,15.88,,,,,,
5947,11/06/15 12:36:38 PM,15.54,,,,,,
5948,11/06/15 12:36:39 PM,15.88,,,,,,
5949,11/06/15 12:36:40 PM,15.88,,,,,,
5950,11/06/15 12:36:41 PM,15.88,,,,,,
5951,11/06/15 12:36:42 PM,15.88,,,,,,
5952,11/06/15 12:36:43 PM,15.88,,,,,,
5953,11/06/15 12:36:44 PM,15.88,,,,,,
5954,11/06/15 12:36:45 PM,15.88,,,,,,
5955,11/06/15 12:36:46 PM,15.88,,,,,,
5956,11/06/15 12:36:47 PM,15.88,,,,,,
5957,11/06/15 12:36:48 PM,15.88,,,,,,
5958,11/06/15 12:36:49 PM,15.88,,,,,,
5959,11/06/15 12:36:50 PM,15.88,,,,,,
5960,11/06/15 12:36:51 PM,15.88,,,,,,
5961,11/06/15 12:36:52 PM,15.88,,,,,,
5962,11/06/15 12:36:53 PM,15.54,,,,,,
5963,11/06/15 12:36:54 PM,15.88,,,,,,
5964,11/06/15 12:36:55 PM,15.88,,,,,,
5965,11/06/15 12:36:56 PM,15.88,,,,,,
5966,11/06/15 12:36:57 PM,15.88,,,,,,
5967,11/06/15 12:36:58 PM,15.88,,,,,,
5968,11/06/15 12:36:59 PM,15.88,,,,,,
5969,11/06/15 12:37:00 PM,15.88,,,,,,
5970,11/06/15 12:37:01 PM,15.88,,,,,,
5971,11/06/15 12:37:02 PM,15.88,,,,,,
5972,11/06/15 12:37:03 PM,15.88,,,,,,
5973,11/06/15 12:37:04 PM,15.88,,,,,,
5974,11/06/15 12:37:05 PM,15.88,,,,,,
5975,11/06/15 12:37:06 PM,15.88,,,,,,
5976,11/06/15 12:37:07 PM,15.88,,,,,,
5977,11/06/15 12:37:08 PM,15.88,,,,,,
5978,11/06/15 12:37:09 PM,15.88,,,,,,
5979,11/06/15 12:37:10 PM,15.88,,,,,,
5980,11/06/15 12:37:11 PM,15.88,,,,,,
5981,11/06/15 12:37:12 PM,15.88,,,,,,
5982,11/06/15 12:37:13 PM,15.88,,,,,,
5983,11/06/15 12:37:14 PM,15.88,,,,,,
5984,11/06/15 12:37:15 PM,15.88,,,,,,
5985,11/06/15 12:37:16 PM,15.88,,,,,,
5986,11/06/15 12:37:17 PM,15.88,,,,,,
5987,11/06/15 12:37:18 PM,15.88,,,,,,
5988,11/06/15 12:37:19 PM,15.54,,,,,,
5989,11/06/15 12:37:20 PM,15.54,,,,,,
5990,11/06/15 12:37:21 PM,15.88,,,,,,
5991,11/06/15 12:37:22 PM,15.88,,,,,,
5992,11/06/15 12:37:23 PM,15.88,,,,,,
5993,11/06/15 12:37:24 PM,15.88,,,,,,
5994,11/06/15 12:37:25 PM,15.88,,,,,,
5995,11/06/15 12:37:26 PM,15.54,,,,,,
5996,11/06/15 12:37:27 PM,15.88,,,,,,
5997,11/06/15 12:37:28 PM,15.54,,,,,,
5998,11/06/15 12:37:29 PM,15.54,,,,,,
5999,11/06/15 12:37:30 PM,15.88,,,,,,
6000,11/06/15 12:37:31 PM,15.88,,,,,,
6001,11/06/15 12:37:32 PM,15.88,,,,,,
6002,11/06/15 12:37:33 PM,15.54,,,,,,
6003,11/06/15 12:37:34 PM,15.88,,,,,,
6004,11/06/15 12:37:35 PM,15.54,,,,,,
6005,11/06/15 12:37:36 PM,15.54,,,,,,
6006,11/06/15 12:37:37 PM,15.88,,,,,,
6007,11/06/15 12:37:38 PM,15.88,,,,,,
6008,11/06/15 12:37:39 PM,15.88,,,,,,
6009,11/06/15 12:37:40 PM,15.54,,,,,,
6010,11/06/15 12:37:41 PM,15.88,,,,,,
6011,11/06/15 12:37:42 PM,15.54,,,,,,
6012,11/06/15 12:37:43 PM,15.54,,,,,,
6013,11/06/15 12:37:44 PM,15.88,,,,,,
6014,11/06/15 12:37:45 PM,15.54,,,,,,
6015,11/06/15 12:37:46 PM,15.54,,,,,,
6016,11/06/15 12:37:47 PM,15.54,,,,,,
6017,11/06/15 12:37:48 PM,15.54,,,,,,
6018,11/06/15 12:37:49 PM,15.54,,,,,,
6019,11/06/15 12:37:50 PM,15.54,,,,,,
6020,11/06/15 12:37:51 PM,15.54,,,,,,
6021,11/06/15 12:37:52 PM,15.54,,,,,,
6022,11/06/15 12:37:53 PM,15.54,,,,,,
6023,11/06/15 12:37:54 PM,15.54,,,,,,
6024,11/06/15 12:37:55 PM,15.54,,,,,,
6025,11/06/15 12:37:56 PM,15.54,,,,,,
6026,11/06/15 12:37:57 PM,15.54,,,,,,
6027,11/06/15 12:37:58 PM,15.54,,,,,,
6028,11/06/15 12:37:59 PM,15.54,,,,,,
6029,11/06/15 12:38:00 PM,15.54,,,,,,
6030,11/06/15 12:38:01 PM,15.54,,,,,,
6031,11/06/15 12:38:02 PM,15.54,,,,,,
6032,11/06/15 12:38:03 PM,15.54,,,,,,
6033,11/06/15 12:38:04 PM,15.54,,,,,,
6034,11/06/15 12:38:05 PM,15.54,,,,,,
6035,11/06/15 12:38:06 PM,15.54,,,,,,
6036,11/06/15 12:38:07 PM,15.54,,,,,,
6037,11/06/15 12:38:08 PM,15.54,,,,,,
6038,11/06/15 12:38:09 PM,15.54,,,,,,
6039,11/06/15 12:38:10 PM,15.54,,,,,,
6040,11/06/15 12:38:11 PM,15.54,,,,,,
6041,11/06/15 12:38:12 PM,15.54,,,,,,
6042,11/06/15 12:38:13 PM,15.54,,,,,,
6043,11/06/15 12:38:14 PM,15.54,,,,,,
6044,11/06/15 12:38:15 PM,15.54,,,,,,
6045,11/06/15 12:38:16 PM,15.54,,,,,,
6046,11/06/15 12:38:17 PM,15.54,,,,,,
6047,11/06/15 12:38:18 PM,15.54,,,,,,
6048,11/06/15 12:38:19 PM,15.54,,,,,,
6049,11/06/15 12:38:20 PM,15.54,,,,,,
6050,11/06/15 12:38:21 PM,15.54,,,,,,
6051,11/06/15 12:38:22 PM,15.54,,,,,,
6052,11/06/15 12:38:23 PM,15.54,,,,,,
6053,11/06/15 12:38:24 PM,15.54,,,,,,
6054,11/06/15 12:38:25 PM,15.54,,,,,,
6055,11/06/15 12:38:26 PM,15.54,,,,,,
6056,11/06/15 12:38:27 PM,15.54,,,,,,
6057,11/06/15 12:38:28 PM,15.54,,,,,,
6058,11/06/15 12:38:29 PM,15.54,,,,,,
6059,11/06/15 12:38:30 PM,15.54,,,,,,
6060,11/06/15 12:38:31 PM,15.54,,,,,,
6061,11/06/15 12:38:32 PM,15.54,,,,,,
6062,11/06/15 12:38:33 PM,15.54,,,,,,
6063,11/06/15 12:38:34 PM,15.54,,,,,,
6064,11/06/15 12:38:35 PM,15.54,,,,,,
6065,11/06/15 12:38:36 PM,15.54,,,,,,
6066,11/06/15 12:38:37 PM,15.54,,,,,,
6067,11/06/15 12:38:38 PM,15.54,,,,,,
6068,11/06/15 12:38:39 PM,15.54,,,,,,
6069,11/06/15 12:38:40 PM,15.54,,,,,,
6070,11/06/15 12:38:41 PM,15.54,,,,,,
6071,11/06/15 12:38:42 PM,15.54,,,,,,
6072,11/06/15 12:38:43 PM,15.54,,,,,,
6073,11/06/15 12:38:44 PM,15.54,,,,,,
6074,11/06/15 12:38:45 PM,15.54,,,,,,
