"Plot Title: 1282986"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
16750,06/22/16 02:35:00 PM,35.01,,,,
16751,06/22/16 02:35:01 PM,35.01,,,,
16752,06/22/16 02:35:02 PM,35.01,,,,
16753,06/22/16 02:35:03 PM,35.01,,,,
16754,06/22/16 02:35:04 PM,35.01,,,,
16755,06/22/16 02:35:05 PM,34.68,,,,
16756,06/22/16 02:35:06 PM,34.68,,,,
16757,06/22/16 02:35:07 PM,35.01,,,,
16758,06/22/16 02:35:08 PM,34.68,,,,
16759,06/22/16 02:35:09 PM,35.01,,,,
16760,06/22/16 02:35:10 PM,35.01,,,,
16761,06/22/16 02:35:11 PM,34.68,,,,
16762,06/22/16 02:35:12 PM,34.68,,,,
16763,06/22/16 02:35:13 PM,34.68,,,,
16764,06/22/16 02:35:14 PM,35.01,,,,
16765,06/22/16 02:35:15 PM,35.01,,,,
16766,06/22/16 02:35:16 PM,34.68,,,,
16767,06/22/16 02:35:17 PM,35.01,,,,
16768,06/22/16 02:35:18 PM,34.68,,,,
16769,06/22/16 02:35:19 PM,34.68,,,,
16770,06/22/16 02:35:20 PM,34.68,,,,
16771,06/22/16 02:35:21 PM,34.68,,,,
16772,06/22/16 02:35:22 PM,34.68,,,,
16773,06/22/16 02:35:23 PM,34.68,,,,
16774,06/22/16 02:35:24 PM,34.68,,,,
16775,06/22/16 02:35:25 PM,34.68,,,,
16776,06/22/16 02:35:26 PM,34.68,,,,
16777,06/22/16 02:35:27 PM,34.68,,,,
16778,06/22/16 02:35:28 PM,34.68,,,,
16779,06/22/16 02:35:29 PM,34.68,,,,
16780,06/22/16 02:35:30 PM,34.68,,,,
16781,06/22/16 02:35:31 PM,34.68,,,,
16782,06/22/16 02:35:32 PM,34.68,,,,
16783,06/22/16 02:35:33 PM,34.68,,,,
16784,06/22/16 02:35:34 PM,34.68,,,,
16785,06/22/16 02:35:35 PM,34.68,,,,
16786,06/22/16 02:35:36 PM,34.34,,,,
16787,06/22/16 02:35:37 PM,34.68,,,,
16788,06/22/16 02:35:38 PM,34.68,,,,
16789,06/22/16 02:35:39 PM,34.68,,,,
16790,06/22/16 02:35:40 PM,34.68,,,,
16791,06/22/16 02:35:41 PM,34.34,,,,
16792,06/22/16 02:35:42 PM,34.68,,,,
16793,06/22/16 02:35:43 PM,34.68,,,,
16794,06/22/16 02:35:44 PM,34.68,,,,
16795,06/22/16 02:35:45 PM,34.68,,,,
16796,06/22/16 02:35:46 PM,34.68,,,,
16797,06/22/16 02:35:47 PM,34.34,,,,
16798,06/22/16 02:35:48 PM,34.34,,,,
16799,06/22/16 02:35:49 PM,34.34,,,,
16800,06/22/16 02:35:50 PM,34.34,,,,
16801,06/22/16 02:35:51 PM,34.34,,,,
16802,06/22/16 02:35:52 PM,34.34,,,,
16803,06/22/16 02:35:53 PM,34.34,,,,
16804,06/22/16 02:35:54 PM,34.34,,,,
16805,06/22/16 02:35:55 PM,34.34,,,,
16806,06/22/16 02:35:56 PM,34.34,,,,
16807,06/22/16 02:35:57 PM,34.34,,,,
16808,06/22/16 02:35:58 PM,34.34,,,,
16809,06/22/16 02:35:59 PM,34.34,,,,
16810,06/22/16 02:36:00 PM,34.34,,,,
16811,06/22/16 02:36:01 PM,34.34,,,,
16812,06/22/16 02:36:02 PM,34.34,,,,
16813,06/22/16 02:36:03 PM,34.34,,,,
16814,06/22/16 02:36:04 PM,34.34,,,,
16815,06/22/16 02:36:05 PM,34.34,,,,
16816,06/22/16 02:36:06 PM,34.34,,,,
16817,06/22/16 02:36:07 PM,34.34,,,,
16818,06/22/16 02:36:08 PM,34.34,,,,
16819,06/22/16 02:36:09 PM,34.34,,,,
16820,06/22/16 02:36:10 PM,34.34,,,,
16821,06/22/16 02:36:11 PM,34.34,,,,
16822,06/22/16 02:36:12 PM,34.34,,,,
16823,06/22/16 02:36:13 PM,34.34,,,,
16824,06/22/16 02:36:14 PM,34.01,,,,
16825,06/22/16 02:36:15 PM,34.34,,,,
16826,06/22/16 02:36:16 PM,34.34,,,,
16827,06/22/16 02:36:17 PM,34.34,,,,
16828,06/22/16 02:36:18 PM,34.34,,,,
16829,06/22/16 02:36:19 PM,34.34,,,,
16830,06/22/16 02:36:20 PM,34.34,,,,
16831,06/22/16 02:36:21 PM,34.34,,,,
16832,06/22/16 02:36:22 PM,34.34,,,,
16833,06/22/16 02:36:23 PM,34.34,,,,
16834,06/22/16 02:36:24 PM,34.34,,,,
16835,06/22/16 02:36:25 PM,34.01,,,,
16836,06/22/16 02:36:26 PM,34.34,,,,
16837,06/22/16 02:36:27 PM,34.34,,,,
16838,06/22/16 02:36:28 PM,34.34,,,,
16839,06/22/16 02:36:29 PM,34.34,,,,
16840,06/22/16 02:36:30 PM,34.01,,,,
16841,06/22/16 02:36:31 PM,34.01,,,,
16842,06/22/16 02:36:32 PM,34.34,,,,
16843,06/22/16 02:36:33 PM,34.34,,,,
16844,06/22/16 02:36:34 PM,34.34,,,,
16845,06/22/16 02:36:35 PM,34.34,,,,
16846,06/22/16 02:36:36 PM,34.34,,,,
16847,06/22/16 02:36:37 PM,34.34,,,,
16848,06/22/16 02:36:38 PM,34.34,,,,
16849,06/22/16 02:36:39 PM,34.34,,,,
16850,06/22/16 02:36:40 PM,34.34,,,,
16851,06/22/16 02:36:41 PM,34.34,,,,
16852,06/22/16 02:36:42 PM,34.34,,,,
16853,06/22/16 02:36:43 PM,34.01,,,,
16854,06/22/16 02:36:44 PM,34.34,,,,
16855,06/22/16 02:36:45 PM,34.34,,,,
16856,06/22/16 02:36:46 PM,34.34,,,,
16857,06/22/16 02:36:47 PM,34.34,,,,
16858,06/22/16 02:36:48 PM,34.01,,,,
16859,06/22/16 02:36:49 PM,34.01,,,,
16860,06/22/16 02:36:50 PM,34.01,,,,
16861,06/22/16 02:36:51 PM,34.34,,,,
16862,06/22/16 02:36:52 PM,34.01,,,,
16863,06/22/16 02:36:53 PM,34.01,,,,
16864,06/22/16 02:36:54 PM,34.34,,,,
16865,06/22/16 02:36:55 PM,34.34,,,,
16866,06/22/16 02:36:56 PM,34.01,,,,
16867,06/22/16 02:36:57 PM,34.01,,,,
16868,06/22/16 02:36:58 PM,34.01,,,,
16869,06/22/16 02:36:59 PM,34.34,,,,
16870,06/22/16 02:37:00 PM,34.34,,,,
16871,06/22/16 02:37:01 PM,34.34,,,,
16872,06/22/16 02:37:02 PM,34.34,,,,
16873,06/22/16 02:37:03 PM,34.34,,,,
16874,06/22/16 02:37:04 PM,34.34,,,,
16875,06/22/16 02:37:05 PM,34.34,,,,
16876,06/22/16 02:37:06 PM,34.01,,,,
16877,06/22/16 02:37:07 PM,34.34,,,,
16878,06/22/16 02:37:08 PM,34.34,,,,
16879,06/22/16 02:37:09 PM,34.34,,,,
16880,06/22/16 02:37:10 PM,34.34,,,,
16881,06/22/16 02:37:11 PM,34.01,,,,
16882,06/22/16 02:37:12 PM,34.34,,,,
16883,06/22/16 02:37:13 PM,34.34,,,,
16884,06/22/16 02:37:14 PM,34.34,,,,
16885,06/22/16 02:37:15 PM,34.01,,,,
16886,06/22/16 02:37:16 PM,34.01,,,,
16887,06/22/16 02:37:17 PM,34.01,,,,
16888,06/22/16 02:37:18 PM,34.01,,,,
16889,06/22/16 02:37:19 PM,34.01,,,,
16890,06/22/16 02:37:20 PM,34.01,,,,
16891,06/22/16 02:37:21 PM,34.01,,,,
16892,06/22/16 02:37:22 PM,34.01,,,,
16893,06/22/16 02:37:23 PM,34.01,,,,
16894,06/22/16 02:37:24 PM,33.68,,,,
16895,06/22/16 02:37:25 PM,33.68,,,,
16896,06/22/16 02:37:26 PM,33.68,,,,
16897,06/22/16 02:37:27 PM,33.68,,,,
16898,06/22/16 02:37:28 PM,33.68,,,,
16899,06/22/16 02:37:29 PM,33.68,,,,
16900,06/22/16 02:37:30 PM,33.68,,,,
16901,06/22/16 02:37:31 PM,33.35,,,,
16902,06/22/16 02:37:32 PM,33.35,,,,
16903,06/22/16 02:37:33 PM,33.35,,,,
16904,06/22/16 02:37:34 PM,33.35,,,,
16905,06/22/16 02:37:35 PM,33.35,,,,
16906,06/22/16 02:37:36 PM,33.35,,,,
16907,06/22/16 02:37:37 PM,33.35,,,,
16908,06/22/16 02:37:38 PM,33.35,,,,
16909,06/22/16 02:37:39 PM,33.01,,,,
16910,06/22/16 02:37:40 PM,33.35,,,,
16911,06/22/16 02:37:41 PM,33.01,,,,
16912,06/22/16 02:37:42 PM,33.01,,,,
16913,06/22/16 02:37:43 PM,33.01,,,,
16914,06/22/16 02:37:44 PM,33.01,,,,
16915,06/22/16 02:37:45 PM,33.01,,,,
16916,06/22/16 02:37:46 PM,33.01,,,,
16917,06/22/16 02:37:47 PM,32.68,,,,
16918,06/22/16 02:37:48 PM,33.01,,,,
16919,06/22/16 02:37:49 PM,32.68,,,,
16920,06/22/16 02:37:50 PM,32.68,,,,
16921,06/22/16 02:37:51 PM,32.68,,,,
16922,06/22/16 02:37:52 PM,32.68,,,,
16923,06/22/16 02:37:53 PM,32.68,,,,
16924,06/22/16 02:37:54 PM,32.68,,,,
16925,06/22/16 02:37:55 PM,32.68,,,,
16926,06/22/16 02:37:56 PM,32.68,,,,
16927,06/22/16 02:37:57 PM,32.68,,,,
16928,06/22/16 02:37:58 PM,32.68,,,,
16929,06/22/16 02:37:59 PM,32.68,,,,
16930,06/22/16 02:38:00 PM,32.68,,,,
16931,06/22/16 02:38:01 PM,32.35,,,,
16932,06/22/16 02:38:02 PM,32.35,,,,
16933,06/22/16 02:38:03 PM,32.35,,,,
16934,06/22/16 02:38:04 PM,32.68,,,,
16935,06/22/16 02:38:05 PM,32.35,,,,
16936,06/22/16 02:38:06 PM,32.35,,,,
16937,06/22/16 02:38:07 PM,32.35,,,,
16938,06/22/16 02:38:08 PM,32.35,,,,
16939,06/22/16 02:38:09 PM,32.35,,,,
16940,06/22/16 02:38:10 PM,32.35,,,,
16941,06/22/16 02:38:11 PM,32.35,,,,
16942,06/22/16 02:38:12 PM,32.35,,,,
16943,06/22/16 02:38:13 PM,32.35,,,,
16944,06/22/16 02:38:14 PM,32.01,,,,
16945,06/22/16 02:38:15 PM,32.35,,,,
16946,06/22/16 02:38:16 PM,32.35,,,,
16947,06/22/16 02:38:17 PM,32.01,,,,
16948,06/22/16 02:38:18 PM,32.01,,,,
16949,06/22/16 02:38:19 PM,32.01,,,,
16950,06/22/16 02:38:20 PM,32.01,,,,
16951,06/22/16 02:38:21 PM,32.01,,,,
16952,06/22/16 02:38:22 PM,32.01,,,,
16953,06/22/16 02:38:23 PM,32.01,,,,
16954,06/22/16 02:38:24 PM,32.01,,,,
16955,06/22/16 02:38:25 PM,32.01,,,,
16956,06/22/16 02:38:26 PM,32.01,,,,
16957,06/22/16 02:38:27 PM,32.01,,,,
16958,06/22/16 02:38:28 PM,32.01,,,,
16959,06/22/16 02:38:29 PM,32.01,,,,
16960,06/22/16 02:38:30 PM,32.01,,,,
16961,06/22/16 02:38:31 PM,32.01,,,,
16962,06/22/16 02:38:32 PM,32.01,,,,
16963,06/22/16 02:38:33 PM,32.01,,,,
16964,06/22/16 02:38:34 PM,32.01,,,,
16965,06/22/16 02:38:35 PM,32.01,,,,
16966,06/22/16 02:38:36 PM,32.01,,,,
16967,06/22/16 02:38:37 PM,32.01,,,,
16968,06/22/16 02:38:38 PM,32.01,,,,
16969,06/22/16 02:38:39 PM,32.01,,,,
16970,06/22/16 02:38:40 PM,32.01,,,,
16971,06/22/16 02:38:41 PM,32.01,,,,
16972,06/22/16 02:38:42 PM,32.01,,,,
16973,06/22/16 02:38:43 PM,32.01,,,,
16974,06/22/16 02:38:44 PM,32.01,,,,
16975,06/22/16 02:38:45 PM,32.01,,,,
16976,06/22/16 02:38:46 PM,32.01,,,,
16977,06/22/16 02:38:47 PM,32.01,,,,
16978,06/22/16 02:38:48 PM,32.01,,,,
16979,06/22/16 02:38:49 PM,32.01,,,,
16980,06/22/16 02:38:50 PM,32.01,,,,
16981,06/22/16 02:38:51 PM,32.01,,,,
16982,06/22/16 02:38:52 PM,32.01,,,,
16983,06/22/16 02:38:53 PM,32.01,,,,
16984,06/22/16 02:38:54 PM,32.01,,,,
16985,06/22/16 02:38:55 PM,32.01,,,,
16986,06/22/16 02:38:56 PM,32.01,,,,
16987,06/22/16 02:38:57 PM,32.01,,,,
16988,06/22/16 02:38:58 PM,32.01,,,,
16989,06/22/16 02:38:59 PM,32.01,,,,
16990,06/22/16 02:39:00 PM,32.01,,,,
16991,06/22/16 02:39:01 PM,32.01,,,,
16992,06/22/16 02:39:02 PM,32.01,,,,
16993,06/22/16 02:39:03 PM,32.01,,,,
16994,06/22/16 02:39:04 PM,32.01,,,,
16995,06/22/16 02:39:05 PM,32.01,,,,
16996,06/22/16 02:39:06 PM,32.01,,,,
16997,06/22/16 02:39:07 PM,32.01,,,,
16998,06/22/16 02:39:08 PM,32.01,,,,
16999,06/22/16 02:39:09 PM,32.01,,,,
17000,06/22/16 02:39:10 PM,32.01,,,,
17001,06/22/16 02:39:11 PM,32.01,,,,
17002,06/22/16 02:39:12 PM,32.01,,,,
17003,06/22/16 02:39:13 PM,32.01,,,,
17004,06/22/16 02:39:14 PM,32.01,,,,
17005,06/22/16 02:39:15 PM,32.01,,,,
17006,06/22/16 02:39:16 PM,32.01,,,,
17007,06/22/16 02:39:17 PM,32.01,,,,
17008,06/22/16 02:39:18 PM,32.01,,,,
17009,06/22/16 02:39:19 PM,32.01,,,,
17010,06/22/16 02:39:20 PM,32.01,,,,
17011,06/22/16 02:39:21 PM,32.01,,,,
17012,06/22/16 02:39:22 PM,32.01,,,,
17013,06/22/16 02:39:23 PM,32.01,,,,
17014,06/22/16 02:39:24 PM,32.01,,,,
17015,06/22/16 02:39:25 PM,32.01,,,,
17016,06/22/16 02:39:26 PM,32.01,,,,
17017,06/22/16 02:39:27 PM,32.01,,,,
17018,06/22/16 02:39:28 PM,32.01,,,,
17019,06/22/16 02:39:29 PM,31.68,,,,
17020,06/22/16 02:39:30 PM,31.68,,,,
17021,06/22/16 02:39:31 PM,32.01,,,,
17022,06/22/16 02:39:32 PM,32.01,,,,
17023,06/22/16 02:39:33 PM,31.68,,,,
17024,06/22/16 02:39:34 PM,31.68,,,,
17025,06/22/16 02:39:35 PM,32.01,,,,
17026,06/22/16 02:39:36 PM,31.68,,,,
17027,06/22/16 02:39:37 PM,32.01,,,,
17028,06/22/16 02:39:38 PM,32.01,,,,
17029,06/22/16 02:39:39 PM,31.68,,,,
17030,06/22/16 02:39:40 PM,31.68,,,,
17031,06/22/16 02:39:41 PM,31.68,,,,
17032,06/22/16 02:39:42 PM,31.68,,,,
17033,06/22/16 02:39:43 PM,31.68,,,,
17034,06/22/16 02:39:44 PM,31.68,,,,
17035,06/22/16 02:39:45 PM,32.01,,,,
17036,06/22/16 02:39:46 PM,32.01,,,,
17037,06/22/16 02:39:47 PM,31.68,,,,
17038,06/22/16 02:39:48 PM,32.01,,,,
17039,06/22/16 02:39:49 PM,32.01,,,,
17040,06/22/16 02:39:50 PM,32.01,,,,
17041,06/22/16 02:39:51 PM,31.68,,,,
17042,06/22/16 02:39:52 PM,31.68,,,,
17043,06/22/16 02:39:53 PM,32.01,,,,
17044,06/22/16 02:39:54 PM,31.68,,,,
17045,06/22/16 02:39:55 PM,31.68,,,,
17046,06/22/16 02:39:56 PM,31.68,,,,
17047,06/22/16 02:39:57 PM,31.68,,,,
17048,06/22/16 02:39:58 PM,31.68,,,,
17049,06/22/16 02:39:59 PM,32.01,,,,
17050,06/22/16 02:40:00 PM,32.01,,,,
17051,06/22/16 02:40:01 PM,32.01,,,,
17052,06/22/16 02:40:02 PM,32.01,,,,
17053,06/22/16 02:40:03 PM,32.01,,,,
17054,06/22/16 02:40:04 PM,31.68,,,,
17055,06/22/16 02:40:05 PM,32.01,,,,
17056,06/22/16 02:40:06 PM,32.01,,,,
17057,06/22/16 02:40:07 PM,32.01,,,,
17058,06/22/16 02:40:08 PM,32.01,,,,
17059,06/22/16 02:40:09 PM,32.01,,,,
17060,06/22/16 02:40:10 PM,32.01,,,,
17061,06/22/16 02:40:11 PM,32.01,,,,
17062,06/22/16 02:40:12 PM,32.01,,,,
17063,06/22/16 02:40:13 PM,32.01,,,,
17064,06/22/16 02:40:14 PM,32.01,,,,
17065,06/22/16 02:40:15 PM,32.35,,,,
17066,06/22/16 02:40:16 PM,32.68,,,,
17067,06/22/16 02:40:17 PM,32.68,,,,
17068,06/22/16 02:40:18 PM,33.01,,,,
17069,06/22/16 02:40:19 PM,33.01,,,,
17070,06/22/16 02:40:20 PM,33.35,,,,
17071,06/22/16 02:40:21 PM,33.68,,,,
17072,06/22/16 02:40:22 PM,34.34,,,,
17073,06/22/16 02:40:23 PM,35.01,,,,
17074,06/22/16 02:40:24 PM,36.01,,,,
17075,06/22/16 02:40:25 PM,37.34,,,,
17076,06/22/16 02:40:26 PM,38.99,,,,
17077,06/22/16 02:40:27 PM,41.97,,,,
17078,06/22/16 02:40:28 PM,48.24,,,,
17079,06/22/16 02:40:29 PM,59.39,,,,
17080,06/22/16 02:40:30 PM,65.92,,,,
17081,06/22/16 02:40:31 PM,73.41,,,,
17082,06/22/16 02:40:32 PM,85.47,,,,
17083,06/22/16 02:40:33 PM,95.92,,,,
17084,06/22/16 02:40:34 PM,108.73,,,,
17085,06/22/16 02:40:35 PM,119.63,,,,
17086,06/22/16 02:40:36 PM,127.60,,,,
17087,06/22/16 02:40:37 PM,136.95,,,,
17088,06/22/16 02:40:38 PM,146.68,,,,
17089,06/22/16 02:40:39 PM,157.46,,,,
17090,06/22/16 02:40:40 PM,167.61,,,,
17091,06/22/16 02:40:41 PM,178.79,,,,
17092,06/22/16 02:40:42 PM,187.95,,,,
17093,06/22/16 02:40:43 PM,196.09,,,,
17094,06/22/16 02:40:44 PM,205.24,,,,
17095,06/22/16 02:40:45 PM,215.39,,,,
17096,06/22/16 02:40:46 PM,226.86,,,,
17097,06/22/16 02:40:47 PM,236.26,,,,
17098,06/22/16 02:40:48 PM,243.29,,,,
17099,06/22/16 02:40:49 PM,249.31,,,,
17100,06/22/16 02:40:50 PM,255.30,,,,
17101,06/22/16 02:40:51 PM,263.60,,,,
17102,06/22/16 02:40:52 PM,272.53,,,,
17103,06/22/16 02:40:53 PM,277.15,,,,
17104,06/22/16 02:40:54 PM,281.44,,,,
17105,06/22/16 02:40:55 PM,287.35,,,,
17106,06/22/16 02:40:56 PM,293.26,,,,
17107,06/22/16 02:40:57 PM,297.19,,,,
17108,06/22/16 02:40:58 PM,297.84,,,,
17109,06/22/16 02:40:59 PM,298.17,,,,
17110,06/22/16 02:41:00 PM,297.84,,,,
17111,06/22/16 02:41:01 PM,296.86,,,,
17112,06/22/16 02:41:02 PM,295.55,,,,
17113,06/22/16 02:41:03 PM,293.91,,,,
17114,06/22/16 02:41:04 PM,292.60,,,,
17115,06/22/16 02:41:05 PM,290.63,,,,
17116,06/22/16 02:41:06 PM,288.01,,,,
17117,06/22/16 02:41:07 PM,285.38,,,,
17118,06/22/16 02:41:08 PM,282.42,,,,
17119,06/22/16 02:41:09 PM,279.46,,,,
17120,06/22/16 02:41:10 PM,276.16,,,,
17121,06/22/16 02:41:11 PM,273.20,,,,
17122,06/22/16 02:41:12 PM,270.22,,,,
17123,06/22/16 02:41:13 PM,266.91,,,,
17124,06/22/16 02:41:14 PM,263.60,,,,
17125,06/22/16 02:41:15 PM,259.95,,,,
17126,06/22/16 02:41:16 PM,256.96,,,,
17127,06/22/16 02:41:17 PM,253.30,,,,
17128,06/22/16 02:41:18 PM,249.64,,,,
17129,06/22/16 02:41:19 PM,245.63,,,,
17130,06/22/16 02:41:20 PM,241.62,,,,
17131,06/22/16 02:41:21 PM,237.94,,,,
17132,06/22/16 02:41:22 PM,234.25,,,,
17133,06/22/16 02:41:23 PM,230.89,,,,
17134,06/22/16 02:41:24 PM,227.87,,,,
17135,06/22/16 02:41:25 PM,224.84,,,,
17136,06/22/16 02:41:26 PM,222.14,,,,
17137,06/22/16 02:41:27 PM,219.11,,,,
17138,06/22/16 02:41:28 PM,216.40,,,,
17139,06/22/16 02:41:29 PM,213.36,,,,
17140,06/22/16 02:41:30 PM,210.66,,,,
17141,06/22/16 02:41:31 PM,208.29,,,,
17142,06/22/16 02:41:32 PM,205.92,,,,
17143,06/22/16 02:41:33 PM,203.21,,,,
17144,06/22/16 02:41:34 PM,201.18,,,,
17145,06/22/16 02:41:35 PM,198.47,,,,
17146,06/22/16 02:41:36 PM,196.43,,,,
17147,06/22/16 02:41:37 PM,194.06,,,,
17148,06/22/16 02:41:38 PM,192.02,,,,
17149,06/22/16 02:41:39 PM,189.99,,,,
17150,06/22/16 02:41:40 PM,187.95,,,,
17151,06/22/16 02:41:41 PM,185.92,,,,
17152,06/22/16 02:41:42 PM,184.22,,,,
17153,06/22/16 02:41:43 PM,182.19,,,,
17154,06/22/16 02:41:44 PM,180.15,,,,
17155,06/22/16 02:41:45 PM,178.45,,,,
17156,06/22/16 02:41:46 PM,176.76,,,,
17157,06/22/16 02:41:47 PM,175.06,,,,
17158,06/22/16 02:41:48 PM,173.37,,,,
17159,06/22/16 02:41:49 PM,172.01,,,,
17160,06/22/16 02:41:50 PM,170.32,,,,
17161,06/22/16 02:41:51 PM,168.62,,,,
17162,06/22/16 02:41:52 PM,167.27,,,,
17163,06/22/16 02:41:53 PM,165.91,,,,
17164,06/22/16 02:41:54 PM,164.22,,,,
17165,06/22/16 02:41:55 PM,162.87,,,,
17166,06/22/16 02:41:56 PM,161.52,,,,
17167,06/22/16 02:41:57 PM,159.83,,,,
17168,06/22/16 02:41:58 PM,158.48,,,,
17169,06/22/16 02:41:59 PM,157.12,,,,
17170,06/22/16 02:42:00 PM,155.77,,,,
17171,06/22/16 02:42:01 PM,154.09,,,,
17172,06/22/16 02:42:02 PM,152.40,,,,
17173,06/22/16 02:42:03 PM,151.05,,,,
17174,06/22/16 02:42:04 PM,149.71,,,,
17175,06/22/16 02:42:05 PM,148.36,,,,
17176,06/22/16 02:42:06 PM,147.35,,,,
17177,06/22/16 02:42:07 PM,146.01,,,,
17178,06/22/16 02:42:08 PM,145.00,,,,
17179,06/22/16 02:42:09 PM,143.65,,,,
17180,06/22/16 02:42:10 PM,142.65,,,,
17181,06/22/16 02:42:11 PM,141.30,,,,
17182,06/22/16 02:42:12 PM,140.30,,,,
17183,06/22/16 02:42:13 PM,138.96,,,,
17184,06/22/16 02:42:14 PM,137.95,,,,
17185,06/22/16 02:42:15 PM,136.95,,,,
17186,06/22/16 02:42:16 PM,135.61,,,,
17187,06/22/16 02:42:17 PM,134.61,,,,
17188,06/22/16 02:42:18 PM,133.60,,,,
17189,06/22/16 02:42:19 PM,132.27,,,,
17190,06/22/16 02:42:20 PM,131.60,,,,
17191,06/22/16 02:42:21 PM,130.60,,,,
17192,06/22/16 02:42:22 PM,129.27,,,,
17193,06/22/16 02:42:23 PM,128.27,,,,
17194,06/22/16 02:42:24 PM,126.94,,,,
17195,06/22/16 02:42:25 PM,125.94,,,,
17196,06/22/16 02:42:26 PM,124.61,,,,
17197,06/22/16 02:42:27 PM,123.61,,,,
17198,06/22/16 02:42:28 PM,122.61,,,,
17199,06/22/16 02:42:29 PM,121.95,,,,
17200,06/22/16 02:42:30 PM,120.95,,,,
17201,06/22/16 02:42:31 PM,119.96,,,,
17202,06/22/16 02:42:32 PM,118.97,,,,
17203,06/22/16 02:42:33 PM,118.30,,,,
17204,06/22/16 02:42:34 PM,117.31,,,,
17205,06/22/16 02:42:35 PM,116.32,,,,
17206,06/22/16 02:42:36 PM,115.33,,,,
17207,06/22/16 02:42:37 PM,114.66,,,,
17208,06/22/16 02:42:38 PM,113.67,,,,
17209,06/22/16 02:42:39 PM,112.68,,,,
17210,06/22/16 02:42:40 PM,111.69,,,,
17211,06/22/16 02:42:41 PM,110.70,,,,
17212,06/22/16 02:42:42 PM,109.71,,,,
17213,06/22/16 02:42:43 PM,109.06,,,,
17214,06/22/16 02:42:44 PM,108.40,,,,
17215,06/22/16 02:42:45 PM,107.41,,,,
17216,06/22/16 02:42:46 PM,106.75,,,,
17217,06/22/16 02:42:47 PM,106.09,,,,
17218,06/22/16 02:42:48 PM,105.43,,,,
17219,06/22/16 02:42:49 PM,104.78,,,,
17220,06/22/16 02:42:50 PM,104.12,,,,
17221,06/22/16 02:42:51 PM,103.46,,,,
17222,06/22/16 02:42:52 PM,103.13,,,,
17223,06/22/16 02:42:53 PM,102.48,,,,
17224,06/22/16 02:42:54 PM,101.82,,,,
17225,06/22/16 02:42:55 PM,101.17,,,,
17226,06/22/16 02:42:56 PM,100.84,,,,
17227,06/22/16 02:42:57 PM,100.18,,,,
17228,06/22/16 02:42:58 PM,99.53,,,,
17229,06/22/16 02:42:59 PM,98.87,,,,
17230,06/22/16 02:43:00 PM,98.54,,,,
17231,06/22/16 02:43:01 PM,97.89,,,,
17232,06/22/16 02:43:02 PM,97.56,,,,
17233,06/22/16 02:43:03 PM,96.90,,,,
17234,06/22/16 02:43:04 PM,96.25,,,,
17235,06/22/16 02:43:05 PM,95.92,,,,
17236,06/22/16 02:43:06 PM,95.27,,,,
17237,06/22/16 02:43:07 PM,94.61,,,,
17238,06/22/16 02:43:08 PM,93.96,,,,
17239,06/22/16 02:43:09 PM,93.63,,,,
17240,06/22/16 02:43:10 PM,92.98,,,,
17241,06/22/16 02:43:11 PM,92.33,,,,
17242,06/22/16 02:43:12 PM,92.00,,,,
17243,06/22/16 02:43:13 PM,91.34,,,,
17244,06/22/16 02:43:14 PM,90.69,,,,
17245,06/22/16 02:43:15 PM,90.36,,,,
17246,06/22/16 02:43:16 PM,89.71,,,,
17247,06/22/16 02:43:17 PM,89.06,,,,
17248,06/22/16 02:43:18 PM,88.73,,,,
17249,06/22/16 02:43:19 PM,88.41,,,,
17250,06/22/16 02:43:20 PM,87.75,,,,
17251,06/22/16 02:43:21 PM,87.43,,,,
17252,06/22/16 02:43:22 PM,87.10,,,,
17253,06/22/16 02:43:23 PM,86.45,,,,
17254,06/22/16 02:43:24 PM,86.12,,,,
17255,06/22/16 02:43:25 PM,85.47,,,,
17256,06/22/16 02:43:26 PM,85.14,,,,
17257,06/22/16 02:43:27 PM,84.49,,,,
17258,06/22/16 02:43:28 PM,84.16,,,,
17259,06/22/16 02:43:29 PM,83.84,,,,
17260,06/22/16 02:43:30 PM,83.51,,,,
17261,06/22/16 02:43:31 PM,82.86,,,,
17262,06/22/16 02:43:32 PM,82.53,,,,
17263,06/22/16 02:43:33 PM,82.21,,,,
17264,06/22/16 02:43:34 PM,81.56,,,,
17265,06/22/16 02:43:35 PM,81.23,,,,
17266,06/22/16 02:43:36 PM,80.90,,,,
17267,06/22/16 02:43:37 PM,80.58,,,,
17268,06/22/16 02:43:38 PM,80.25,,,,
17269,06/22/16 02:43:39 PM,79.93,,,,
17270,06/22/16 02:43:40 PM,79.28,,,,
17271,06/22/16 02:43:41 PM,79.28,,,,
17272,06/22/16 02:43:42 PM,78.95,,,,
17273,06/22/16 02:43:43 PM,78.30,,,,
17274,06/22/16 02:43:44 PM,77.97,,,,
17275,06/22/16 02:43:45 PM,77.65,,,,
17276,06/22/16 02:43:46 PM,77.32,,,,
17277,06/22/16 02:43:47 PM,77.00,,,,
17278,06/22/16 02:43:48 PM,76.67,,,,
17279,06/22/16 02:43:49 PM,76.34,,,,
17280,06/22/16 02:43:50 PM,75.69,,,,
17281,06/22/16 02:43:51 PM,75.37,,,,
17282,06/22/16 02:43:52 PM,75.37,,,,
