"Plot Title: 2247366"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
15726,07/20/16 02:29:24 PM,33.35,,,,
15727,07/20/16 02:29:25 PM,33.35,,,,
15728,07/20/16 02:29:26 PM,33.35,,,,
15729,07/20/16 02:29:27 PM,33.35,,,,
15730,07/20/16 02:29:28 PM,33.35,,,,
15731,07/20/16 02:29:29 PM,33.01,,,,
15732,07/20/16 02:29:30 PM,33.01,,,,
15733,07/20/16 02:29:31 PM,33.01,,,,
15734,07/20/16 02:29:32 PM,32.68,,,,
15735,07/20/16 02:29:33 PM,33.35,,,,
15736,07/20/16 02:29:34 PM,33.01,,,,
15737,07/20/16 02:29:35 PM,33.01,,,,
15738,07/20/16 02:29:36 PM,33.01,,,,
15739,07/20/16 02:29:37 PM,33.01,,,,
15740,07/20/16 02:29:38 PM,33.01,,,,
15741,07/20/16 02:29:39 PM,33.01,,,,
15742,07/20/16 02:29:40 PM,33.01,,,,
15743,07/20/16 02:29:41 PM,33.01,,,,
15744,07/20/16 02:29:42 PM,33.01,,,,
15745,07/20/16 02:29:43 PM,33.01,,,,
15746,07/20/16 02:29:44 PM,33.01,,,,
15747,07/20/16 02:29:45 PM,33.01,,,,
15748,07/20/16 02:29:46 PM,33.01,,,,
15749,07/20/16 02:29:47 PM,33.01,,,,
15750,07/20/16 02:29:48 PM,33.01,,,,
15751,07/20/16 02:29:49 PM,33.01,,,,
15752,07/20/16 02:29:50 PM,33.01,,,,
15753,07/20/16 02:29:51 PM,33.01,,,,
15754,07/20/16 02:29:52 PM,33.01,,,,
15755,07/20/16 02:29:53 PM,33.01,,,,
15756,07/20/16 02:29:54 PM,33.01,,,,
15757,07/20/16 02:29:55 PM,33.01,,,,
15758,07/20/16 02:29:56 PM,33.01,,,,
15759,07/20/16 02:29:57 PM,33.01,,,,
15760,07/20/16 02:29:58 PM,33.01,,,,
15761,07/20/16 02:29:59 PM,33.01,,,,
15762,07/20/16 02:30:00 PM,33.01,,,,
15763,07/20/16 02:30:01 PM,33.01,,,,
15764,07/20/16 02:30:02 PM,33.01,,,,
15765,07/20/16 02:30:03 PM,33.01,,,,
15766,07/20/16 02:30:04 PM,33.01,,,,
15767,07/20/16 02:30:05 PM,33.01,,,,
15768,07/20/16 02:30:06 PM,33.01,,,,
15769,07/20/16 02:30:07 PM,33.01,,,,
15770,07/20/16 02:30:08 PM,33.01,,,,
15771,07/20/16 02:30:09 PM,33.01,,,,
15772,07/20/16 02:30:10 PM,33.01,,,,
15773,07/20/16 02:30:11 PM,33.01,,,,
15774,07/20/16 02:30:12 PM,33.01,,,,
15775,07/20/16 02:30:13 PM,33.01,,,,
15776,07/20/16 02:30:14 PM,33.01,,,,
15777,07/20/16 02:30:15 PM,33.01,,,,
15778,07/20/16 02:30:16 PM,33.01,,,,
15779,07/20/16 02:30:17 PM,33.01,,,,
15780,07/20/16 02:30:18 PM,33.01,,,,
15781,07/20/16 02:30:19 PM,33.01,,,,
15782,07/20/16 02:30:20 PM,33.01,,,,
15783,07/20/16 02:30:21 PM,33.01,,,,
15784,07/20/16 02:30:22 PM,33.01,,,,
15785,07/20/16 02:30:23 PM,33.01,,,,
15786,07/20/16 02:30:24 PM,33.01,,,,
15787,07/20/16 02:30:25 PM,33.01,,,,
15788,07/20/16 02:30:26 PM,33.01,,,,
15789,07/20/16 02:30:27 PM,33.01,,,,
15790,07/20/16 02:30:28 PM,33.01,,,,
15791,07/20/16 02:30:29 PM,33.01,,,,
15792,07/20/16 02:30:30 PM,33.01,,,,
15793,07/20/16 02:30:31 PM,33.01,,,,
15794,07/20/16 02:30:32 PM,33.01,,,,
15795,07/20/16 02:30:33 PM,33.01,,,,
15796,07/20/16 02:30:34 PM,33.01,,,,
15797,07/20/16 02:30:35 PM,33.01,,,,
15798,07/20/16 02:30:36 PM,33.01,,,,
15799,07/20/16 02:30:37 PM,33.01,,,,
15800,07/20/16 02:30:38 PM,33.01,,,,
15801,07/20/16 02:30:39 PM,33.01,,,,
15802,07/20/16 02:30:40 PM,33.01,,,,
15803,07/20/16 02:30:41 PM,33.01,,,,
15804,07/20/16 02:30:42 PM,33.01,,,,
15805,07/20/16 02:30:43 PM,33.01,,,,
15806,07/20/16 02:30:44 PM,33.01,,,,
15807,07/20/16 02:30:45 PM,33.01,,,,
15808,07/20/16 02:30:46 PM,33.01,,,,
15809,07/20/16 02:30:47 PM,33.01,,,,
15810,07/20/16 02:30:48 PM,33.01,,,,
15811,07/20/16 02:30:49 PM,33.01,,,,
15812,07/20/16 02:30:50 PM,33.01,,,,
15813,07/20/16 02:30:51 PM,33.01,,,,
15814,07/20/16 02:30:52 PM,33.01,,,,
15815,07/20/16 02:30:53 PM,33.01,,,,
15816,07/20/16 02:30:54 PM,33.01,,,,
15817,07/20/16 02:30:55 PM,33.01,,,,
15818,07/20/16 02:30:56 PM,33.01,,,,
15819,07/20/16 02:30:57 PM,33.01,,,,
15820,07/20/16 02:30:58 PM,33.01,,,,
15821,07/20/16 02:30:59 PM,33.01,,,,
15822,07/20/16 02:31:00 PM,33.01,,,,
15823,07/20/16 02:31:01 PM,33.01,,,,
15824,07/20/16 02:31:02 PM,33.01,,,,
15825,07/20/16 02:31:03 PM,33.01,,,,
15826,07/20/16 02:31:04 PM,33.01,,,,
15827,07/20/16 02:31:05 PM,33.01,,,,
15828,07/20/16 02:31:06 PM,33.01,,,,
15829,07/20/16 02:31:07 PM,33.01,,,,
15830,07/20/16 02:31:08 PM,33.01,,,,
15831,07/20/16 02:31:09 PM,33.01,,,,
15832,07/20/16 02:31:10 PM,33.01,,,,
15833,07/20/16 02:31:11 PM,33.01,,,,
15834,07/20/16 02:31:12 PM,33.01,,,,
15835,07/20/16 02:31:13 PM,33.01,,,,
15836,07/20/16 02:31:14 PM,33.01,,,,
15837,07/20/16 02:31:15 PM,33.01,,,,
15838,07/20/16 02:31:16 PM,33.01,,,,
15839,07/20/16 02:31:17 PM,33.01,,,,
15840,07/20/16 02:31:18 PM,33.01,,,,
15841,07/20/16 02:31:19 PM,33.01,,,,
15842,07/20/16 02:31:20 PM,33.01,,,,
15843,07/20/16 02:31:21 PM,33.01,,,,
15844,07/20/16 02:31:22 PM,33.01,,,,
15845,07/20/16 02:31:23 PM,33.01,,,,
15846,07/20/16 02:31:24 PM,33.01,,,,
15847,07/20/16 02:31:25 PM,33.01,,,,
15848,07/20/16 02:31:26 PM,33.01,,,,
15849,07/20/16 02:31:27 PM,33.01,,,,
15850,07/20/16 02:31:28 PM,33.01,,,,
15851,07/20/16 02:31:29 PM,33.01,,,,
15852,07/20/16 02:31:30 PM,33.01,,,,
15853,07/20/16 02:31:31 PM,33.01,,,,
15854,07/20/16 02:31:32 PM,33.01,,,,
15855,07/20/16 02:31:33 PM,33.01,,,,
15856,07/20/16 02:31:34 PM,33.01,,,,
15857,07/20/16 02:31:35 PM,33.01,,,,
15858,07/20/16 02:31:36 PM,33.01,,,,
15859,07/20/16 02:31:37 PM,33.01,,,,
15860,07/20/16 02:31:38 PM,33.01,,,,
15861,07/20/16 02:31:39 PM,33.01,,,,
15862,07/20/16 02:31:40 PM,33.01,,,,
15863,07/20/16 02:31:41 PM,33.01,,,,
15864,07/20/16 02:31:42 PM,33.01,,,,
15865,07/20/16 02:31:43 PM,33.01,,,,
15866,07/20/16 02:31:44 PM,33.01,,,,
15867,07/20/16 02:31:45 PM,33.01,,,,
15868,07/20/16 02:31:46 PM,33.01,,,,
15869,07/20/16 02:31:47 PM,33.01,,,,
15870,07/20/16 02:31:48 PM,33.01,,,,
15871,07/20/16 02:31:49 PM,33.01,,,,
15872,07/20/16 02:31:50 PM,33.01,,,,
15873,07/20/16 02:31:51 PM,33.01,,,,
15874,07/20/16 02:31:52 PM,33.01,,,,
15875,07/20/16 02:31:53 PM,33.01,,,,
15876,07/20/16 02:31:54 PM,33.01,,,,
15877,07/20/16 02:31:55 PM,33.01,,,,
15878,07/20/16 02:31:56 PM,33.01,,,,
15879,07/20/16 02:31:57 PM,33.01,,,,
15880,07/20/16 02:31:58 PM,33.01,,,,
15881,07/20/16 02:31:59 PM,33.01,,,,
15882,07/20/16 02:32:00 PM,33.01,,,,
15883,07/20/16 02:32:01 PM,33.35,,,,
15884,07/20/16 02:32:02 PM,33.35,,,,
15885,07/20/16 02:32:03 PM,33.35,,,,
15886,07/20/16 02:32:04 PM,33.35,,,,
15887,07/20/16 02:32:05 PM,33.35,,,,
15888,07/20/16 02:32:06 PM,33.35,,,,
15889,07/20/16 02:32:07 PM,33.35,,,,
15890,07/20/16 02:32:08 PM,33.35,,,,
15891,07/20/16 02:32:09 PM,33.68,,,,
15892,07/20/16 02:32:10 PM,33.35,,,,
15893,07/20/16 02:32:11 PM,33.68,,,,
15894,07/20/16 02:32:12 PM,33.68,,,,
15895,07/20/16 02:32:13 PM,33.68,,,,
15896,07/20/16 02:32:14 PM,34.01,,,,
15897,07/20/16 02:32:15 PM,34.01,,,,
15898,07/20/16 02:32:16 PM,34.01,,,,
15899,07/20/16 02:32:17 PM,34.01,,,,
15900,07/20/16 02:32:18 PM,34.34,,,,
15901,07/20/16 02:32:19 PM,34.34,,,,
15902,07/20/16 02:32:20 PM,34.68,,,,
15903,07/20/16 02:32:21 PM,34.68,,,,
15904,07/20/16 02:32:22 PM,35.01,,,,
15905,07/20/16 02:32:23 PM,35.34,,,,
15906,07/20/16 02:32:24 PM,35.34,,,,
15907,07/20/16 02:32:25 PM,35.68,,,,
15908,07/20/16 02:32:26 PM,36.01,,,,
15909,07/20/16 02:32:27 PM,36.34,,,,
15910,07/20/16 02:32:28 PM,36.34,,,,
15911,07/20/16 02:32:29 PM,36.67,,,,
15912,07/20/16 02:32:30 PM,37.34,,,,
15913,07/20/16 02:32:31 PM,37.34,,,,
15914,07/20/16 02:32:32 PM,38.00,,,,
15915,07/20/16 02:32:33 PM,38.33,,,,
15916,07/20/16 02:32:34 PM,38.66,,,,
15917,07/20/16 02:32:35 PM,39.33,,,,
15918,07/20/16 02:32:36 PM,39.66,,,,
15919,07/20/16 02:32:37 PM,40.32,,,,
15920,07/20/16 02:32:38 PM,40.98,,,,
15921,07/20/16 02:32:39 PM,41.97,,,,
15922,07/20/16 02:32:40 PM,42.64,,,,
15923,07/20/16 02:32:41 PM,43.30,,,,
15924,07/20/16 02:32:42 PM,43.96,,,,
15925,07/20/16 02:32:43 PM,44.62,,,,
15926,07/20/16 02:32:44 PM,45.28,,,,
15927,07/20/16 02:32:45 PM,45.94,,,,
15928,07/20/16 02:32:46 PM,46.92,,,,
15929,07/20/16 02:32:47 PM,47.91,,,,
15930,07/20/16 02:32:48 PM,48.57,,,,
15931,07/20/16 02:32:49 PM,49.56,,,,
15932,07/20/16 02:32:50 PM,50.21,,,,
15933,07/20/16 02:32:51 PM,51.20,,,,
15934,07/20/16 02:32:52 PM,52.18,,,,
15935,07/20/16 02:32:53 PM,53.17,,,,
15936,07/20/16 02:32:54 PM,54.15,,,,
15937,07/20/16 02:32:55 PM,55.13,,,,
15938,07/20/16 02:32:56 PM,56.12,,,,
15939,07/20/16 02:32:57 PM,57.10,,,,
15940,07/20/16 02:32:58 PM,57.75,,,,
15941,07/20/16 02:32:59 PM,58.73,,,,
15942,07/20/16 02:33:00 PM,59.71,,,,
15943,07/20/16 02:33:01 PM,60.69,,,,
15944,07/20/16 02:33:02 PM,61.67,,,,
15945,07/20/16 02:33:03 PM,62.33,,,,
15946,07/20/16 02:33:04 PM,63.31,,,,
15947,07/20/16 02:33:05 PM,64.28,,,,
15948,07/20/16 02:33:06 PM,65.26,,,,
15949,07/20/16 02:33:07 PM,66.24,,,,
15950,07/20/16 02:33:08 PM,67.55,,,,
15951,07/20/16 02:33:09 PM,68.52,,,,
15952,07/20/16 02:33:10 PM,69.83,,,,
15953,07/20/16 02:33:11 PM,70.81,,,,
15954,07/20/16 02:33:12 PM,71.78,,,,
15955,07/20/16 02:33:13 PM,73.09,,,,
15956,07/20/16 02:33:14 PM,74.06,,,,
15957,07/20/16 02:33:15 PM,75.37,,,,
15958,07/20/16 02:33:16 PM,76.34,,,,
15959,07/20/16 02:33:17 PM,77.65,,,,
15960,07/20/16 02:33:18 PM,78.95,,,,
15961,07/20/16 02:33:19 PM,80.25,,,,
15962,07/20/16 02:33:20 PM,81.56,,,,
15963,07/20/16 02:33:21 PM,82.86,,,,
15964,07/20/16 02:33:22 PM,84.16,,,,
15965,07/20/16 02:33:23 PM,85.47,,,,
15966,07/20/16 02:33:24 PM,86.77,,,,
15967,07/20/16 02:33:25 PM,88.41,,,,
15968,07/20/16 02:33:26 PM,90.04,,,,
15969,07/20/16 02:33:27 PM,91.34,,,,
15970,07/20/16 02:33:28 PM,92.98,,,,
15971,07/20/16 02:33:29 PM,94.29,,,,
15972,07/20/16 02:33:30 PM,95.92,,,,
15973,07/20/16 02:33:31 PM,97.56,,,,
15974,07/20/16 02:33:32 PM,99.20,,,,
15975,07/20/16 02:33:33 PM,100.84,,,,
15976,07/20/16 02:33:34 PM,102.15,,,,
15977,07/20/16 02:33:35 PM,103.79,,,,
15978,07/20/16 02:33:36 PM,105.43,,,,
15979,07/20/16 02:33:37 PM,107.08,,,,
15980,07/20/16 02:33:38 PM,109.06,,,,
15981,07/20/16 02:33:39 PM,111.03,,,,
15982,07/20/16 02:33:40 PM,112.68,,,,
15983,07/20/16 02:33:41 PM,114.66,,,,
15984,07/20/16 02:33:42 PM,116.65,,,,
15985,07/20/16 02:33:43 PM,118.63,,,,
15986,07/20/16 02:33:44 PM,120.95,,,,
15987,07/20/16 02:33:45 PM,123.28,,,,
15988,07/20/16 02:33:46 PM,125.60,,,,
15989,07/20/16 02:33:47 PM,127.93,,,,
15990,07/20/16 02:33:48 PM,130.60,,,,
15991,07/20/16 02:33:49 PM,132.94,,,,
15992,07/20/16 02:33:50 PM,135.94,,,,
15993,07/20/16 02:33:51 PM,138.62,,,,
15994,07/20/16 02:33:52 PM,141.64,,,,
15995,07/20/16 02:33:53 PM,144.66,,,,
15996,07/20/16 02:33:54 PM,147.69,,,,
15997,07/20/16 02:33:55 PM,151.05,,,,
15998,07/20/16 02:33:56 PM,154.76,,,,
15999,07/20/16 02:33:57 PM,158.48,,,,
16000,07/20/16 02:33:58 PM,162.19,,,,
16001,07/20/16 02:33:59 PM,165.91,,,,
16002,07/20/16 02:34:00 PM,169.98,,,,
16003,07/20/16 02:34:01 PM,174.38,,,,
16004,07/20/16 02:34:02 PM,178.45,,,,
16005,07/20/16 02:34:03 PM,182.86,,,,
16006,07/20/16 02:34:04 PM,187.27,,,,
16007,07/20/16 02:34:05 PM,192.02,,,,
16008,07/20/16 02:34:06 PM,196.77,,,,
16009,07/20/16 02:34:07 PM,201.52,,,,
16010,07/20/16 02:34:08 PM,206.26,,,,
16011,07/20/16 02:34:09 PM,211.34,,,,
16012,07/20/16 02:34:10 PM,216.74,,,,
16013,07/20/16 02:34:11 PM,222.14,,,,
16014,07/20/16 02:34:12 PM,227.87,,,,
16015,07/20/16 02:34:13 PM,233.24,,,,
16016,07/20/16 02:34:14 PM,239.28,,,,
16017,07/20/16 02:34:15 PM,244.97,,,,
16018,07/20/16 02:34:16 PM,250.64,,,,
16019,07/20/16 02:34:17 PM,256.30,,,,
16020,07/20/16 02:34:18 PM,261.61,,,,
16021,07/20/16 02:34:19 PM,267.25,,,,
16022,07/20/16 02:34:20 PM,272.53,,,,
16023,07/20/16 02:34:21 PM,278.14,,,,
16024,07/20/16 02:34:22 PM,283.41,,,,
16025,07/20/16 02:34:23 PM,288.67,,,,
16026,07/20/16 02:34:24 PM,294.24,,,,
16027,07/20/16 02:34:25 PM,299.15,,,,
16028,07/20/16 02:34:26 PM,304.70,,,,
16029,07/20/16 02:34:27 PM,309.27,,,,
16030,07/20/16 02:34:28 PM,313.84,,,,
16031,07/20/16 02:34:29 PM,318.72,,,,
16032,07/20/16 02:34:30 PM,323.27,,,,
16033,07/20/16 02:34:31 PM,327.82,,,,
16034,07/20/16 02:34:32 PM,332.36,,,,
16035,07/20/16 02:34:33 PM,336.90,,,,
16036,07/20/16 02:34:34 PM,341.12,,,,
16037,07/20/16 02:34:35 PM,345.65,,,,
16038,07/20/16 02:34:36 PM,350.18,,,,
16039,07/20/16 02:34:37 PM,354.71,,,,
16040,07/20/16 02:34:38 PM,358.91,,,,
16041,07/20/16 02:34:39 PM,363.44,,,,
16042,07/20/16 02:34:40 PM,367.63,,,,
16043,07/20/16 02:34:41 PM,371.83,,,,
16044,07/20/16 02:34:42 PM,375.70,,,,
16045,07/20/16 02:34:43 PM,379.56,,,,
16046,07/20/16 02:34:44 PM,383.43,,,,
16047,07/20/16 02:34:45 PM,387.29,,,,
16048,07/20/16 02:34:46 PM,390.51,,,,
16049,07/20/16 02:34:47 PM,394.04,,,,
16050,07/20/16 02:34:48 PM,397.26,,,,
16051,07/20/16 02:34:49 PM,400.79,,,,
16052,07/20/16 02:34:50 PM,404.00,,,,
16053,07/20/16 02:34:51 PM,407.21,,,,
16054,07/20/16 02:34:52 PM,410.73,,,,
16055,07/20/16 02:34:53 PM,413.94,,,,
16056,07/20/16 02:34:54 PM,417.14,,,,
16057,07/20/16 02:34:55 PM,420.02,,,,
16058,07/20/16 02:34:56 PM,422.90,,,,
16059,07/20/16 02:34:57 PM,425.78,,,,
16060,07/20/16 02:34:58 PM,428.66,,,,
16061,07/20/16 02:34:59 PM,431.21,,,,
16062,07/20/16 02:35:00 PM,434.09,,,,
16063,07/20/16 02:35:01 PM,436.96,,,,
16064,07/20/16 02:35:02 PM,439.52,,,,
16065,07/20/16 02:35:03 PM,442.07,,,,
16066,07/20/16 02:35:04 PM,444.62,,,,
16067,07/20/16 02:35:05 PM,446.86,,,,
16068,07/20/16 02:35:06 PM,448.77,,,,
16069,07/20/16 02:35:07 PM,451.00,,,,
16070,07/20/16 02:35:08 PM,452.92,,,,
16071,07/20/16 02:35:09 PM,455.15,,,,
16072,07/20/16 02:35:10 PM,457.38,,,,
16073,07/20/16 02:35:11 PM,458.98,,,,
16074,07/20/16 02:35:12 PM,460.89,,,,
16075,07/20/16 02:35:13 PM,462.17,,,,
16076,07/20/16 02:35:14 PM,463.76,,,,
16077,07/20/16 02:35:15 PM,465.35,,,,
16078,07/20/16 02:35:16 PM,466.95,,,,
16079,07/20/16 02:35:17 PM,468.22,,,,
16080,07/20/16 02:35:18 PM,469.50,,,,
16081,07/20/16 02:35:19 PM,470.45,,,,
16082,07/20/16 02:35:20 PM,471.09,,,,
16083,07/20/16 02:35:21 PM,472.05,,,,
16084,07/20/16 02:35:22 PM,473.00,,,,
16085,07/20/16 02:35:23 PM,473.96,,,,
16086,07/20/16 02:35:24 PM,474.92,,,,
16087,07/20/16 02:35:25 PM,476.19,,,,
16088,07/20/16 02:35:26 PM,477.47,,,,
16089,07/20/16 02:35:27 PM,478.74,,,,
16090,07/20/16 02:35:28 PM,480.02,,,,
16091,07/20/16 02:35:29 PM,480.97,,,,
16092,07/20/16 02:35:30 PM,482.25,,,,
16093,07/20/16 02:35:31 PM,483.52,,,,
16094,07/20/16 02:35:32 PM,484.80,,,,
16095,07/20/16 02:35:33 PM,485.75,,,,
16096,07/20/16 02:35:34 PM,487.02,,,,
16097,07/20/16 02:35:35 PM,487.98,,,,
16098,07/20/16 02:35:36 PM,488.93,,,,
16099,07/20/16 02:35:37 PM,489.89,,,,
16100,07/20/16 02:35:38 PM,491.16,,,,
16101,07/20/16 02:35:39 PM,491.80,,,,
16102,07/20/16 02:35:40 PM,492.75,,,,
16103,07/20/16 02:35:41 PM,493.39,,,,
16104,07/20/16 02:35:42 PM,494.34,,,,
16105,07/20/16 02:35:43 PM,495.29,,,,
16106,07/20/16 02:35:44 PM,496.25,,,,
16107,07/20/16 02:35:45 PM,497.20,,,,
16108,07/20/16 02:35:46 PM,497.83,,,,
16109,07/20/16 02:35:47 PM,498.79,,,,
16110,07/20/16 02:35:48 PM,499.42,,,,
16111,07/20/16 02:35:49 PM,500.02,,,,
16112,07/20/16 02:35:50 PM,500.34,,,,
16113,07/20/16 02:35:51 PM,500.66,,,,
16114,07/20/16 02:35:52 PM,500.98,,,,
16115,07/20/16 02:35:53 PM,501.30,,,,
16116,07/20/16 02:35:54 PM,501.94,,,,
16117,07/20/16 02:35:55 PM,502.26,,,,
16118,07/20/16 02:35:56 PM,502.57,,,,
16119,07/20/16 02:35:57 PM,502.89,,,,
16120,07/20/16 02:35:58 PM,503.21,,,,
16121,07/20/16 02:35:59 PM,503.21,,,,
16122,07/20/16 02:36:00 PM,502.89,,,,
16123,07/20/16 02:36:01 PM,503.21,,,,
16124,07/20/16 02:36:02 PM,503.21,,,,
16125,07/20/16 02:36:03 PM,503.53,,,,
16126,07/20/16 02:36:04 PM,503.53,,,,
16127,07/20/16 02:36:05 PM,503.21,,,,
16128,07/20/16 02:36:06 PM,502.89,,,,
16129,07/20/16 02:36:07 PM,502.89,,,,
16130,07/20/16 02:36:08 PM,502.89,,,,
16131,07/20/16 02:36:09 PM,503.21,,,,
16132,07/20/16 02:36:10 PM,503.53,,,,
16133,07/20/16 02:36:11 PM,503.21,,,,
16134,07/20/16 02:36:12 PM,503.21,,,,
16135,07/20/16 02:36:13 PM,502.89,,,,
16136,07/20/16 02:36:14 PM,502.89,,,,
16137,07/20/16 02:36:15 PM,502.57,,,,
16138,07/20/16 02:36:16 PM,502.26,,,,
16139,07/20/16 02:36:17 PM,502.26,,,,
16140,07/20/16 02:36:18 PM,501.62,,,,
16141,07/20/16 02:36:19 PM,500.98,,,,
16142,07/20/16 02:36:20 PM,500.98,,,,
16143,07/20/16 02:36:21 PM,500.98,,,,
16144,07/20/16 02:36:22 PM,500.66,,,,
16145,07/20/16 02:36:23 PM,500.66,,,,
16146,07/20/16 02:36:24 PM,500.66,,,,
16147,07/20/16 02:36:25 PM,500.66,,,,
16148,07/20/16 02:36:26 PM,500.34,,,,
16149,07/20/16 02:36:27 PM,500.02,,,,
16150,07/20/16 02:36:28 PM,499.74,,,,
16151,07/20/16 02:36:29 PM,499.42,,,,
16152,07/20/16 02:36:30 PM,498.79,,,,
16153,07/20/16 02:36:31 PM,498.15,,,,
16154,07/20/16 02:36:32 PM,497.52,,,,
16155,07/20/16 02:36:33 PM,496.88,,,,
16156,07/20/16 02:36:34 PM,496.25,,,,
16157,07/20/16 02:36:35 PM,495.29,,,,
16158,07/20/16 02:36:36 PM,494.66,,,,
16159,07/20/16 02:36:37 PM,494.02,,,,
16160,07/20/16 02:36:38 PM,493.39,,,,
16161,07/20/16 02:36:39 PM,492.75,,,,
16162,07/20/16 02:36:40 PM,492.12,,,,
16163,07/20/16 02:36:41 PM,491.48,,,,
16164,07/20/16 02:36:42 PM,491.16,,,,
16165,07/20/16 02:36:43 PM,490.53,,,,
16166,07/20/16 02:36:44 PM,490.21,,,,
16167,07/20/16 02:36:45 PM,489.89,,,,
16168,07/20/16 02:36:46 PM,489.57,,,,
16169,07/20/16 02:36:47 PM,489.25,,,,
16170,07/20/16 02:36:48 PM,488.62,,,,
16171,07/20/16 02:36:49 PM,488.62,,,,
16172,07/20/16 02:36:50 PM,487.98,,,,
16173,07/20/16 02:36:51 PM,487.66,,,,
16174,07/20/16 02:36:52 PM,487.02,,,,
16175,07/20/16 02:36:53 PM,486.71,,,,
16176,07/20/16 02:36:54 PM,486.07,,,,
16177,07/20/16 02:36:55 PM,485.75,,,,
16178,07/20/16 02:36:56 PM,485.43,,,,
16179,07/20/16 02:36:57 PM,484.80,,,,
16180,07/20/16 02:36:58 PM,484.16,,,,
16181,07/20/16 02:36:59 PM,483.52,,,,
16182,07/20/16 02:37:00 PM,483.20,,,,
16183,07/20/16 02:37:01 PM,482.57,,,,
16184,07/20/16 02:37:02 PM,481.93,,,,
16185,07/20/16 02:37:03 PM,480.97,,,,
16186,07/20/16 02:37:04 PM,480.65,,,,
16187,07/20/16 02:37:05 PM,480.02,,,,
16188,07/20/16 02:37:06 PM,479.70,,,,
16189,07/20/16 02:37:07 PM,479.38,,,,
16190,07/20/16 02:37:08 PM,479.38,,,,
16191,07/20/16 02:37:09 PM,479.06,,,,
16192,07/20/16 02:37:10 PM,478.74,,,,
16193,07/20/16 02:37:11 PM,478.10,,,,
16194,07/20/16 02:37:12 PM,477.79,,,,
16195,07/20/16 02:37:13 PM,477.15,,,,
16196,07/20/16 02:37:14 PM,476.83,,,,
16197,07/20/16 02:37:15 PM,476.19,,,,
16198,07/20/16 02:37:16 PM,475.55,,,,
16199,07/20/16 02:37:17 PM,475.24,,,,
16200,07/20/16 02:37:18 PM,474.60,,,,
16201,07/20/16 02:37:19 PM,473.96,,,,
16202,07/20/16 02:37:20 PM,473.32,,,,
16203,07/20/16 02:37:21 PM,473.00,,,,
16204,07/20/16 02:37:22 PM,472.37,,,,
16205,07/20/16 02:37:23 PM,471.73,,,,
16206,07/20/16 02:37:24 PM,471.09,,,,
16207,07/20/16 02:37:25 PM,470.77,,,,
16208,07/20/16 02:37:26 PM,470.14,,,,
16209,07/20/16 02:37:27 PM,469.82,,,,
16210,07/20/16 02:37:28 PM,469.50,,,,
16211,07/20/16 02:37:29 PM,469.18,,,,
16212,07/20/16 02:37:30 PM,468.86,,,,
16213,07/20/16 02:37:31 PM,468.54,,,,
16214,07/20/16 02:37:32 PM,468.22,,,,
16215,07/20/16 02:37:33 PM,467.58,,,,
16216,07/20/16 02:37:34 PM,467.58,,,,
16217,07/20/16 02:37:35 PM,466.95,,,,
16218,07/20/16 02:37:36 PM,466.63,,,,
16219,07/20/16 02:37:37 PM,466.31,,,,
16220,07/20/16 02:37:38 PM,465.99,,,,
16221,07/20/16 02:37:39 PM,465.35,,,,
16222,07/20/16 02:37:40 PM,465.03,,,,
16223,07/20/16 02:37:41 PM,464.72,,,,
16224,07/20/16 02:37:42 PM,464.40,,,,
16225,07/20/16 02:37:43 PM,464.08,,,,
16226,07/20/16 02:37:44 PM,463.44,,,,
16227,07/20/16 02:37:45 PM,462.80,,,,
16228,07/20/16 02:37:46 PM,462.48,,,,
16229,07/20/16 02:37:47 PM,461.85,,,,
16230,07/20/16 02:37:48 PM,461.53,,,,
16231,07/20/16 02:37:49 PM,460.89,,,,
16232,07/20/16 02:37:50 PM,460.25,,,,
16233,07/20/16 02:37:51 PM,459.93,,,,
16234,07/20/16 02:37:52 PM,459.30,,,,
16235,07/20/16 02:37:53 PM,458.66,,,,
16236,07/20/16 02:37:54 PM,458.34,,,,
16237,07/20/16 02:37:55 PM,457.70,,,,
16238,07/20/16 02:37:56 PM,457.06,,,,
16239,07/20/16 02:37:57 PM,456.74,,,,
16240,07/20/16 02:37:58 PM,456.11,,,,
16241,07/20/16 02:37:59 PM,455.79,,,,
16242,07/20/16 02:38:00 PM,455.15,,,,
16243,07/20/16 02:38:01 PM,454.83,,,,
16244,07/20/16 02:38:02 PM,454.51,,,,
16245,07/20/16 02:38:03 PM,453.87,,,,
16246,07/20/16 02:38:04 PM,453.56,,,,
16247,07/20/16 02:38:05 PM,452.92,,,,
16248,07/20/16 02:38:06 PM,452.60,,,,
16249,07/20/16 02:38:07 PM,452.28,,,,
16250,07/20/16 02:38:08 PM,451.64,,,,
16251,07/20/16 02:38:09 PM,451.32,,,,
16252,07/20/16 02:38:10 PM,450.69,,,,
16253,07/20/16 02:38:11 PM,450.05,,,,
16254,07/20/16 02:38:12 PM,449.41,,,,
16255,07/20/16 02:38:13 PM,448.77,,,,
16256,07/20/16 02:38:14 PM,448.13,,,,
16257,07/20/16 02:38:15 PM,447.50,,,,
16258,07/20/16 02:38:16 PM,446.86,,,,
