"Plot Title: 2247366"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
8209,06/08/16 01:12:06 PM,27.33,,,,
8210,06/08/16 01:12:07 PM,27.33,,,,
8211,06/08/16 01:12:08 PM,27.33,,,,
8212,06/08/16 01:12:09 PM,27.33,,,,
8213,06/08/16 01:12:10 PM,27.33,,,,
8214,06/08/16 01:12:11 PM,27.33,,,,
8215,06/08/16 01:12:12 PM,27.33,,,,
8216,06/08/16 01:12:13 PM,27.33,,,,
8217,06/08/16 01:12:14 PM,27.33,,,,
8218,06/08/16 01:12:15 PM,27.33,,,,
8219,06/08/16 01:12:16 PM,27.33,,,,
8220,06/08/16 01:12:17 PM,27.33,,,,
8221,06/08/16 01:12:18 PM,27.33,,,,
8222,06/08/16 01:12:19 PM,27.33,,,,
8223,06/08/16 01:12:20 PM,27.33,,,,
8224,06/08/16 01:12:21 PM,27.33,,,,
8225,06/08/16 01:12:22 PM,27.33,,,,
8226,06/08/16 01:12:23 PM,27.33,,,,
8227,06/08/16 01:12:24 PM,27.33,,,,
8228,06/08/16 01:12:25 PM,27.33,,,,
8229,06/08/16 01:12:26 PM,27.00,,,,
8230,06/08/16 01:12:27 PM,27.33,,,,
8231,06/08/16 01:12:28 PM,27.33,,,,
8232,06/08/16 01:12:29 PM,27.00,,,,
8233,06/08/16 01:12:30 PM,27.33,,,,
8234,06/08/16 01:12:31 PM,27.00,,,,
8235,06/08/16 01:12:32 PM,27.33,,,,
8236,06/08/16 01:12:33 PM,27.00,,,,
8237,06/08/16 01:12:34 PM,27.00,,,,
8238,06/08/16 01:12:35 PM,27.00,,,,
8239,06/08/16 01:12:36 PM,27.00,,,,
8240,06/08/16 01:12:37 PM,27.00,,,,
8241,06/08/16 01:12:38 PM,27.00,,,,
8242,06/08/16 01:12:39 PM,27.00,,,,
8243,06/08/16 01:12:40 PM,27.00,,,,
8244,06/08/16 01:12:41 PM,27.00,,,,
8245,06/08/16 01:12:42 PM,27.00,,,,
8246,06/08/16 01:12:43 PM,27.00,,,,
8247,06/08/16 01:12:44 PM,27.00,,,,
8248,06/08/16 01:12:45 PM,27.00,,,,
8249,06/08/16 01:12:46 PM,27.00,,,,
8250,06/08/16 01:12:47 PM,27.00,,,,
8251,06/08/16 01:12:48 PM,27.00,,,,
8252,06/08/16 01:12:49 PM,27.00,,,,
8253,06/08/16 01:12:50 PM,27.00,,,,
8254,06/08/16 01:12:51 PM,27.00,,,,
8255,06/08/16 01:12:52 PM,27.00,,,,
8256,06/08/16 01:12:53 PM,27.00,,,,
8257,06/08/16 01:12:54 PM,27.00,,,,
8258,06/08/16 01:12:55 PM,27.00,,,,
8259,06/08/16 01:12:56 PM,27.00,,,,
8260,06/08/16 01:12:57 PM,27.00,,,,
8261,06/08/16 01:12:58 PM,26.66,,,,
8262,06/08/16 01:12:59 PM,26.66,,,,
8263,06/08/16 01:13:00 PM,27.00,,,,
8264,06/08/16 01:13:01 PM,27.00,,,,
8265,06/08/16 01:13:02 PM,26.66,,,,
8266,06/08/16 01:13:03 PM,27.00,,,,
8267,06/08/16 01:13:04 PM,27.00,,,,
8268,06/08/16 01:13:05 PM,27.00,,,,
8269,06/08/16 01:13:06 PM,26.66,,,,
8270,06/08/16 01:13:07 PM,26.66,,,,
8271,06/08/16 01:13:08 PM,26.66,,,,
8272,06/08/16 01:13:09 PM,27.00,,,,
8273,06/08/16 01:13:10 PM,26.66,,,,
8274,06/08/16 01:13:11 PM,26.66,,,,
8275,06/08/16 01:13:12 PM,26.66,,,,
8276,06/08/16 01:13:13 PM,26.66,,,,
8277,06/08/16 01:13:14 PM,26.66,,,,
8278,06/08/16 01:13:15 PM,26.66,,,,
8279,06/08/16 01:13:16 PM,26.66,,,,
8280,06/08/16 01:13:17 PM,26.66,,,,
8281,06/08/16 01:13:18 PM,26.66,,,,
8282,06/08/16 01:13:19 PM,26.66,,,,
8283,06/08/16 01:13:20 PM,26.66,,,,
8284,06/08/16 01:13:21 PM,26.66,,,,
8285,06/08/16 01:13:22 PM,26.66,,,,
8286,06/08/16 01:13:23 PM,26.66,,,,
8287,06/08/16 01:13:24 PM,26.66,,,,
8288,06/08/16 01:13:25 PM,26.66,,,,
8289,06/08/16 01:13:26 PM,26.66,,,,
8290,06/08/16 01:13:27 PM,26.66,,,,
8291,06/08/16 01:13:28 PM,26.66,,,,
8292,06/08/16 01:13:29 PM,26.66,,,,
8293,06/08/16 01:13:30 PM,26.66,,,,
8294,06/08/16 01:13:31 PM,26.66,,,,
8295,06/08/16 01:13:32 PM,26.66,,,,
8296,06/08/16 01:13:33 PM,26.66,,,,
8297,06/08/16 01:13:34 PM,26.66,,,,
8298,06/08/16 01:13:35 PM,26.66,,,,
8299,06/08/16 01:13:36 PM,26.66,,,,
8300,06/08/16 01:13:37 PM,26.66,,,,
8301,06/08/16 01:13:38 PM,26.66,,,,
8302,06/08/16 01:13:39 PM,26.66,,,,
8303,06/08/16 01:13:40 PM,26.66,,,,
8304,06/08/16 01:13:41 PM,26.66,,,,
8305,06/08/16 01:13:42 PM,26.66,,,,
8306,06/08/16 01:13:43 PM,26.66,,,,
8307,06/08/16 01:13:44 PM,26.66,,,,
8308,06/08/16 01:13:45 PM,26.66,,,,
8309,06/08/16 01:13:46 PM,26.66,,,,
8310,06/08/16 01:13:47 PM,26.66,,,,
8311,06/08/16 01:13:48 PM,26.66,,,,
8312,06/08/16 01:13:49 PM,26.66,,,,
8313,06/08/16 01:13:50 PM,26.66,,,,
8314,06/08/16 01:13:51 PM,26.66,,,,
8315,06/08/16 01:13:52 PM,26.66,,,,
8316,06/08/16 01:13:53 PM,26.66,,,,
8317,06/08/16 01:13:54 PM,26.66,,,,
8318,06/08/16 01:13:55 PM,26.66,,,,
8319,06/08/16 01:13:56 PM,26.66,,,,
8320,06/08/16 01:13:57 PM,26.66,,,,
8321,06/08/16 01:13:58 PM,26.33,,,,
8322,06/08/16 01:13:59 PM,26.66,,,,
8323,06/08/16 01:14:00 PM,26.66,,,,
8324,06/08/16 01:14:01 PM,26.33,,,,
8325,06/08/16 01:14:02 PM,26.33,,,,
8326,06/08/16 01:14:03 PM,26.66,,,,
8327,06/08/16 01:14:04 PM,26.66,,,,
8328,06/08/16 01:14:05 PM,26.66,,,,
8329,06/08/16 01:14:06 PM,26.66,,,,
8330,06/08/16 01:14:07 PM,26.66,,,,
8331,06/08/16 01:14:08 PM,26.66,,,,
8332,06/08/16 01:14:09 PM,26.66,,,,
8333,06/08/16 01:14:10 PM,26.66,,,,
8334,06/08/16 01:14:11 PM,26.66,,,,
8335,06/08/16 01:14:12 PM,26.33,,,,
8336,06/08/16 01:14:13 PM,26.66,,,,
8337,06/08/16 01:14:14 PM,26.66,,,,
8338,06/08/16 01:14:15 PM,26.66,,,,
8339,06/08/16 01:14:16 PM,26.66,,,,
8340,06/08/16 01:14:17 PM,26.66,,,,
8341,06/08/16 01:14:18 PM,26.66,,,,
8342,06/08/16 01:14:19 PM,26.66,,,,
8343,06/08/16 01:14:20 PM,26.33,,,,
8344,06/08/16 01:14:21 PM,26.33,,,,
8345,06/08/16 01:14:22 PM,26.66,,,,
8346,06/08/16 01:14:23 PM,26.33,,,,
8347,06/08/16 01:14:24 PM,26.33,,,,
8348,06/08/16 01:14:25 PM,26.66,,,,
8349,06/08/16 01:14:26 PM,26.33,,,,
8350,06/08/16 01:14:27 PM,26.33,,,,
8351,06/08/16 01:14:28 PM,26.33,,,,
8352,06/08/16 01:14:29 PM,26.33,,,,
8353,06/08/16 01:14:30 PM,26.33,,,,
8354,06/08/16 01:14:31 PM,26.33,,,,
8355,06/08/16 01:14:32 PM,26.33,,,,
8356,06/08/16 01:14:33 PM,26.33,,,,
8357,06/08/16 01:14:34 PM,26.33,,,,
8358,06/08/16 01:14:35 PM,26.33,,,,
8359,06/08/16 01:14:36 PM,26.33,,,,
8360,06/08/16 01:14:37 PM,26.33,,,,
8361,06/08/16 01:14:38 PM,26.33,,,,
8362,06/08/16 01:14:39 PM,26.33,,,,
8363,06/08/16 01:14:40 PM,26.33,,,,
8364,06/08/16 01:14:41 PM,26.33,,,,
8365,06/08/16 01:14:42 PM,26.33,,,,
8366,06/08/16 01:14:43 PM,26.33,,,,
8367,06/08/16 01:14:44 PM,26.33,,,,
8368,06/08/16 01:14:45 PM,26.33,,,,
8369,06/08/16 01:14:46 PM,26.33,,,,
8370,06/08/16 01:14:47 PM,26.33,,,,
8371,06/08/16 01:14:48 PM,26.33,,,,
8372,06/08/16 01:14:49 PM,26.33,,,,
8373,06/08/16 01:14:50 PM,26.33,,,,
8374,06/08/16 01:14:51 PM,26.33,,,,
8375,06/08/16 01:14:52 PM,26.33,,,,
8376,06/08/16 01:14:53 PM,26.33,,,,
8377,06/08/16 01:14:54 PM,26.33,,,,
8378,06/08/16 01:14:55 PM,26.33,,,,
8379,06/08/16 01:14:56 PM,26.33,,,,
8380,06/08/16 01:14:57 PM,26.33,,,,
8381,06/08/16 01:14:58 PM,26.33,,,,
8382,06/08/16 01:14:59 PM,26.33,,,,
8383,06/08/16 01:15:00 PM,26.33,,,,
8384,06/08/16 01:15:01 PM,26.33,,,,
8385,06/08/16 01:15:02 PM,26.33,,,,
8386,06/08/16 01:15:03 PM,26.33,,,,
8387,06/08/16 01:15:04 PM,26.33,,,,
8388,06/08/16 01:15:05 PM,26.33,,,,
8389,06/08/16 01:15:06 PM,26.33,,,,
8390,06/08/16 01:15:07 PM,26.33,,,,
8391,06/08/16 01:15:08 PM,26.33,,,,
8392,06/08/16 01:15:09 PM,26.33,,,,
8393,06/08/16 01:15:10 PM,26.33,,,,
8394,06/08/16 01:15:11 PM,26.33,,,,
8395,06/08/16 01:15:12 PM,26.33,,,,
8396,06/08/16 01:15:13 PM,26.33,,,,
8397,06/08/16 01:15:14 PM,26.33,,,,
8398,06/08/16 01:15:15 PM,26.33,,,,
8399,06/08/16 01:15:16 PM,26.33,,,,
8400,06/08/16 01:15:17 PM,26.33,,,,
8401,06/08/16 01:15:18 PM,26.33,,,,
8402,06/08/16 01:15:19 PM,26.33,,,,
8403,06/08/16 01:15:20 PM,26.33,,,,
8404,06/08/16 01:15:21 PM,26.33,,,,
8405,06/08/16 01:15:22 PM,26.33,,,,
8406,06/08/16 01:15:23 PM,26.33,,,,
8407,06/08/16 01:15:24 PM,26.33,,,,
8408,06/08/16 01:15:25 PM,26.33,,,,
8409,06/08/16 01:15:26 PM,25.99,,,,
8410,06/08/16 01:15:27 PM,25.99,,,,
8411,06/08/16 01:15:28 PM,26.33,,,,
8412,06/08/16 01:15:29 PM,26.33,,,,
8413,06/08/16 01:15:30 PM,26.33,,,,
8414,06/08/16 01:15:31 PM,25.99,,,,
8415,06/08/16 01:15:32 PM,25.99,,,,
8416,06/08/16 01:15:33 PM,25.99,,,,
8417,06/08/16 01:15:34 PM,25.99,,,,
8418,06/08/16 01:15:35 PM,25.99,,,,
8419,06/08/16 01:15:36 PM,25.99,,,,
8420,06/08/16 01:15:37 PM,25.99,,,,
8421,06/08/16 01:15:38 PM,25.99,,,,
8422,06/08/16 01:15:39 PM,25.99,,,,
8423,06/08/16 01:15:40 PM,25.99,,,,
8424,06/08/16 01:15:41 PM,25.99,,,,
8425,06/08/16 01:15:42 PM,25.99,,,,
8426,06/08/16 01:15:43 PM,25.99,,,,
8427,06/08/16 01:15:44 PM,25.99,,,,
8428,06/08/16 01:15:45 PM,25.99,,,,
8429,06/08/16 01:15:46 PM,25.99,,,,
8430,06/08/16 01:15:47 PM,25.99,,,,
8431,06/08/16 01:15:48 PM,25.99,,,,
8432,06/08/16 01:15:49 PM,25.99,,,,
8433,06/08/16 01:15:50 PM,25.99,,,,
8434,06/08/16 01:15:51 PM,25.99,,,,
8435,06/08/16 01:15:52 PM,25.99,,,,
8436,06/08/16 01:15:53 PM,25.99,,,,
8437,06/08/16 01:15:54 PM,25.99,,,,
8438,06/08/16 01:15:55 PM,25.99,,,,
8439,06/08/16 01:15:56 PM,25.99,,,,
8440,06/08/16 01:15:57 PM,25.99,,,,
8441,06/08/16 01:15:58 PM,25.99,,,,
8442,06/08/16 01:15:59 PM,25.99,,,,
8443,06/08/16 01:16:00 PM,25.99,,,,
8444,06/08/16 01:16:01 PM,25.99,,,,
8445,06/08/16 01:16:02 PM,25.99,,,,
8446,06/08/16 01:16:03 PM,25.99,,,,
8447,06/08/16 01:16:04 PM,25.99,,,,
8448,06/08/16 01:16:05 PM,25.99,,,,
8449,06/08/16 01:16:06 PM,25.99,,,,
8450,06/08/16 01:16:07 PM,25.99,,,,
8451,06/08/16 01:16:08 PM,25.99,,,,
8452,06/08/16 01:16:09 PM,25.99,,,,
8453,06/08/16 01:16:10 PM,25.99,,,,
8454,06/08/16 01:16:11 PM,25.99,,,,
8455,06/08/16 01:16:12 PM,25.99,,,,
8456,06/08/16 01:16:13 PM,25.99,,,,
8457,06/08/16 01:16:14 PM,25.99,,,,
8458,06/08/16 01:16:15 PM,25.99,,,,
8459,06/08/16 01:16:16 PM,25.99,,,,
8460,06/08/16 01:16:17 PM,25.99,,,,
8461,06/08/16 01:16:18 PM,25.99,,,,
8462,06/08/16 01:16:19 PM,25.99,,,,
8463,06/08/16 01:16:20 PM,25.99,,,,
8464,06/08/16 01:16:21 PM,25.99,,,,
8465,06/08/16 01:16:22 PM,25.99,,,,
8466,06/08/16 01:16:23 PM,25.99,,,,
8467,06/08/16 01:16:24 PM,25.99,,,,
8468,06/08/16 01:16:25 PM,25.99,,,,
8469,06/08/16 01:16:26 PM,25.99,,,,
8470,06/08/16 01:16:27 PM,25.99,,,,
8471,06/08/16 01:16:28 PM,25.99,,,,
8472,06/08/16 01:16:29 PM,25.99,,,,
8473,06/08/16 01:16:30 PM,25.99,,,,
8474,06/08/16 01:16:31 PM,25.99,,,,
8475,06/08/16 01:16:32 PM,25.99,,,,
8476,06/08/16 01:16:33 PM,25.99,,,,
8477,06/08/16 01:16:34 PM,25.99,,,,
8478,06/08/16 01:16:35 PM,25.99,,,,
8479,06/08/16 01:16:36 PM,25.99,,,,
8480,06/08/16 01:16:37 PM,25.99,,,,
8481,06/08/16 01:16:38 PM,25.99,,,,
8482,06/08/16 01:16:39 PM,25.99,,,,
8483,06/08/16 01:16:40 PM,25.65,,,,
8484,06/08/16 01:16:41 PM,25.99,,,,
8485,06/08/16 01:16:42 PM,25.99,,,,
8486,06/08/16 01:16:43 PM,25.65,,,,
8487,06/08/16 01:16:44 PM,25.99,,,,
8488,06/08/16 01:16:45 PM,25.99,,,,
8489,06/08/16 01:16:46 PM,25.99,,,,
8490,06/08/16 01:16:47 PM,25.65,,,,
8491,06/08/16 01:16:48 PM,25.99,,,,
8492,06/08/16 01:16:49 PM,25.99,,,,
8493,06/08/16 01:16:50 PM,25.99,,,,
8494,06/08/16 01:16:51 PM,25.99,,,,
8495,06/08/16 01:16:52 PM,25.65,,,,
8496,06/08/16 01:16:53 PM,25.99,,,,
8497,06/08/16 01:16:54 PM,25.99,,,,
8498,06/08/16 01:16:55 PM,25.99,,,,
8499,06/08/16 01:16:56 PM,25.99,,,,
8500,06/08/16 01:16:57 PM,25.99,,,,
8501,06/08/16 01:16:58 PM,25.99,,,,
8502,06/08/16 01:16:59 PM,25.99,,,,
8503,06/08/16 01:17:00 PM,25.99,,,,
8504,06/08/16 01:17:01 PM,25.99,,,,
8505,06/08/16 01:17:02 PM,25.99,,,,
8506,06/08/16 01:17:03 PM,25.99,,,,
8507,06/08/16 01:17:04 PM,25.99,,,,
8508,06/08/16 01:17:05 PM,25.99,,,,
8509,06/08/16 01:17:06 PM,25.99,,,,
8510,06/08/16 01:17:07 PM,25.99,,,,
8511,06/08/16 01:17:08 PM,25.99,,,,
8512,06/08/16 01:17:09 PM,25.99,,,,
8513,06/08/16 01:17:10 PM,25.99,,,,
8514,06/08/16 01:17:11 PM,25.99,,,,
8515,06/08/16 01:17:12 PM,25.99,,,,
8516,06/08/16 01:17:13 PM,25.99,,,,
8517,06/08/16 01:17:14 PM,25.65,,,,
8518,06/08/16 01:17:15 PM,25.99,,,,
8519,06/08/16 01:17:16 PM,25.99,,,,
8520,06/08/16 01:17:17 PM,25.99,,,,
8521,06/08/16 01:17:18 PM,25.99,,,,
8522,06/08/16 01:17:19 PM,25.99,,,,
8523,06/08/16 01:17:20 PM,25.99,,,,
8524,06/08/16 01:17:21 PM,25.99,,,,
8525,06/08/16 01:17:22 PM,25.99,,,,
8526,06/08/16 01:17:23 PM,25.99,,,,
8527,06/08/16 01:17:24 PM,25.99,,,,
8528,06/08/16 01:17:25 PM,25.99,,,,
8529,06/08/16 01:17:26 PM,25.99,,,,
8530,06/08/16 01:17:27 PM,25.99,,,,
8531,06/08/16 01:17:28 PM,25.99,,,,
8532,06/08/16 01:17:29 PM,25.99,,,,
8533,06/08/16 01:17:30 PM,25.99,,,,
8534,06/08/16 01:17:31 PM,25.99,,,,
8535,06/08/16 01:17:32 PM,25.99,,,,
8536,06/08/16 01:17:33 PM,25.99,,,,
8537,06/08/16 01:17:34 PM,25.99,,,,
8538,06/08/16 01:17:35 PM,25.99,,,,
8539,06/08/16 01:17:36 PM,25.99,,,,
8540,06/08/16 01:17:37 PM,25.99,,,,
8541,06/08/16 01:17:38 PM,25.99,,,,
8542,06/08/16 01:17:39 PM,25.99,,,,
8543,06/08/16 01:17:40 PM,25.99,,,,
8544,06/08/16 01:17:41 PM,25.99,,,,
8545,06/08/16 01:17:42 PM,25.99,,,,
8546,06/08/16 01:17:43 PM,25.99,,,,
8547,06/08/16 01:17:44 PM,25.99,,,,
8548,06/08/16 01:17:45 PM,25.99,,,,
8549,06/08/16 01:17:46 PM,25.99,,,,
8550,06/08/16 01:17:47 PM,25.99,,,,
8551,06/08/16 01:17:48 PM,25.99,,,,
8552,06/08/16 01:17:49 PM,25.99,,,,
8553,06/08/16 01:17:50 PM,25.99,,,,
8554,06/08/16 01:17:51 PM,25.99,,,,
8555,06/08/16 01:17:52 PM,25.99,,,,
8556,06/08/16 01:17:53 PM,25.99,,,,
8557,06/08/16 01:17:54 PM,25.99,,,,
8558,06/08/16 01:17:55 PM,25.99,,,,
8559,06/08/16 01:17:56 PM,25.99,,,,
8560,06/08/16 01:17:57 PM,25.99,,,,
8561,06/08/16 01:17:58 PM,25.99,,,,
8562,06/08/16 01:17:59 PM,25.99,,,,
8563,06/08/16 01:18:00 PM,25.99,,,,
8564,06/08/16 01:18:01 PM,25.99,,,,
8565,06/08/16 01:18:02 PM,25.99,,,,
8566,06/08/16 01:18:03 PM,25.99,,,,
8567,06/08/16 01:18:04 PM,25.99,,,,
8568,06/08/16 01:18:05 PM,25.99,,,,
8569,06/08/16 01:18:06 PM,25.99,,,,
8570,06/08/16 01:18:07 PM,25.99,,,,
8571,06/08/16 01:18:08 PM,25.99,,,,
8572,06/08/16 01:18:09 PM,25.99,,,,
8573,06/08/16 01:18:10 PM,25.99,,,,
8574,06/08/16 01:18:11 PM,25.99,,,,
8575,06/08/16 01:18:12 PM,25.99,,,,
8576,06/08/16 01:18:13 PM,25.99,,,,
8577,06/08/16 01:18:14 PM,25.99,,,,
8578,06/08/16 01:18:15 PM,25.99,,,,
8579,06/08/16 01:18:16 PM,25.99,,,,
8580,06/08/16 01:18:17 PM,25.99,,,,
8581,06/08/16 01:18:18 PM,25.99,,,,
8582,06/08/16 01:18:19 PM,25.99,,,,
8583,06/08/16 01:18:20 PM,25.99,,,,
8584,06/08/16 01:18:21 PM,25.99,,,,
8585,06/08/16 01:18:22 PM,25.99,,,,
8586,06/08/16 01:18:23 PM,25.99,,,,
8587,06/08/16 01:18:24 PM,25.99,,,,
8588,06/08/16 01:18:25 PM,25.99,,,,
8589,06/08/16 01:18:26 PM,25.99,,,,
8590,06/08/16 01:18:27 PM,25.99,,,,
8591,06/08/16 01:18:28 PM,25.99,,,,
8592,06/08/16 01:18:29 PM,25.99,,,,
8593,06/08/16 01:18:30 PM,25.99,,,,
8594,06/08/16 01:18:31 PM,25.99,,,,
8595,06/08/16 01:18:32 PM,25.99,,,,
8596,06/08/16 01:18:33 PM,25.99,,,,
8597,06/08/16 01:18:34 PM,25.99,,,,
8598,06/08/16 01:18:35 PM,25.99,,,,
8599,06/08/16 01:18:36 PM,25.99,,,,
8600,06/08/16 01:18:37 PM,25.99,,,,
8601,06/08/16 01:18:38 PM,25.99,,,,
8602,06/08/16 01:18:39 PM,25.99,,,,
8603,06/08/16 01:18:40 PM,25.99,,,,
8604,06/08/16 01:18:41 PM,25.99,,,,
8605,06/08/16 01:18:42 PM,25.99,,,,
8606,06/08/16 01:18:43 PM,25.99,,,,
8607,06/08/16 01:18:44 PM,25.99,,,,
8608,06/08/16 01:18:45 PM,25.99,,,,
8609,06/08/16 01:18:46 PM,25.99,,,,
8610,06/08/16 01:18:47 PM,25.99,,,,
8611,06/08/16 01:18:48 PM,25.99,,,,
8612,06/08/16 01:18:49 PM,25.99,,,,
8613,06/08/16 01:18:50 PM,25.99,,,,
8614,06/08/16 01:18:51 PM,25.99,,,,
8615,06/08/16 01:18:52 PM,25.99,,,,
8616,06/08/16 01:18:53 PM,25.99,,,,
8617,06/08/16 01:18:54 PM,25.99,,,,
8618,06/08/16 01:18:55 PM,25.99,,,,
8619,06/08/16 01:18:56 PM,25.99,,,,
8620,06/08/16 01:18:57 PM,25.99,,,,
8621,06/08/16 01:18:58 PM,25.99,,,,
8622,06/08/16 01:18:59 PM,25.99,,,,
8623,06/08/16 01:19:00 PM,25.99,,,,
8624,06/08/16 01:19:01 PM,25.99,,,,
8625,06/08/16 01:19:02 PM,25.99,,,,
8626,06/08/16 01:19:03 PM,25.99,,,,
8627,06/08/16 01:19:04 PM,25.99,,,,
8628,06/08/16 01:19:05 PM,25.99,,,,
8629,06/08/16 01:19:06 PM,25.99,,,,
8630,06/08/16 01:19:07 PM,25.99,,,,
8631,06/08/16 01:19:08 PM,25.99,,,,
8632,06/08/16 01:19:09 PM,25.99,,,,
8633,06/08/16 01:19:10 PM,25.99,,,,
8634,06/08/16 01:19:11 PM,25.99,,,,
8635,06/08/16 01:19:12 PM,25.99,,,,
8636,06/08/16 01:19:13 PM,25.99,,,,
8637,06/08/16 01:19:14 PM,25.99,,,,
8638,06/08/16 01:19:15 PM,25.99,,,,
8639,06/08/16 01:19:16 PM,25.99,,,,
8640,06/08/16 01:19:17 PM,25.99,,,,
8641,06/08/16 01:19:18 PM,25.99,,,,
8642,06/08/16 01:19:19 PM,25.99,,,,
8643,06/08/16 01:19:20 PM,26.33,,,,
8644,06/08/16 01:19:21 PM,26.33,,,,
8645,06/08/16 01:19:22 PM,26.33,,,,
8646,06/08/16 01:19:23 PM,26.33,,,,
8647,06/08/16 01:19:24 PM,26.33,,,,
8648,06/08/16 01:19:25 PM,26.33,,,,
8649,06/08/16 01:19:26 PM,26.33,,,,
8650,06/08/16 01:19:27 PM,26.33,,,,
8651,06/08/16 01:19:28 PM,26.66,,,,
8652,06/08/16 01:19:29 PM,26.33,,,,
8653,06/08/16 01:19:30 PM,26.66,,,,
8654,06/08/16 01:19:31 PM,26.66,,,,
8655,06/08/16 01:19:32 PM,26.66,,,,
8656,06/08/16 01:19:33 PM,26.66,,,,
8657,06/08/16 01:19:34 PM,26.66,,,,
8658,06/08/16 01:19:35 PM,26.66,,,,
8659,06/08/16 01:19:36 PM,26.66,,,,
8660,06/08/16 01:19:37 PM,27.00,,,,
8661,06/08/16 01:19:38 PM,27.00,,,,
8662,06/08/16 01:19:39 PM,27.00,,,,
8663,06/08/16 01:19:40 PM,27.00,,,,
8664,06/08/16 01:19:41 PM,27.00,,,,
8665,06/08/16 01:19:42 PM,27.00,,,,
8666,06/08/16 01:19:43 PM,27.00,,,,
8667,06/08/16 01:19:44 PM,27.33,,,,
8668,06/08/16 01:19:45 PM,27.33,,,,
8669,06/08/16 01:19:46 PM,27.33,,,,
8670,06/08/16 01:19:47 PM,27.33,,,,
8671,06/08/16 01:19:48 PM,27.33,,,,
8672,06/08/16 01:19:49 PM,27.33,,,,
8673,06/08/16 01:19:50 PM,27.33,,,,
8674,06/08/16 01:19:51 PM,27.33,,,,
8675,06/08/16 01:19:52 PM,27.33,,,,
8676,06/08/16 01:19:53 PM,27.33,,,,
8677,06/08/16 01:19:54 PM,27.67,,,,
8678,06/08/16 01:19:55 PM,27.67,,,,
8679,06/08/16 01:19:56 PM,27.67,,,,
8680,06/08/16 01:19:57 PM,27.67,,,,
8681,06/08/16 01:19:58 PM,27.67,,,,
8682,06/08/16 01:19:59 PM,27.67,,,,
8683,06/08/16 01:20:00 PM,27.67,,,,
8684,06/08/16 01:20:01 PM,27.67,,,,
8685,06/08/16 01:20:02 PM,27.67,,,,
8686,06/08/16 01:20:03 PM,27.67,,,,
8687,06/08/16 01:20:04 PM,27.67,,,,
8688,06/08/16 01:20:05 PM,27.67,,,,
8689,06/08/16 01:20:06 PM,27.67,,,,
8690,06/08/16 01:20:07 PM,27.67,,,,
8691,06/08/16 01:20:08 PM,27.67,,,,
8692,06/08/16 01:20:09 PM,27.67,,,,
8693,06/08/16 01:20:10 PM,28.00,,,,
8694,06/08/16 01:20:11 PM,28.00,,,,
8695,06/08/16 01:20:12 PM,28.00,,,,
8696,06/08/16 01:20:13 PM,28.00,,,,
8697,06/08/16 01:20:14 PM,28.00,,,,
8698,06/08/16 01:20:15 PM,28.00,,,,
8699,06/08/16 01:20:16 PM,28.00,,,,
8700,06/08/16 01:20:17 PM,28.00,,,,
8701,06/08/16 01:20:18 PM,28.00,,,,
8702,06/08/16 01:20:19 PM,28.00,,,,
8703,06/08/16 01:20:20 PM,28.00,,,,
8704,06/08/16 01:20:21 PM,28.00,,,,
8705,06/08/16 01:20:22 PM,28.00,,,,
8706,06/08/16 01:20:23 PM,28.00,,,,
8707,06/08/16 01:20:24 PM,28.00,,,,
8708,06/08/16 01:20:25 PM,28.34,,,,
8709,06/08/16 01:20:26 PM,28.00,,,,
8710,06/08/16 01:20:27 PM,28.00,,,,
8711,06/08/16 01:20:28 PM,28.34,,,,
8712,06/08/16 01:20:29 PM,28.00,,,,
8713,06/08/16 01:20:30 PM,28.34,,,,
8714,06/08/16 01:20:31 PM,28.34,,,,
8715,06/08/16 01:20:32 PM,28.34,,,,
8716,06/08/16 01:20:33 PM,28.34,,,,
8717,06/08/16 01:20:34 PM,28.34,,,,
8718,06/08/16 01:20:35 PM,28.34,,,,
8719,06/08/16 01:20:36 PM,28.34,,,,
8720,06/08/16 01:20:37 PM,28.34,,,,
8721,06/08/16 01:20:38 PM,28.34,,,,
8722,06/08/16 01:20:39 PM,28.34,,,,
8723,06/08/16 01:20:40 PM,28.34,,,,
8724,06/08/16 01:20:41 PM,28.34,,,,
8725,06/08/16 01:20:42 PM,28.34,,,,
8726,06/08/16 01:20:43 PM,28.34,,,,
8727,06/08/16 01:20:44 PM,28.34,,,,
8728,06/08/16 01:20:45 PM,28.34,,,,
8729,06/08/16 01:20:46 PM,28.34,,,,
8730,06/08/16 01:20:47 PM,28.34,,,,
8731,06/08/16 01:20:48 PM,28.34,,,,
8732,06/08/16 01:20:49 PM,28.34,,,,
8733,06/08/16 01:20:50 PM,28.34,,,,
8734,06/08/16 01:20:51 PM,28.34,,,,
8735,06/08/16 01:20:52 PM,28.34,,,,
8736,06/08/16 01:20:53 PM,28.34,,,,
8737,06/08/16 01:20:54 PM,28.34,,,,
8738,06/08/16 01:20:55 PM,28.34,,,,
8739,06/08/16 01:20:56 PM,28.67,,,,
8740,06/08/16 01:20:57 PM,28.34,,,,
8741,06/08/16 01:20:58 PM,28.67,,,,
