"Plot Title: 1283023"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
10316,07/20/16 12:57:45 PM,32.35,,,,
10317,07/20/16 12:57:46 PM,32.35,,,,
10318,07/20/16 12:57:47 PM,32.35,,,,
10319,07/20/16 12:57:48 PM,32.35,,,,
10320,07/20/16 12:57:49 PM,32.35,,,,
10321,07/20/16 12:57:50 PM,32.35,,,,
10322,07/20/16 12:57:51 PM,32.01,,,,
10323,07/20/16 12:57:52 PM,32.35,,,,
10324,07/20/16 12:57:53 PM,32.35,,,,
10325,07/20/16 12:57:54 PM,32.01,,,,
10326,07/20/16 12:57:55 PM,32.35,,,,
10327,07/20/16 12:57:56 PM,32.35,,,,
10328,07/20/16 12:57:57 PM,32.35,,,,
10329,07/20/16 12:57:58 PM,32.35,,,,
10330,07/20/16 12:57:59 PM,32.35,,,,
10331,07/20/16 12:58:00 PM,32.35,,,,
10332,07/20/16 12:58:01 PM,32.35,,,,
10333,07/20/16 12:58:02 PM,32.35,,,,
10334,07/20/16 12:58:03 PM,32.35,,,,
10335,07/20/16 12:58:04 PM,32.35,,,,
10336,07/20/16 12:58:05 PM,32.35,,,,
10337,07/20/16 12:58:06 PM,32.35,,,,
10338,07/20/16 12:58:07 PM,32.35,,,,
10339,07/20/16 12:58:08 PM,32.35,,,,
10340,07/20/16 12:58:09 PM,32.35,,,,
10341,07/20/16 12:58:10 PM,32.35,,,,
10342,07/20/16 12:58:11 PM,32.35,,,,
10343,07/20/16 12:58:12 PM,32.35,,,,
10344,07/20/16 12:58:13 PM,32.35,,,,
10345,07/20/16 12:58:14 PM,32.35,,,,
10346,07/20/16 12:58:15 PM,32.35,,,,
10347,07/20/16 12:58:16 PM,32.35,,,,
10348,07/20/16 12:58:17 PM,32.35,,,,
10349,07/20/16 12:58:18 PM,32.35,,,,
10350,07/20/16 12:58:19 PM,32.35,,,,
10351,07/20/16 12:58:20 PM,32.35,,,,
10352,07/20/16 12:58:21 PM,32.35,,,,
10353,07/20/16 12:58:22 PM,32.35,,,,
10354,07/20/16 12:58:23 PM,32.35,,,,
10355,07/20/16 12:58:24 PM,32.35,,,,
10356,07/20/16 12:58:25 PM,32.35,,,,
10357,07/20/16 12:58:26 PM,32.35,,,,
10358,07/20/16 12:58:27 PM,32.35,,,,
10359,07/20/16 12:58:28 PM,32.35,,,,
10360,07/20/16 12:58:29 PM,32.01,,,,
10361,07/20/16 12:58:30 PM,32.35,,,,
10362,07/20/16 12:58:31 PM,32.35,,,,
10363,07/20/16 12:58:32 PM,32.35,,,,
10364,07/20/16 12:58:33 PM,32.35,,,,
10365,07/20/16 12:58:34 PM,32.35,,,,
10366,07/20/16 12:58:35 PM,32.35,,,,
10367,07/20/16 12:58:36 PM,32.35,,,,
10368,07/20/16 12:58:37 PM,32.35,,,,
10369,07/20/16 12:58:38 PM,32.35,,,,
10370,07/20/16 12:58:39 PM,32.35,,,,
10371,07/20/16 12:58:40 PM,32.35,,,,
10372,07/20/16 12:58:41 PM,32.35,,,,
10373,07/20/16 12:58:42 PM,32.35,,,,
10374,07/20/16 12:58:43 PM,32.35,,,,
10375,07/20/16 12:58:44 PM,32.35,,,,
10376,07/20/16 12:58:45 PM,32.68,,,,
10377,07/20/16 12:58:46 PM,32.68,,,,
10378,07/20/16 12:58:47 PM,32.68,,,,
10379,07/20/16 12:58:48 PM,32.68,,,,
10380,07/20/16 12:58:49 PM,32.35,,,,
10381,07/20/16 12:58:50 PM,32.68,,,,
10382,07/20/16 12:58:51 PM,32.68,,,,
10383,07/20/16 12:58:52 PM,32.68,,,,
10384,07/20/16 12:58:53 PM,32.68,,,,
10385,07/20/16 12:58:54 PM,32.68,,,,
10386,07/20/16 12:58:55 PM,32.68,,,,
10387,07/20/16 12:58:56 PM,32.68,,,,
10388,07/20/16 12:58:57 PM,32.68,,,,
10389,07/20/16 12:58:58 PM,32.35,,,,
10390,07/20/16 12:58:59 PM,32.35,,,,
10391,07/20/16 12:59:00 PM,32.68,,,,
10392,07/20/16 12:59:01 PM,32.68,,,,
10393,07/20/16 12:59:02 PM,32.68,,,,
10394,07/20/16 12:59:03 PM,32.68,,,,
10395,07/20/16 12:59:04 PM,32.35,,,,
10396,07/20/16 12:59:05 PM,32.68,,,,
10397,07/20/16 12:59:06 PM,32.35,,,,
10398,07/20/16 12:59:07 PM,32.68,,,,
10399,07/20/16 12:59:08 PM,32.35,,,,
10400,07/20/16 12:59:09 PM,32.35,,,,
10401,07/20/16 12:59:10 PM,32.35,,,,
10402,07/20/16 12:59:11 PM,32.35,,,,
10403,07/20/16 12:59:12 PM,32.68,,,,
10404,07/20/16 12:59:13 PM,32.68,,,,
10405,07/20/16 12:59:14 PM,32.35,,,,
10406,07/20/16 12:59:15 PM,32.68,,,,
10407,07/20/16 12:59:16 PM,32.35,,,,
10408,07/20/16 12:59:17 PM,32.35,,,,
10409,07/20/16 12:59:18 PM,32.35,,,,
10410,07/20/16 12:59:19 PM,32.35,,,,
10411,07/20/16 12:59:20 PM,32.35,,,,
10412,07/20/16 12:59:21 PM,32.35,,,,
10413,07/20/16 12:59:22 PM,32.35,,,,
10414,07/20/16 12:59:23 PM,32.35,,,,
10415,07/20/16 12:59:24 PM,32.35,,,,
10416,07/20/16 12:59:25 PM,32.68,,,,
10417,07/20/16 12:59:26 PM,32.35,,,,
10418,07/20/16 12:59:27 PM,32.35,,,,
10419,07/20/16 12:59:28 PM,32.35,,,,
10420,07/20/16 12:59:29 PM,32.35,,,,
10421,07/20/16 12:59:30 PM,32.35,,,,
10422,07/20/16 12:59:31 PM,32.35,,,,
10423,07/20/16 12:59:32 PM,32.35,,,,
10424,07/20/16 12:59:33 PM,32.35,,,,
10425,07/20/16 12:59:34 PM,32.68,,,,
10426,07/20/16 12:59:35 PM,32.35,,,,
10427,07/20/16 12:59:36 PM,32.35,,,,
10428,07/20/16 12:59:37 PM,32.68,,,,
10429,07/20/16 12:59:38 PM,32.35,,,,
10430,07/20/16 12:59:39 PM,32.35,,,,
10431,07/20/16 12:59:40 PM,32.35,,,,
10432,07/20/16 12:59:41 PM,32.35,,,,
10433,07/20/16 12:59:42 PM,32.35,,,,
10434,07/20/16 12:59:43 PM,32.35,,,,
10435,07/20/16 12:59:44 PM,32.35,,,,
10436,07/20/16 12:59:45 PM,32.35,,,,
10437,07/20/16 12:59:46 PM,32.35,,,,
10438,07/20/16 12:59:47 PM,32.35,,,,
10439,07/20/16 12:59:48 PM,32.35,,,,
10440,07/20/16 12:59:49 PM,32.35,,,,
10441,07/20/16 12:59:50 PM,32.35,,,,
10442,07/20/16 12:59:51 PM,32.35,,,,
10443,07/20/16 12:59:52 PM,32.68,,,,
10444,07/20/16 12:59:53 PM,32.35,,,,
10445,07/20/16 12:59:54 PM,32.35,,,,
10446,07/20/16 12:59:55 PM,32.35,,,,
10447,07/20/16 12:59:56 PM,32.35,,,,
10448,07/20/16 12:59:57 PM,32.68,,,,
10449,07/20/16 12:59:58 PM,32.35,,,,
10450,07/20/16 12:59:59 PM,32.35,,,,
10451,07/20/16 01:00:00 PM,32.68,,,,
10452,07/20/16 01:00:01 PM,32.68,,,,
10453,07/20/16 01:00:02 PM,32.68,,,,
10454,07/20/16 01:00:03 PM,32.35,,,,
10455,07/20/16 01:00:04 PM,32.35,,,,
10456,07/20/16 01:00:05 PM,32.35,,,,
10457,07/20/16 01:00:06 PM,32.68,,,,
10458,07/20/16 01:00:07 PM,32.35,,,,
10459,07/20/16 01:00:08 PM,32.35,,,,
10460,07/20/16 01:00:09 PM,32.68,,,,
10461,07/20/16 01:00:10 PM,32.68,,,,
10462,07/20/16 01:00:11 PM,32.35,,,,
10463,07/20/16 01:00:12 PM,32.35,,,,
10464,07/20/16 01:00:13 PM,32.35,,,,
10465,07/20/16 01:00:14 PM,32.68,,,,
10466,07/20/16 01:00:15 PM,32.35,,,,
10467,07/20/16 01:00:16 PM,32.68,,,,
10468,07/20/16 01:00:17 PM,32.68,,,,
10469,07/20/16 01:00:18 PM,32.68,,,,
10470,07/20/16 01:00:19 PM,32.68,,,,
10471,07/20/16 01:00:20 PM,32.68,,,,
10472,07/20/16 01:00:21 PM,32.68,,,,
10473,07/20/16 01:00:22 PM,32.68,,,,
10474,07/20/16 01:00:23 PM,32.35,,,,
10475,07/20/16 01:00:24 PM,32.68,,,,
10476,07/20/16 01:00:25 PM,32.35,,,,
10477,07/20/16 01:00:26 PM,32.35,,,,
10478,07/20/16 01:00:27 PM,32.68,,,,
10479,07/20/16 01:00:28 PM,32.68,,,,
10480,07/20/16 01:00:29 PM,32.35,,,,
10481,07/20/16 01:00:30 PM,32.35,,,,
10482,07/20/16 01:00:31 PM,32.68,,,,
10483,07/20/16 01:00:32 PM,32.68,,,,
10484,07/20/16 01:00:33 PM,32.68,,,,
10485,07/20/16 01:00:34 PM,32.35,,,,
10486,07/20/16 01:00:35 PM,32.68,,,,
10487,07/20/16 01:00:36 PM,32.68,,,,
10488,07/20/16 01:00:37 PM,32.68,,,,
10489,07/20/16 01:00:38 PM,32.35,,,,
10490,07/20/16 01:00:39 PM,32.68,,,,
10491,07/20/16 01:00:40 PM,32.68,,,,
10492,07/20/16 01:00:41 PM,32.68,,,,
10493,07/20/16 01:00:42 PM,32.68,,,,
10494,07/20/16 01:00:43 PM,32.68,,,,
10495,07/20/16 01:00:44 PM,32.68,,,,
10496,07/20/16 01:00:45 PM,32.68,,,,
10497,07/20/16 01:00:46 PM,32.35,,,,
10498,07/20/16 01:00:47 PM,32.35,,,,
10499,07/20/16 01:00:48 PM,32.68,,,,
10500,07/20/16 01:00:49 PM,32.68,,,,
10501,07/20/16 01:00:50 PM,32.68,,,,
10502,07/20/16 01:00:51 PM,32.68,,,,
10503,07/20/16 01:00:52 PM,32.68,,,,
10504,07/20/16 01:00:53 PM,32.68,,,,
10505,07/20/16 01:00:54 PM,32.68,,,,
10506,07/20/16 01:00:55 PM,32.68,,,,
10507,07/20/16 01:00:56 PM,32.68,,,,
10508,07/20/16 01:00:57 PM,32.68,,,,
10509,07/20/16 01:00:58 PM,32.35,,,,
10510,07/20/16 01:00:59 PM,32.68,,,,
10511,07/20/16 01:01:00 PM,32.35,,,,
10512,07/20/16 01:01:01 PM,32.68,,,,
10513,07/20/16 01:01:02 PM,32.68,,,,
10514,07/20/16 01:01:03 PM,32.35,,,,
10515,07/20/16 01:01:04 PM,32.68,,,,
10516,07/20/16 01:01:05 PM,32.68,,,,
10517,07/20/16 01:01:06 PM,32.68,,,,
10518,07/20/16 01:01:07 PM,32.68,,,,
10519,07/20/16 01:01:08 PM,32.68,,,,
10520,07/20/16 01:01:09 PM,32.68,,,,
10521,07/20/16 01:01:10 PM,32.35,,,,
10522,07/20/16 01:01:11 PM,32.68,,,,
10523,07/20/16 01:01:12 PM,32.68,,,,
10524,07/20/16 01:01:13 PM,32.35,,,,
10525,07/20/16 01:01:14 PM,32.35,,,,
10526,07/20/16 01:01:15 PM,32.68,,,,
10527,07/20/16 01:01:16 PM,32.68,,,,
10528,07/20/16 01:01:17 PM,32.35,,,,
10529,07/20/16 01:01:18 PM,32.68,,,,
10530,07/20/16 01:01:19 PM,32.68,,,,
10531,07/20/16 01:01:20 PM,32.68,,,,
10532,07/20/16 01:01:21 PM,32.68,,,,
10533,07/20/16 01:01:22 PM,32.68,,,,
10534,07/20/16 01:01:23 PM,32.68,,,,
10535,07/20/16 01:01:24 PM,32.68,,,,
10536,07/20/16 01:01:25 PM,32.68,,,,
10537,07/20/16 01:01:26 PM,32.35,,,,
10538,07/20/16 01:01:27 PM,32.35,,,,
10539,07/20/16 01:01:28 PM,32.68,,,,
10540,07/20/16 01:01:29 PM,32.35,,,,
10541,07/20/16 01:01:30 PM,32.35,,,,
10542,07/20/16 01:01:31 PM,32.68,,,,
10543,07/20/16 01:01:32 PM,32.35,,,,
10544,07/20/16 01:01:33 PM,32.68,,,,
10545,07/20/16 01:01:34 PM,32.35,,,,
10546,07/20/16 01:01:35 PM,32.35,,,,
10547,07/20/16 01:01:36 PM,32.68,,,,
10548,07/20/16 01:01:37 PM,32.68,,,,
10549,07/20/16 01:01:38 PM,32.68,,,,
10550,07/20/16 01:01:39 PM,32.68,,,,
10551,07/20/16 01:01:40 PM,33.01,,,,
10552,07/20/16 01:01:41 PM,33.35,,,,
10553,07/20/16 01:01:42 PM,34.01,,,,
10554,07/20/16 01:01:43 PM,35.68,,,,
10555,07/20/16 01:01:44 PM,37.34,,,,
10556,07/20/16 01:01:45 PM,56.44,,,,
10557,07/20/16 01:01:46 PM,56.44,,,,
10558,07/20/16 01:01:47 PM,60.04,,,,
10559,07/20/16 01:01:48 PM,70.81,,,,
10560,07/20/16 01:01:49 PM,85.80,,,,
10561,07/20/16 01:01:50 PM,109.71,,,,
10562,07/20/16 01:01:51 PM,125.60,,,,
10563,07/20/16 01:01:52 PM,136.95,,,,
10564,07/20/16 01:01:53 PM,148.70,,,,
10565,07/20/16 01:01:54 PM,161.52,,,,
10566,07/20/16 01:01:55 PM,173.71,,,,
10567,07/20/16 01:01:56 PM,186.94,,,,
10568,07/20/16 01:01:57 PM,197.11,,,,
10569,07/20/16 01:01:58 PM,206.94,,,,
10570,07/20/16 01:01:59 PM,216.40,,,,
10571,07/20/16 01:02:00 PM,226.18,,,,
10572,07/20/16 01:02:01 PM,234.25,,,,
10573,07/20/16 01:02:02 PM,241.62,,,,
10574,07/20/16 01:02:03 PM,248.64,,,,
10575,07/20/16 01:02:04 PM,254.64,,,,
10576,07/20/16 01:02:05 PM,260.62,,,,
10577,07/20/16 01:02:06 PM,266.25,,,,
10578,07/20/16 01:02:07 PM,274.19,,,,
10579,07/20/16 01:02:08 PM,283.41,,,,
10580,07/20/16 01:02:09 PM,290.63,,,,
10581,07/20/16 01:02:10 PM,292.60,,,,
10582,07/20/16 01:02:11 PM,294.89,,,,
10583,07/20/16 01:02:12 PM,297.19,,,,
10584,07/20/16 01:02:13 PM,300.46,,,,
10585,07/20/16 01:02:14 PM,304.38,,,,
10586,07/20/16 01:02:15 PM,307.32,,,,
10587,07/20/16 01:02:16 PM,310.58,,,,
10588,07/20/16 01:02:17 PM,314.49,,,,
10589,07/20/16 01:02:18 PM,318.39,,,,
10590,07/20/16 01:02:19 PM,322.95,,,,
10591,07/20/16 01:02:20 PM,327.49,,,,
10592,07/20/16 01:02:21 PM,332.04,,,,
10593,07/20/16 01:02:22 PM,335.28,,,,
10594,07/20/16 01:02:23 PM,340.47,,,,
10595,07/20/16 01:02:24 PM,348.57,,,,
10596,07/20/16 01:02:25 PM,355.68,,,,
10597,07/20/16 01:02:26 PM,361.50,,,,
10598,07/20/16 01:02:27 PM,365.37,,,,
10599,07/20/16 01:02:28 PM,368.92,,,,
10600,07/20/16 01:02:29 PM,369.57,,,,
10601,07/20/16 01:02:30 PM,369.57,,,,
10602,07/20/16 01:02:31 PM,368.92,,,,
10603,07/20/16 01:02:32 PM,369.89,,,,
10604,07/20/16 01:02:33 PM,369.57,,,,
10605,07/20/16 01:02:34 PM,367.31,,,,
10606,07/20/16 01:02:35 PM,363.76,,,,
10607,07/20/16 01:02:36 PM,361.17,,,,
10608,07/20/16 01:02:37 PM,360.21,,,,
10609,07/20/16 01:02:38 PM,357.94,,,,
10610,07/20/16 01:02:39 PM,355.03,,,,
10611,07/20/16 01:02:40 PM,352.45,,,,
10612,07/20/16 01:02:41 PM,349.86,,,,
10613,07/20/16 01:02:42 PM,346.30,,,,
10614,07/20/16 01:02:43 PM,342.41,,,,
10615,07/20/16 01:02:44 PM,336.90,,,,
10616,07/20/16 01:02:45 PM,331.07,,,,
10617,07/20/16 01:02:46 PM,325.55,,,,
10618,07/20/16 01:02:47 PM,320.02,,,,
10619,07/20/16 01:02:48 PM,314.49,,,,
10620,07/20/16 01:02:49 PM,308.95,,,,
10621,07/20/16 01:02:50 PM,304.05,,,,
10622,07/20/16 01:02:51 PM,299.80,,,,
10623,07/20/16 01:02:52 PM,295.22,,,,
10624,07/20/16 01:02:53 PM,290.63,,,,
10625,07/20/16 01:02:54 PM,286.37,,,,
10626,07/20/16 01:02:55 PM,282.09,,,,
10627,07/20/16 01:02:56 PM,277.81,,,,
10628,07/20/16 01:02:57 PM,274.19,,,,
10629,07/20/16 01:02:58 PM,270.55,,,,
10630,07/20/16 01:02:59 PM,266.58,,,,
10631,07/20/16 01:03:00 PM,262.94,,,,
10632,07/20/16 01:03:01 PM,259.62,,,,
10633,07/20/16 01:03:02 PM,256.30,,,,
10634,07/20/16 01:03:03 PM,253.30,,,,
10635,07/20/16 01:03:04 PM,249.97,,,,
10636,07/20/16 01:03:05 PM,246.64,,,,
10637,07/20/16 01:03:06 PM,243.63,,,,
10638,07/20/16 01:03:07 PM,240.62,,,,
10639,07/20/16 01:03:08 PM,237.60,,,,
10640,07/20/16 01:03:09 PM,234.59,,,,
10641,07/20/16 01:03:10 PM,231.90,,,,
10642,07/20/16 01:03:11 PM,229.21,,,,
10643,07/20/16 01:03:12 PM,226.86,,,,
10644,07/20/16 01:03:13 PM,224.84,,,,
10645,07/20/16 01:03:14 PM,222.48,,,,
10646,07/20/16 01:03:15 PM,220.12,,,,
10647,07/20/16 01:03:16 PM,217.76,,,,
10648,07/20/16 01:03:17 PM,215.39,,,,
10649,07/20/16 01:03:18 PM,213.03,,,,
10650,07/20/16 01:03:19 PM,211.00,,,,
10651,07/20/16 01:03:20 PM,208.63,,,,
10652,07/20/16 01:03:21 PM,206.60,,,,
10653,07/20/16 01:03:22 PM,203.89,,,,
10654,07/20/16 01:03:23 PM,201.86,,,,
10655,07/20/16 01:03:24 PM,199.49,,,,
10656,07/20/16 01:03:25 PM,197.79,,,,
10657,07/20/16 01:03:26 PM,195.76,,,,
10658,07/20/16 01:03:27 PM,194.06,,,,
10659,07/20/16 01:03:28 PM,192.02,,,,
10660,07/20/16 01:03:29 PM,189.99,,,,
10661,07/20/16 01:03:30 PM,188.29,,,,
10662,07/20/16 01:03:31 PM,186.26,,,,
10663,07/20/16 01:03:32 PM,184.56,,,,
10664,07/20/16 01:03:33 PM,182.52,,,,
10665,07/20/16 01:03:34 PM,180.83,,,,
10666,07/20/16 01:03:35 PM,178.79,,,,
10667,07/20/16 01:03:36 PM,177.44,,,,
10668,07/20/16 01:03:37 PM,175.40,,,,
10669,07/20/16 01:03:38 PM,173.71,,,,
10670,07/20/16 01:03:39 PM,171.67,,,,
10671,07/20/16 01:03:40 PM,169.64,,,,
10672,07/20/16 01:03:41 PM,167.61,,,,
10673,07/20/16 01:03:42 PM,165.58,,,,
10674,07/20/16 01:03:43 PM,163.55,,,,
10675,07/20/16 01:03:44 PM,161.85,,,,
10676,07/20/16 01:03:45 PM,159.83,,,,
10677,07/20/16 01:03:46 PM,158.14,,,,
10678,07/20/16 01:03:47 PM,156.45,,,,
10679,07/20/16 01:03:48 PM,154.76,,,,
10680,07/20/16 01:03:49 PM,153.41,,,,
10681,07/20/16 01:03:50 PM,151.73,,,,
10682,07/20/16 01:03:51 PM,150.38,,,,
10683,07/20/16 01:03:52 PM,149.03,,,,
10684,07/20/16 01:03:53 PM,147.69,,,,
10685,07/20/16 01:03:54 PM,146.68,,,,
10686,07/20/16 01:03:55 PM,145.33,,,,
10687,07/20/16 01:03:56 PM,144.33,,,,
10688,07/20/16 01:03:57 PM,142.98,,,,
10689,07/20/16 01:03:58 PM,141.98,,,,
10690,07/20/16 01:03:59 PM,140.97,,,,
10691,07/20/16 01:04:00 PM,139.96,,,,
10692,07/20/16 01:04:01 PM,138.96,,,,
10693,07/20/16 01:04:02 PM,137.95,,,,
10694,07/20/16 01:04:03 PM,136.61,,,,
10695,07/20/16 01:04:04 PM,135.61,,,,
10696,07/20/16 01:04:05 PM,134.61,,,,
10697,07/20/16 01:04:06 PM,133.27,,,,
10698,07/20/16 01:04:07 PM,132.27,,,,
10699,07/20/16 01:04:08 PM,130.93,,,,
10700,07/20/16 01:04:09 PM,129.93,,,,
10701,07/20/16 01:04:10 PM,128.93,,,,
10702,07/20/16 01:04:11 PM,127.27,,,,
10703,07/20/16 01:04:12 PM,125.94,,,,
10704,07/20/16 01:04:13 PM,124.94,,,,
10705,07/20/16 01:04:14 PM,123.61,,,,
10706,07/20/16 01:04:15 PM,122.28,,,,
10707,07/20/16 01:04:16 PM,120.95,,,,
10708,07/20/16 01:04:17 PM,119.96,,,,
10709,07/20/16 01:04:18 PM,118.63,,,,
10710,07/20/16 01:04:19 PM,117.31,,,,
10711,07/20/16 01:04:20 PM,116.32,,,,
10712,07/20/16 01:04:21 PM,114.99,,,,
10713,07/20/16 01:04:22 PM,113.67,,,,
10714,07/20/16 01:04:23 PM,112.68,,,,
10715,07/20/16 01:04:24 PM,111.69,,,,
10716,07/20/16 01:04:25 PM,111.03,,,,
10717,07/20/16 01:04:26 PM,110.04,,,,
10718,07/20/16 01:04:27 PM,109.38,,,,
10719,07/20/16 01:04:28 PM,108.40,,,,
10720,07/20/16 01:04:29 PM,107.74,,,,
10721,07/20/16 01:04:30 PM,106.75,,,,
10722,07/20/16 01:04:31 PM,105.76,,,,
10723,07/20/16 01:04:32 PM,105.11,,,,
10724,07/20/16 01:04:33 PM,104.12,,,,
10725,07/20/16 01:04:34 PM,103.46,,,,
10726,07/20/16 01:04:35 PM,102.81,,,,
10727,07/20/16 01:04:36 PM,102.15,,,,
10728,07/20/16 01:04:37 PM,101.49,,,,
10729,07/20/16 01:04:38 PM,100.51,,,,
10730,07/20/16 01:04:39 PM,99.85,,,,
10731,07/20/16 01:04:40 PM,99.20,,,,
10732,07/20/16 01:04:41 PM,98.54,,,,
10733,07/20/16 01:04:42 PM,97.89,,,,
10734,07/20/16 01:04:43 PM,97.23,,,,
10735,07/20/16 01:04:44 PM,96.25,,,,
10736,07/20/16 01:04:45 PM,95.60,,,,
10737,07/20/16 01:04:46 PM,94.94,,,,
10738,07/20/16 01:04:47 PM,94.29,,,,
10739,07/20/16 01:04:48 PM,93.63,,,,
10740,07/20/16 01:04:49 PM,92.65,,,,
10741,07/20/16 01:04:50 PM,92.00,,,,
10742,07/20/16 01:04:51 PM,91.67,,,,
10743,07/20/16 01:04:52 PM,91.02,,,,
10744,07/20/16 01:04:53 PM,90.36,,,,
10745,07/20/16 01:04:54 PM,89.71,,,,
10746,07/20/16 01:04:55 PM,89.06,,,,
10747,07/20/16 01:04:56 PM,88.41,,,,
10748,07/20/16 01:04:57 PM,87.75,,,,
10749,07/20/16 01:04:58 PM,87.43,,,,
10750,07/20/16 01:04:59 PM,86.77,,,,
10751,07/20/16 01:05:00 PM,86.12,,,,
10752,07/20/16 01:05:01 PM,85.47,,,,
10753,07/20/16 01:05:02 PM,85.14,,,,
10754,07/20/16 01:05:03 PM,84.49,,,,
10755,07/20/16 01:05:04 PM,83.84,,,,
10756,07/20/16 01:05:05 PM,83.19,,,,
10757,07/20/16 01:05:06 PM,82.53,,,,
10758,07/20/16 01:05:07 PM,81.88,,,,
10759,07/20/16 01:05:08 PM,81.56,,,,
10760,07/20/16 01:05:09 PM,80.90,,,,
10761,07/20/16 01:05:10 PM,80.25,,,,
10762,07/20/16 01:05:11 PM,79.60,,,,
10763,07/20/16 01:05:12 PM,78.95,,,,
10764,07/20/16 01:05:13 PM,77.97,,,,
10765,07/20/16 01:05:14 PM,77.32,,,,
10766,07/20/16 01:05:15 PM,77.00,,,,
10767,07/20/16 01:05:16 PM,76.34,,,,
10768,07/20/16 01:05:17 PM,76.02,,,,
10769,07/20/16 01:05:18 PM,75.69,,,,
10770,07/20/16 01:05:19 PM,75.37,,,,
10771,07/20/16 01:05:20 PM,75.04,,,,
10772,07/20/16 01:05:21 PM,74.71,,,,
10773,07/20/16 01:05:22 PM,74.39,,,,
10774,07/20/16 01:05:23 PM,74.06,,,,
10775,07/20/16 01:05:24 PM,73.74,,,,
10776,07/20/16 01:05:25 PM,73.41,,,,
10777,07/20/16 01:05:26 PM,73.09,,,,
10778,07/20/16 01:05:27 PM,72.76,,,,
10779,07/20/16 01:05:28 PM,72.43,,,,
10780,07/20/16 01:05:29 PM,72.11,,,,
10781,07/20/16 01:05:30 PM,71.78,,,,
10782,07/20/16 01:05:31 PM,71.78,,,,
10783,07/20/16 01:05:32 PM,71.13,,,,
10784,07/20/16 01:05:33 PM,70.81,,,,
10785,07/20/16 01:05:34 PM,70.48,,,,
10786,07/20/16 01:05:35 PM,70.15,,,,
10787,07/20/16 01:05:36 PM,69.83,,,,
10788,07/20/16 01:05:37 PM,69.50,,,,
10789,07/20/16 01:05:38 PM,69.18,,,,
10790,07/20/16 01:05:39 PM,68.85,,,,
10791,07/20/16 01:05:40 PM,68.52,,,,
10792,07/20/16 01:05:41 PM,68.20,,,,
10793,07/20/16 01:05:42 PM,67.87,,,,
10794,07/20/16 01:05:43 PM,67.22,,,,
10795,07/20/16 01:05:44 PM,66.89,,,,
10796,07/20/16 01:05:45 PM,66.89,,,,
10797,07/20/16 01:05:46 PM,66.24,,,,
10798,07/20/16 01:05:47 PM,65.92,,,,
10799,07/20/16 01:05:48 PM,65.59,,,,
10800,07/20/16 01:05:49 PM,64.94,,,,
10801,07/20/16 01:05:50 PM,64.61,,,,
10802,07/20/16 01:05:51 PM,64.28,,,,
10803,07/20/16 01:05:52 PM,63.96,,,,
10804,07/20/16 01:05:53 PM,63.63,,,,
10805,07/20/16 01:05:54 PM,63.31,,,,
10806,07/20/16 01:05:55 PM,63.31,,,,
10807,07/20/16 01:05:56 PM,62.98,,,,
10808,07/20/16 01:05:57 PM,62.65,,,,
10809,07/20/16 01:05:58 PM,62.65,,,,
10810,07/20/16 01:05:59 PM,62.33,,,,
10811,07/20/16 01:06:00 PM,62.00,,,,
10812,07/20/16 01:06:01 PM,62.00,,,,
10813,07/20/16 01:06:02 PM,61.67,,,,
10814,07/20/16 01:06:03 PM,61.35,,,,
10815,07/20/16 01:06:04 PM,61.35,,,,
10816,07/20/16 01:06:05 PM,61.02,,,,
10817,07/20/16 01:06:06 PM,60.69,,,,
10818,07/20/16 01:06:07 PM,60.69,,,,
10819,07/20/16 01:06:08 PM,60.37,,,,
10820,07/20/16 01:06:09 PM,60.04,,,,
10821,07/20/16 01:06:10 PM,59.71,,,,
10822,07/20/16 01:06:11 PM,59.71,,,,
10823,07/20/16 01:06:12 PM,59.39,,,,
10824,07/20/16 01:06:13 PM,59.39,,,,
10825,07/20/16 01:06:14 PM,59.06,,,,
10826,07/20/16 01:06:15 PM,59.06,,,,
10827,07/20/16 01:06:16 PM,58.73,,,,
10828,07/20/16 01:06:17 PM,58.41,,,,
10829,07/20/16 01:06:18 PM,58.41,,,,
10830,07/20/16 01:06:19 PM,58.08,,,,
10831,07/20/16 01:06:20 PM,57.75,,,,
10832,07/20/16 01:06:21 PM,57.42,,,,
10833,07/20/16 01:06:22 PM,57.42,,,,
10834,07/20/16 01:06:23 PM,57.10,,,,
10835,07/20/16 01:06:24 PM,56.77,,,,
10836,07/20/16 01:06:25 PM,56.77,,,,
10837,07/20/16 01:06:26 PM,56.77,,,,
10838,07/20/16 01:06:27 PM,56.44,,,,
10839,07/20/16 01:06:28 PM,56.12,,,,
10840,07/20/16 01:06:29 PM,56.12,,,,
10841,07/20/16 01:06:30 PM,55.79,,,,
10842,07/20/16 01:06:31 PM,55.79,,,,
10843,07/20/16 01:06:32 PM,55.46,,,,
10844,07/20/16 01:06:33 PM,55.13,,,,
10845,07/20/16 01:06:34 PM,55.13,,,,
10846,07/20/16 01:06:35 PM,54.81,,,,
10847,07/20/16 01:06:36 PM,55.13,,,,
10848,07/20/16 01:06:37 PM,54.81,,,,
