"Plot Title: 1283022"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283022, SEN S/N: 1283022)","Started (LGR S/N: 1283022)","Host Connected (LGR S/N: 1283022)","Stopped (LGR S/N: 1283022)","End Of File (LGR S/N: 1283022)"
10279,07/20/16 12:58:57 PM,32.01,,,,
10280,07/20/16 12:58:58 PM,32.01,,,,
10281,07/20/16 12:58:59 PM,31.68,,,,
10282,07/20/16 12:59:00 PM,32.68,,,,
10283,07/20/16 12:59:01 PM,31.68,,,,
10284,07/20/16 12:59:02 PM,32.01,,,,
10285,07/20/16 12:59:03 PM,31.68,,,,
10286,07/20/16 12:59:04 PM,33.01,,,,
10287,07/20/16 12:59:05 PM,32.68,,,,
10288,07/20/16 12:59:06 PM,31.68,,,,
10289,07/20/16 12:59:07 PM,32.68,,,,
10290,07/20/16 12:59:08 PM,31.34,,,,
10291,07/20/16 12:59:09 PM,31.68,,,,
10292,07/20/16 12:59:10 PM,33.01,,,,
10293,07/20/16 12:59:11 PM,31.68,,,,
10294,07/20/16 12:59:12 PM,32.01,,,,
10295,07/20/16 12:59:13 PM,32.35,,,,
10296,07/20/16 12:59:14 PM,32.35,,,,
10297,07/20/16 12:59:15 PM,31.34,,,,
10298,07/20/16 12:59:16 PM,31.68,,,,
10299,07/20/16 12:59:17 PM,32.68,,,,
10300,07/20/16 12:59:18 PM,31.68,,,,
10301,07/20/16 12:59:19 PM,32.01,,,,
10302,07/20/16 12:59:20 PM,32.68,,,,
10303,07/20/16 12:59:21 PM,33.01,,,,
10304,07/20/16 12:59:22 PM,32.68,,,,
10305,07/20/16 12:59:23 PM,33.01,,,,
10306,07/20/16 12:59:24 PM,31.68,,,,
10307,07/20/16 12:59:25 PM,32.35,,,,
10308,07/20/16 12:59:26 PM,32.01,,,,
10309,07/20/16 12:59:27 PM,33.01,,,,
10310,07/20/16 12:59:28 PM,32.01,,,,
10311,07/20/16 12:59:29 PM,31.68,,,,
10312,07/20/16 12:59:30 PM,31.68,,,,
10313,07/20/16 12:59:31 PM,31.68,,,,
10314,07/20/16 12:59:32 PM,32.35,,,,
10315,07/20/16 12:59:33 PM,31.68,,,,
10316,07/20/16 12:59:34 PM,31.68,,,,
10317,07/20/16 12:59:35 PM,32.01,,,,
10318,07/20/16 12:59:36 PM,32.01,,,,
10319,07/20/16 12:59:37 PM,32.35,,,,
10320,07/20/16 12:59:38 PM,31.68,,,,
10321,07/20/16 12:59:39 PM,32.35,,,,
10322,07/20/16 12:59:40 PM,32.68,,,,
10323,07/20/16 12:59:41 PM,33.01,,,,
10324,07/20/16 12:59:42 PM,32.01,,,,
10325,07/20/16 12:59:43 PM,33.35,,,,
10326,07/20/16 12:59:44 PM,32.68,,,,
10327,07/20/16 12:59:45 PM,32.01,,,,
10328,07/20/16 12:59:46 PM,33.01,,,,
10329,07/20/16 12:59:47 PM,32.01,,,,
10330,07/20/16 12:59:48 PM,32.35,,,,
10331,07/20/16 12:59:49 PM,31.68,,,,
10332,07/20/16 12:59:50 PM,32.35,,,,
10333,07/20/16 12:59:51 PM,32.35,,,,
10334,07/20/16 12:59:52 PM,34.01,,,,
10335,07/20/16 12:59:53 PM,32.35,,,,
10336,07/20/16 12:59:54 PM,31.34,,,,
10337,07/20/16 12:59:55 PM,31.68,,,,
10338,07/20/16 12:59:56 PM,33.35,,,,
10339,07/20/16 12:59:57 PM,31.68,,,,
10340,07/20/16 12:59:58 PM,31.68,,,,
10341,07/20/16 12:59:59 PM,32.01,,,,
10342,07/20/16 01:00:00 PM,32.68,,,,
10343,07/20/16 01:00:01 PM,31.34,,,,
10344,07/20/16 01:00:02 PM,32.35,,,,
10345,07/20/16 01:00:03 PM,33.35,,,,
10346,07/20/16 01:00:04 PM,32.01,,,,
10347,07/20/16 01:00:05 PM,32.68,,,,
10348,07/20/16 01:00:06 PM,31.34,,,,
10349,07/20/16 01:00:07 PM,32.35,,,,
10350,07/20/16 01:00:08 PM,32.68,,,,
10351,07/20/16 01:00:09 PM,32.68,,,,
10352,07/20/16 01:00:10 PM,32.35,,,,
10353,07/20/16 01:00:11 PM,32.68,,,,
10354,07/20/16 01:00:12 PM,31.68,,,,
10355,07/20/16 01:00:13 PM,32.01,,,,
10356,07/20/16 01:00:14 PM,32.01,,,,
10357,07/20/16 01:00:15 PM,32.68,,,,
10358,07/20/16 01:00:16 PM,32.35,,,,
10359,07/20/16 01:00:17 PM,32.68,,,,
10360,07/20/16 01:00:18 PM,32.35,,,,
10361,07/20/16 01:00:19 PM,31.68,,,,
10362,07/20/16 01:00:20 PM,32.35,,,,
10363,07/20/16 01:00:21 PM,33.01,,,,
10364,07/20/16 01:00:22 PM,32.01,,,,
10365,07/20/16 01:00:23 PM,32.35,,,,
10366,07/20/16 01:00:24 PM,31.68,,,,
10367,07/20/16 01:00:25 PM,32.01,,,,
10368,07/20/16 01:00:26 PM,33.35,,,,
10369,07/20/16 01:00:27 PM,33.01,,,,
10370,07/20/16 01:00:28 PM,32.01,,,,
10371,07/20/16 01:00:29 PM,31.68,,,,
10372,07/20/16 01:00:30 PM,32.35,,,,
10373,07/20/16 01:00:31 PM,32.35,,,,
10374,07/20/16 01:00:32 PM,32.68,,,,
10375,07/20/16 01:00:33 PM,32.01,,,,
10376,07/20/16 01:00:34 PM,33.01,,,,
10377,07/20/16 01:00:35 PM,33.68,,,,
10378,07/20/16 01:00:36 PM,32.35,,,,
10379,07/20/16 01:00:37 PM,32.01,,,,
10380,07/20/16 01:00:38 PM,31.68,,,,
10381,07/20/16 01:00:39 PM,32.35,,,,
10382,07/20/16 01:00:40 PM,33.01,,,,
10383,07/20/16 01:00:41 PM,32.35,,,,
10384,07/20/16 01:00:42 PM,31.34,,,,
10385,07/20/16 01:00:43 PM,33.35,,,,
10386,07/20/16 01:00:44 PM,32.68,,,,
10387,07/20/16 01:00:45 PM,31.68,,,,
10388,07/20/16 01:00:46 PM,32.01,,,,
10389,07/20/16 01:00:47 PM,32.35,,,,
10390,07/20/16 01:00:48 PM,33.01,,,,
10391,07/20/16 01:00:49 PM,31.34,,,,
10392,07/20/16 01:00:50 PM,32.01,,,,
10393,07/20/16 01:00:51 PM,33.01,,,,
10394,07/20/16 01:00:52 PM,31.68,,,,
10395,07/20/16 01:00:53 PM,33.01,,,,
10396,07/20/16 01:00:54 PM,32.68,,,,
10397,07/20/16 01:00:55 PM,30.68,,,,
10398,07/20/16 01:00:56 PM,31.34,,,,
10399,07/20/16 01:00:57 PM,31.68,,,,
10400,07/20/16 01:00:58 PM,32.68,,,,
10401,07/20/16 01:00:59 PM,32.68,,,,
10402,07/20/16 01:01:00 PM,32.68,,,,
10403,07/20/16 01:01:01 PM,32.01,,,,
10404,07/20/16 01:01:02 PM,31.68,,,,
10405,07/20/16 01:01:03 PM,31.68,,,,
10406,07/20/16 01:01:04 PM,33.01,,,,
10407,07/20/16 01:01:05 PM,31.68,,,,
10408,07/20/16 01:01:06 PM,32.01,,,,
10409,07/20/16 01:01:07 PM,32.68,,,,
10410,07/20/16 01:01:08 PM,33.01,,,,
10411,07/20/16 01:01:09 PM,32.01,,,,
10412,07/20/16 01:01:10 PM,33.01,,,,
10413,07/20/16 01:01:11 PM,32.68,,,,
10414,07/20/16 01:01:12 PM,31.34,,,,
10415,07/20/16 01:01:13 PM,31.34,,,,
10416,07/20/16 01:01:14 PM,32.68,,,,
10417,07/20/16 01:01:15 PM,32.35,,,,
10418,07/20/16 01:01:16 PM,32.35,,,,
10419,07/20/16 01:01:17 PM,32.35,,,,
10420,07/20/16 01:01:18 PM,31.68,,,,
10421,07/20/16 01:01:19 PM,32.35,,,,
10422,07/20/16 01:01:20 PM,32.68,,,,
10423,07/20/16 01:01:21 PM,32.35,,,,
10424,07/20/16 01:01:22 PM,32.35,,,,
10425,07/20/16 01:01:23 PM,32.35,,,,
10426,07/20/16 01:01:24 PM,33.01,,,,
10427,07/20/16 01:01:25 PM,32.35,,,,
10428,07/20/16 01:01:26 PM,32.68,,,,
10429,07/20/16 01:01:27 PM,31.68,,,,
10430,07/20/16 01:01:28 PM,31.68,,,,
10431,07/20/16 01:01:29 PM,32.01,,,,
10432,07/20/16 01:01:30 PM,32.01,,,,
10433,07/20/16 01:01:31 PM,31.68,,,,
10434,07/20/16 01:01:32 PM,31.34,,,,
10435,07/20/16 01:01:33 PM,31.68,,,,
10436,07/20/16 01:01:34 PM,32.35,,,,
10437,07/20/16 01:01:35 PM,31.34,,,,
10438,07/20/16 01:01:36 PM,32.35,,,,
10439,07/20/16 01:01:37 PM,31.68,,,,
10440,07/20/16 01:01:38 PM,32.01,,,,
10441,07/20/16 01:01:39 PM,32.68,,,,
10442,07/20/16 01:01:40 PM,32.01,,,,
10443,07/20/16 01:01:41 PM,32.68,,,,
10444,07/20/16 01:01:42 PM,34.01,,,,
10445,07/20/16 01:01:43 PM,34.68,,,,
10446,07/20/16 01:01:44 PM,38.33,,,,
10447,07/20/16 01:01:45 PM,41.97,,,,
10448,07/20/16 01:01:46 PM,53.49,,,,
10449,07/20/16 01:01:47 PM,82.86,,,,
10450,07/20/16 01:01:48 PM,95.60,,,,
10451,07/20/16 01:01:49 PM,139.29,,,,
10452,07/20/16 01:01:50 PM,189.99,,,,
10453,07/20/16 01:01:51 PM,230.22,,,,
10454,07/20/16 01:01:52 PM,251.31,,,,
10455,07/20/16 01:01:53 PM,281.11,,,,
10456,07/20/16 01:01:54 PM,322.62,,,,
10457,07/20/16 01:01:55 PM,350.83,,,,
10458,07/20/16 01:01:56 PM,374.73,,,,
10459,07/20/16 01:01:57 PM,384.39,,,,
10460,07/20/16 01:01:58 PM,402.07,,,,
10461,07/20/16 01:01:59 PM,424.18,,,,
10462,07/20/16 01:02:00 PM,433.77,,,,
10463,07/20/16 01:02:01 PM,444.94,,,,
10464,07/20/16 01:02:02 PM,456.11,,,,
10465,07/20/16 01:02:03 PM,463.12,,,,
10466,07/20/16 01:02:04 PM,461.85,,,,
10467,07/20/16 01:02:05 PM,444.30,,,,
10468,07/20/16 01:02:06 PM,430.89,,,,
10469,07/20/16 01:02:07 PM,412.98,,,,
10470,07/20/16 01:02:08 PM,395.97,,,,
10471,07/20/16 01:02:09 PM,382.46,,,,
10472,07/20/16 01:02:10 PM,386.00,,,,
10473,07/20/16 01:02:11 PM,401.11,,,,
10474,07/20/16 01:02:12 PM,407.85,,,,
10475,07/20/16 01:02:13 PM,433.13,,,,
10476,07/20/16 01:02:14 PM,438.88,,,,
10477,07/20/16 01:02:15 PM,427.38,,,,
10478,07/20/16 01:02:16 PM,412.98,,,,
10479,07/20/16 01:02:17 PM,424.82,,,,
10480,07/20/16 01:02:18 PM,447.18,,,,
10481,07/20/16 01:02:19 PM,443.99,,,,
10482,07/20/16 01:02:20 PM,439.52,,,,
10483,07/20/16 01:02:21 PM,423.54,,,,
10484,07/20/16 01:02:22 PM,432.81,,,,
10485,07/20/16 01:02:23 PM,440.79,,,,
10486,07/20/16 01:02:24 PM,428.34,,,,
10487,07/20/16 01:02:25 PM,414.26,,,,
10488,07/20/16 01:02:26 PM,401.43,,,,
10489,07/20/16 01:02:27 PM,390.51,,,,
10490,07/20/16 01:02:28 PM,376.34,,,,
10491,07/20/16 01:02:29 PM,365.37,,,,
10492,07/20/16 01:02:30 PM,356.00,,,,
10493,07/20/16 01:02:31 PM,343.71,,,,
10494,07/20/16 01:02:32 PM,336.26,,,,
10495,07/20/16 01:02:33 PM,326.52,,,,
10496,07/20/16 01:02:34 PM,318.39,,,,
10497,07/20/16 01:02:35 PM,313.18,,,,
10498,07/20/16 01:02:36 PM,306.34,,,,
10499,07/20/16 01:02:37 PM,296.53,,,,
10500,07/20/16 01:02:38 PM,289.65,,,,
10501,07/20/16 01:02:39 PM,283.41,,,,
10502,07/20/16 01:02:40 PM,274.85,,,,
10503,07/20/16 01:02:41 PM,268.57,,,,
10504,07/20/16 01:02:42 PM,261.61,,,,
10505,07/20/16 01:02:43 PM,257.30,,,,
10506,07/20/16 01:02:44 PM,250.64,,,,
10507,07/20/16 01:02:45 PM,246.64,,,,
10508,07/20/16 01:02:46 PM,240.28,,,,
10509,07/20/16 01:02:47 PM,234.25,,,,
10510,07/20/16 01:02:48 PM,228.54,,,,
10511,07/20/16 01:02:49 PM,224.50,,,,
10512,07/20/16 01:02:50 PM,219.78,,,,
10513,07/20/16 01:02:51 PM,215.05,,,,
10514,07/20/16 01:02:52 PM,210.66,,,,
10515,07/20/16 01:02:53 PM,206.94,,,,
10516,07/20/16 01:02:54 PM,203.55,,,,
10517,07/20/16 01:02:55 PM,198.13,,,,
10518,07/20/16 01:02:56 PM,195.08,,,,
10519,07/20/16 01:02:57 PM,191.35,,,,
10520,07/20/16 01:02:58 PM,188.63,,,,
10521,07/20/16 01:02:59 PM,186.26,,,,
10522,07/20/16 01:03:00 PM,182.86,,,,
10523,07/20/16 01:03:01 PM,179.81,,,,
10524,07/20/16 01:03:02 PM,175.74,,,,
10525,07/20/16 01:03:03 PM,175.40,,,,
10526,07/20/16 01:03:04 PM,171.00,,,,
10527,07/20/16 01:03:05 PM,167.95,,,,
10528,07/20/16 01:03:06 PM,166.25,,,,
10529,07/20/16 01:03:07 PM,163.88,,,,
10530,07/20/16 01:03:08 PM,161.52,,,,
10531,07/20/16 01:03:09 PM,160.84,,,,
10532,07/20/16 01:03:10 PM,158.14,,,,
10533,07/20/16 01:03:11 PM,155.77,,,,
10534,07/20/16 01:03:12 PM,151.73,,,,
10535,07/20/16 01:03:13 PM,149.71,,,,
10536,07/20/16 01:03:14 PM,147.69,,,,
10537,07/20/16 01:03:15 PM,145.67,,,,
10538,07/20/16 01:03:16 PM,143.65,,,,
10539,07/20/16 01:03:17 PM,141.98,,,,
10540,07/20/16 01:03:18 PM,139.96,,,,
10541,07/20/16 01:03:19 PM,137.62,,,,
10542,07/20/16 01:03:20 PM,134.94,,,,
10543,07/20/16 01:03:21 PM,134.27,,,,
10544,07/20/16 01:03:22 PM,131.93,,,,
10545,07/20/16 01:03:23 PM,131.93,,,,
10546,07/20/16 01:03:24 PM,128.27,,,,
10547,07/20/16 01:03:25 PM,126.94,,,,
10548,07/20/16 01:03:26 PM,125.27,,,,
10549,07/20/16 01:03:27 PM,123.61,,,,
10550,07/20/16 01:03:28 PM,121.62,,,,
10551,07/20/16 01:03:29 PM,119.63,,,,
10552,07/20/16 01:03:30 PM,117.64,,,,
10553,07/20/16 01:03:31 PM,116.65,,,,
10554,07/20/16 01:03:32 PM,114.66,,,,
10555,07/20/16 01:03:33 PM,114.33,,,,
10556,07/20/16 01:03:34 PM,112.68,,,,
10557,07/20/16 01:03:35 PM,110.37,,,,
10558,07/20/16 01:03:36 PM,108.73,,,,
10559,07/20/16 01:03:37 PM,108.40,,,,
10560,07/20/16 01:03:38 PM,105.43,,,,
10561,07/20/16 01:03:39 PM,105.43,,,,
10562,07/20/16 01:03:40 PM,104.78,,,,
10563,07/20/16 01:03:41 PM,103.13,,,,
10564,07/20/16 01:03:42 PM,101.49,,,,
10565,07/20/16 01:03:43 PM,101.82,,,,
10566,07/20/16 01:03:44 PM,101.49,,,,
10567,07/20/16 01:03:45 PM,100.18,,,,
10568,07/20/16 01:03:46 PM,97.56,,,,
10569,07/20/16 01:03:47 PM,96.90,,,,
10570,07/20/16 01:03:48 PM,96.25,,,,
10571,07/20/16 01:03:49 PM,94.29,,,,
10572,07/20/16 01:03:50 PM,94.94,,,,
10573,07/20/16 01:03:51 PM,92.98,,,,
10574,07/20/16 01:03:52 PM,92.98,,,,
10575,07/20/16 01:03:53 PM,92.65,,,,
10576,07/20/16 01:03:54 PM,91.67,,,,
10577,07/20/16 01:03:55 PM,90.69,,,,
10578,07/20/16 01:03:56 PM,89.06,,,,
10579,07/20/16 01:03:57 PM,87.10,,,,
10580,07/20/16 01:03:58 PM,86.45,,,,
10581,07/20/16 01:03:59 PM,87.10,,,,
10582,07/20/16 01:04:00 PM,84.49,,,,
10583,07/20/16 01:04:01 PM,85.14,,,,
10584,07/20/16 01:04:02 PM,84.16,,,,
10585,07/20/16 01:04:03 PM,81.88,,,,
10586,07/20/16 01:04:04 PM,80.90,,,,
10587,07/20/16 01:04:05 PM,79.93,,,,
10588,07/20/16 01:04:06 PM,78.30,,,,
10589,07/20/16 01:04:07 PM,77.97,,,,
10590,07/20/16 01:04:08 PM,76.67,,,,
10591,07/20/16 01:04:09 PM,77.65,,,,
10592,07/20/16 01:04:10 PM,75.69,,,,
10593,07/20/16 01:04:11 PM,76.02,,,,
10594,07/20/16 01:04:12 PM,74.39,,,,
10595,07/20/16 01:04:13 PM,74.39,,,,
10596,07/20/16 01:04:14 PM,72.76,,,,
10597,07/20/16 01:04:15 PM,72.11,,,,
10598,07/20/16 01:04:16 PM,72.11,,,,
10599,07/20/16 01:04:17 PM,71.46,,,,
10600,07/20/16 01:04:18 PM,70.15,,,,
10601,07/20/16 01:04:19 PM,69.83,,,,
10602,07/20/16 01:04:20 PM,70.81,,,,
10603,07/20/16 01:04:21 PM,69.50,,,,
10604,07/20/16 01:04:22 PM,68.85,,,,
10605,07/20/16 01:04:23 PM,69.50,,,,
10606,07/20/16 01:04:24 PM,67.87,,,,
10607,07/20/16 01:04:25 PM,67.55,,,,
10608,07/20/16 01:04:26 PM,68.20,,,,
10609,07/20/16 01:04:27 PM,66.57,,,,
10610,07/20/16 01:04:28 PM,65.59,,,,
10611,07/20/16 01:04:29 PM,64.61,,,,
10612,07/20/16 01:04:30 PM,64.61,,,,
10613,07/20/16 01:04:31 PM,63.63,,,,
10614,07/20/16 01:04:32 PM,65.26,,,,
10615,07/20/16 01:04:33 PM,62.65,,,,
10616,07/20/16 01:04:34 PM,62.98,,,,
10617,07/20/16 01:04:35 PM,62.65,,,,
10618,07/20/16 01:04:36 PM,61.35,,,,
10619,07/20/16 01:04:37 PM,60.37,,,,
10620,07/20/16 01:04:38 PM,60.37,,,,
10621,07/20/16 01:04:39 PM,60.37,,,,
10622,07/20/16 01:04:40 PM,60.69,,,,
10623,07/20/16 01:04:41 PM,59.39,,,,
10624,07/20/16 01:04:42 PM,59.39,,,,
10625,07/20/16 01:04:43 PM,58.41,,,,
10626,07/20/16 01:04:44 PM,57.75,,,,
10627,07/20/16 01:04:45 PM,58.41,,,,
10628,07/20/16 01:04:46 PM,57.42,,,,
10629,07/20/16 01:04:47 PM,56.77,,,,
10630,07/20/16 01:04:48 PM,56.44,,,,
10631,07/20/16 01:04:49 PM,55.46,,,,
10632,07/20/16 01:04:50 PM,55.79,,,,
10633,07/20/16 01:04:51 PM,55.13,,,,
10634,07/20/16 01:04:52 PM,54.81,,,,
10635,07/20/16 01:04:53 PM,56.12,,,,
10636,07/20/16 01:04:54 PM,55.13,,,,
10637,07/20/16 01:04:55 PM,53.82,,,,
10638,07/20/16 01:04:56 PM,54.81,,,,
10639,07/20/16 01:04:57 PM,54.15,,,,
10640,07/20/16 01:04:58 PM,53.82,,,,
10641,07/20/16 01:04:59 PM,52.84,,,,
10642,07/20/16 01:05:00 PM,53.17,,,,
10643,07/20/16 01:05:01 PM,51.85,,,,
10644,07/20/16 01:05:02 PM,52.18,,,,
10645,07/20/16 01:05:03 PM,52.18,,,,
10646,07/20/16 01:05:04 PM,50.54,,,,
10647,07/20/16 01:05:05 PM,50.54,,,,
10648,07/20/16 01:05:06 PM,50.54,,,,
10649,07/20/16 01:05:07 PM,49.88,,,,
10650,07/20/16 01:05:08 PM,49.23,,,,
10651,07/20/16 01:05:09 PM,49.23,,,,
10652,07/20/16 01:05:10 PM,49.23,,,,
10653,07/20/16 01:05:11 PM,48.57,,,,
10654,07/20/16 01:05:12 PM,50.54,,,,
10655,07/20/16 01:05:13 PM,50.21,,,,
10656,07/20/16 01:05:14 PM,48.57,,,,
10657,07/20/16 01:05:15 PM,47.58,,,,
10658,07/20/16 01:05:16 PM,47.58,,,,
10659,07/20/16 01:05:17 PM,47.58,,,,
10660,07/20/16 01:05:18 PM,46.92,,,,
10661,07/20/16 01:05:19 PM,48.24,,,,
10662,07/20/16 01:05:20 PM,47.91,,,,
10663,07/20/16 01:05:21 PM,47.58,,,,
10664,07/20/16 01:05:22 PM,45.94,,,,
10665,07/20/16 01:05:23 PM,47.91,,,,
10666,07/20/16 01:05:24 PM,46.59,,,,
10667,07/20/16 01:05:25 PM,47.25,,,,
10668,07/20/16 01:05:26 PM,46.26,,,,
10669,07/20/16 01:05:27 PM,46.26,,,,
10670,07/20/16 01:05:28 PM,46.26,,,,
10671,07/20/16 01:05:29 PM,45.94,,,,
10672,07/20/16 01:05:30 PM,45.61,,,,
10673,07/20/16 01:05:31 PM,46.92,,,,
10674,07/20/16 01:05:32 PM,45.94,,,,
10675,07/20/16 01:05:33 PM,45.61,,,,
10676,07/20/16 01:05:34 PM,45.28,,,,
10677,07/20/16 01:05:35 PM,45.94,,,,
10678,07/20/16 01:05:36 PM,45.61,,,,
10679,07/20/16 01:05:37 PM,44.62,,,,
10680,07/20/16 01:05:38 PM,44.95,,,,
10681,07/20/16 01:05:39 PM,43.96,,,,
10682,07/20/16 01:05:40 PM,44.95,,,,
10683,07/20/16 01:05:41 PM,44.95,,,,
10684,07/20/16 01:05:42 PM,44.62,,,,
10685,07/20/16 01:05:43 PM,44.62,,,,
10686,07/20/16 01:05:44 PM,44.62,,,,
10687,07/20/16 01:05:45 PM,43.63,,,,
10688,07/20/16 01:05:46 PM,43.96,,,,
10689,07/20/16 01:05:47 PM,43.63,,,,
10690,07/20/16 01:05:48 PM,43.63,,,,
10691,07/20/16 01:05:49 PM,41.97,,,,
10692,07/20/16 01:05:50 PM,43.30,,,,
10693,07/20/16 01:05:51 PM,42.64,,,,
10694,07/20/16 01:05:52 PM,43.30,,,,
10695,07/20/16 01:05:53 PM,42.97,,,,
10696,07/20/16 01:05:54 PM,41.97,,,,
10697,07/20/16 01:05:55 PM,41.97,,,,
10698,07/20/16 01:05:56 PM,42.64,,,,
10699,07/20/16 01:05:57 PM,41.97,,,,
10700,07/20/16 01:05:58 PM,42.30,,,,
10701,07/20/16 01:05:59 PM,41.31,,,,
10702,07/20/16 01:06:00 PM,41.64,,,,
10703,07/20/16 01:06:01 PM,41.97,,,,
10704,07/20/16 01:06:02 PM,41.97,,,,
10705,07/20/16 01:06:03 PM,40.98,,,,
10706,07/20/16 01:06:04 PM,40.98,,,,
10707,07/20/16 01:06:05 PM,41.31,,,,
10708,07/20/16 01:06:06 PM,40.65,,,,
10709,07/20/16 01:06:07 PM,41.97,,,,
10710,07/20/16 01:06:08 PM,41.97,,,,
10711,07/20/16 01:06:09 PM,41.64,,,,
10712,07/20/16 01:06:10 PM,40.65,,,,
10713,07/20/16 01:06:11 PM,41.31,,,,
10714,07/20/16 01:06:12 PM,41.64,,,,
10715,07/20/16 01:06:13 PM,41.64,,,,
10716,07/20/16 01:06:14 PM,41.97,,,,
10717,07/20/16 01:06:15 PM,40.65,,,,
10718,07/20/16 01:06:16 PM,40.32,,,,
10719,07/20/16 01:06:17 PM,40.32,,,,
10720,07/20/16 01:06:18 PM,40.65,,,,
10721,07/20/16 01:06:19 PM,41.31,,,,
10722,07/20/16 01:06:20 PM,40.32,,,,
10723,07/20/16 01:06:21 PM,40.32,,,,
10724,07/20/16 01:06:22 PM,40.65,,,,
10725,07/20/16 01:06:23 PM,40.32,,,,
10726,07/20/16 01:06:24 PM,38.66,,,,
10727,07/20/16 01:06:25 PM,39.66,,,,
10728,07/20/16 01:06:26 PM,38.99,,,,
10729,07/20/16 01:06:27 PM,39.33,,,,
10730,07/20/16 01:06:28 PM,37.67,,,,
10731,07/20/16 01:06:29 PM,38.99,,,,
10732,07/20/16 01:06:30 PM,38.99,,,,
10733,07/20/16 01:06:31 PM,39.33,,,,
10734,07/20/16 01:06:32 PM,38.99,,,,
10735,07/20/16 01:06:33 PM,38.99,,,,
10736,07/20/16 01:06:34 PM,39.33,,,,
10737,07/20/16 01:06:35 PM,39.33,,,,
10738,07/20/16 01:06:36 PM,39.99,,,,
10739,07/20/16 01:06:37 PM,40.32,,,,
10740,07/20/16 01:06:38 PM,38.99,,,,
10741,07/20/16 01:06:39 PM,39.99,,,,
10742,07/20/16 01:06:40 PM,39.99,,,,
10743,07/20/16 01:06:41 PM,40.32,,,,
10744,07/20/16 01:06:42 PM,40.98,,,,
10745,07/20/16 01:06:43 PM,38.33,,,,
10746,07/20/16 01:06:44 PM,38.99,,,,
10747,07/20/16 01:06:45 PM,39.33,,,,
10748,07/20/16 01:06:46 PM,39.99,,,,
10749,07/20/16 01:06:47 PM,39.33,,,,
10750,07/20/16 01:06:48 PM,38.99,,,,
10751,07/20/16 01:06:49 PM,38.00,,,,
10752,07/20/16 01:06:50 PM,38.99,,,,
10753,07/20/16 01:06:51 PM,39.33,,,,
10754,07/20/16 01:06:52 PM,40.32,,,,
10755,07/20/16 01:06:53 PM,38.99,,,,
10756,07/20/16 01:06:54 PM,38.99,,,,
10757,07/20/16 01:06:55 PM,39.33,,,,
10758,07/20/16 01:06:56 PM,38.66,,,,
10759,07/20/16 01:06:57 PM,38.99,,,,
10760,07/20/16 01:06:58 PM,38.99,,,,
10761,07/20/16 01:06:59 PM,38.00,,,,
10762,07/20/16 01:07:00 PM,38.33,,,,
10763,07/20/16 01:07:01 PM,38.33,,,,
10764,07/20/16 01:07:02 PM,38.66,,,,
10765,07/20/16 01:07:03 PM,37.67,,,,
10766,07/20/16 01:07:04 PM,37.67,,,,
10767,07/20/16 01:07:05 PM,38.66,,,,
10768,07/20/16 01:07:06 PM,37.67,,,,
10769,07/20/16 01:07:07 PM,38.00,,,,
10770,07/20/16 01:07:08 PM,37.67,,,,
10771,07/20/16 01:07:09 PM,38.33,,,,
10772,07/20/16 01:07:10 PM,38.00,,,,
10773,07/20/16 01:07:11 PM,37.34,,,,
10774,07/20/16 01:07:12 PM,37.67,,,,
10775,07/20/16 01:07:13 PM,36.34,,,,
10776,07/20/16 01:07:14 PM,38.66,,,,
10777,07/20/16 01:07:15 PM,37.67,,,,
10778,07/20/16 01:07:16 PM,38.33,,,,
10779,07/20/16 01:07:17 PM,37.34,,,,
10780,07/20/16 01:07:18 PM,37.67,,,,
10781,07/20/16 01:07:19 PM,37.34,,,,
10782,07/20/16 01:07:20 PM,36.34,,,,
10783,07/20/16 01:07:21 PM,36.01,,,,
10784,07/20/16 01:07:22 PM,37.00,,,,
10785,07/20/16 01:07:23 PM,36.67,,,,
10786,07/20/16 01:07:24 PM,37.00,,,,
10787,07/20/16 01:07:25 PM,37.34,,,,
10788,07/20/16 01:07:26 PM,36.67,,,,
10789,07/20/16 01:07:27 PM,36.34,,,,
10790,07/20/16 01:07:28 PM,37.34,,,,
10791,07/20/16 01:07:29 PM,37.00,,,,
10792,07/20/16 01:07:30 PM,37.34,,,,
10793,07/20/16 01:07:31 PM,36.01,,,,
10794,07/20/16 01:07:32 PM,36.01,,,,
10795,07/20/16 01:07:33 PM,36.34,,,,
10796,07/20/16 01:07:34 PM,36.67,,,,
10797,07/20/16 01:07:35 PM,36.67,,,,
10798,07/20/16 01:07:36 PM,36.67,,,,
10799,07/20/16 01:07:37 PM,37.34,,,,
10800,07/20/16 01:07:38 PM,36.01,,,,
10801,07/20/16 01:07:39 PM,36.67,,,,
10802,07/20/16 01:07:40 PM,36.34,,,,
10803,07/20/16 01:07:41 PM,37.00,,,,
10804,07/20/16 01:07:42 PM,36.67,,,,
10805,07/20/16 01:07:43 PM,37.00,,,,
10806,07/20/16 01:07:44 PM,36.01,,,,
10807,07/20/16 01:07:45 PM,37.67,,,,
10808,07/20/16 01:07:46 PM,36.67,,,,
10809,07/20/16 01:07:47 PM,35.68,,,,
10810,07/20/16 01:07:48 PM,36.67,,,,
10811,07/20/16 01:07:49 PM,36.01,,,,
