"Plot Title: 2247367"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
19934,06/29/16 03:33:06 PM,33.68,,,,
19935,06/29/16 03:33:07 PM,33.68,,,,
19936,06/29/16 03:33:08 PM,33.35,,,,
19937,06/29/16 03:33:09 PM,33.68,,,,
19938,06/29/16 03:33:10 PM,33.68,,,,
19939,06/29/16 03:33:11 PM,33.35,,,,
19940,06/29/16 03:33:12 PM,33.35,,,,
19941,06/29/16 03:33:13 PM,33.68,,,,
19942,06/29/16 03:33:14 PM,33.35,,,,
19943,06/29/16 03:33:15 PM,33.35,,,,
19944,06/29/16 03:33:16 PM,33.35,,,,
19945,06/29/16 03:33:17 PM,33.35,,,,
19946,06/29/16 03:33:18 PM,33.35,,,,
19947,06/29/16 03:33:19 PM,33.35,,,,
19948,06/29/16 03:33:20 PM,33.35,,,,
19949,06/29/16 03:33:21 PM,33.35,,,,
19950,06/29/16 03:33:22 PM,33.35,,,,
19951,06/29/16 03:33:23 PM,33.35,,,,
19952,06/29/16 03:33:24 PM,33.35,,,,
19953,06/29/16 03:33:25 PM,33.35,,,,
19954,06/29/16 03:33:26 PM,33.35,,,,
19955,06/29/16 03:33:27 PM,33.35,,,,
19956,06/29/16 03:33:28 PM,33.35,,,,
19957,06/29/16 03:33:29 PM,33.35,,,,
19958,06/29/16 03:33:30 PM,33.35,,,,
19959,06/29/16 03:33:31 PM,33.35,,,,
19960,06/29/16 03:33:32 PM,33.35,,,,
19961,06/29/16 03:33:33 PM,33.35,,,,
19962,06/29/16 03:33:34 PM,33.35,,,,
19963,06/29/16 03:33:35 PM,33.35,,,,
19964,06/29/16 03:33:36 PM,33.35,,,,
19965,06/29/16 03:33:37 PM,33.35,,,,
19966,06/29/16 03:33:38 PM,33.35,,,,
19967,06/29/16 03:33:39 PM,33.35,,,,
19968,06/29/16 03:33:40 PM,33.35,,,,
19969,06/29/16 03:33:41 PM,33.01,,,,
19970,06/29/16 03:33:42 PM,33.01,,,,
19971,06/29/16 03:33:43 PM,33.01,,,,
19972,06/29/16 03:33:44 PM,33.01,,,,
19973,06/29/16 03:33:45 PM,33.01,,,,
19974,06/29/16 03:33:46 PM,33.01,,,,
19975,06/29/16 03:33:47 PM,33.01,,,,
19976,06/29/16 03:33:48 PM,33.01,,,,
19977,06/29/16 03:33:49 PM,33.01,,,,
19978,06/29/16 03:33:50 PM,33.01,,,,
19979,06/29/16 03:33:51 PM,33.01,,,,
19980,06/29/16 03:33:52 PM,33.01,,,,
19981,06/29/16 03:33:53 PM,33.01,,,,
19982,06/29/16 03:33:54 PM,33.01,,,,
19983,06/29/16 03:33:55 PM,33.01,,,,
19984,06/29/16 03:33:56 PM,33.01,,,,
19985,06/29/16 03:33:57 PM,33.01,,,,
19986,06/29/16 03:33:58 PM,33.01,,,,
19987,06/29/16 03:33:59 PM,33.01,,,,
19988,06/29/16 03:34:00 PM,33.01,,,,
19989,06/29/16 03:34:01 PM,33.01,,,,
19990,06/29/16 03:34:02 PM,33.01,,,,
19991,06/29/16 03:34:03 PM,33.01,,,,
19992,06/29/16 03:34:04 PM,33.01,,,,
19993,06/29/16 03:34:05 PM,32.68,,,,
19994,06/29/16 03:34:06 PM,33.01,,,,
19995,06/29/16 03:34:07 PM,32.68,,,,
19996,06/29/16 03:34:08 PM,33.01,,,,
19997,06/29/16 03:34:09 PM,33.01,,,,
19998,06/29/16 03:34:10 PM,33.01,,,,
19999,06/29/16 03:34:11 PM,32.68,,,,
20000,06/29/16 03:34:12 PM,32.68,,,,
20001,06/29/16 03:34:13 PM,33.01,,,,
20002,06/29/16 03:34:14 PM,32.68,,,,
20003,06/29/16 03:34:15 PM,32.68,,,,
20004,06/29/16 03:34:16 PM,32.68,,,,
20005,06/29/16 03:34:17 PM,32.68,,,,
20006,06/29/16 03:34:18 PM,32.68,,,,
20007,06/29/16 03:34:19 PM,32.68,,,,
20008,06/29/16 03:34:20 PM,32.68,,,,
20009,06/29/16 03:34:21 PM,32.68,,,,
20010,06/29/16 03:34:22 PM,32.68,,,,
20011,06/29/16 03:34:23 PM,32.68,,,,
20012,06/29/16 03:34:24 PM,32.68,,,,
20013,06/29/16 03:34:25 PM,32.68,,,,
20014,06/29/16 03:34:26 PM,32.68,,,,
20015,06/29/16 03:34:27 PM,32.68,,,,
20016,06/29/16 03:34:28 PM,32.68,,,,
20017,06/29/16 03:34:29 PM,32.68,,,,
20018,06/29/16 03:34:30 PM,32.68,,,,
20019,06/29/16 03:34:31 PM,32.68,,,,
20020,06/29/16 03:34:32 PM,32.68,,,,
20021,06/29/16 03:34:33 PM,32.68,,,,
20022,06/29/16 03:34:34 PM,32.68,,,,
20023,06/29/16 03:34:35 PM,32.68,,,,
20024,06/29/16 03:34:36 PM,32.68,,,,
20025,06/29/16 03:34:37 PM,32.68,,,,
20026,06/29/16 03:34:38 PM,32.68,,,,
20027,06/29/16 03:34:39 PM,32.68,,,,
20028,06/29/16 03:34:40 PM,32.68,,,,
20029,06/29/16 03:34:41 PM,32.68,,,,
20030,06/29/16 03:34:42 PM,32.68,,,,
20031,06/29/16 03:34:43 PM,32.68,,,,
20032,06/29/16 03:34:44 PM,32.68,,,,
20033,06/29/16 03:34:45 PM,32.68,,,,
20034,06/29/16 03:34:46 PM,32.68,,,,
20035,06/29/16 03:34:47 PM,32.68,,,,
20036,06/29/16 03:34:48 PM,32.68,,,,
20037,06/29/16 03:34:49 PM,32.68,,,,
20038,06/29/16 03:34:50 PM,32.68,,,,
20039,06/29/16 03:34:51 PM,32.68,,,,
20040,06/29/16 03:34:52 PM,32.68,,,,
20041,06/29/16 03:34:53 PM,32.68,,,,
20042,06/29/16 03:34:54 PM,32.68,,,,
20043,06/29/16 03:34:55 PM,32.68,,,,
20044,06/29/16 03:34:56 PM,32.68,,,,
20045,06/29/16 03:34:57 PM,32.68,,,,
20046,06/29/16 03:34:58 PM,32.68,,,,
20047,06/29/16 03:34:59 PM,32.68,,,,
20048,06/29/16 03:35:00 PM,32.68,,,,
20049,06/29/16 03:35:01 PM,32.68,,,,
20050,06/29/16 03:35:02 PM,32.68,,,,
20051,06/29/16 03:35:03 PM,32.68,,,,
20052,06/29/16 03:35:04 PM,32.68,,,,
20053,06/29/16 03:35:05 PM,32.68,,,,
20054,06/29/16 03:35:06 PM,32.68,,,,
20055,06/29/16 03:35:07 PM,32.68,,,,
20056,06/29/16 03:35:08 PM,32.68,,,,
20057,06/29/16 03:35:09 PM,32.68,,,,
20058,06/29/16 03:35:10 PM,32.68,,,,
20059,06/29/16 03:35:11 PM,32.68,,,,
20060,06/29/16 03:35:12 PM,32.68,,,,
20061,06/29/16 03:35:13 PM,32.68,,,,
20062,06/29/16 03:35:14 PM,32.68,,,,
20063,06/29/16 03:35:15 PM,32.68,,,,
20064,06/29/16 03:35:16 PM,32.68,,,,
20065,06/29/16 03:35:17 PM,32.35,,,,
20066,06/29/16 03:35:18 PM,32.68,,,,
20067,06/29/16 03:35:19 PM,32.68,,,,
20068,06/29/16 03:35:20 PM,32.68,,,,
20069,06/29/16 03:35:21 PM,32.35,,,,
20070,06/29/16 03:35:22 PM,32.68,,,,
20071,06/29/16 03:35:23 PM,32.68,,,,
20072,06/29/16 03:35:24 PM,32.68,,,,
20073,06/29/16 03:35:25 PM,32.68,,,,
20074,06/29/16 03:35:26 PM,32.68,,,,
20075,06/29/16 03:35:27 PM,32.68,,,,
20076,06/29/16 03:35:28 PM,32.35,,,,
20077,06/29/16 03:35:29 PM,32.68,,,,
20078,06/29/16 03:35:30 PM,32.68,,,,
20079,06/29/16 03:35:31 PM,32.35,,,,
20080,06/29/16 03:35:32 PM,32.68,,,,
20081,06/29/16 03:35:33 PM,32.68,,,,
20082,06/29/16 03:35:34 PM,32.68,,,,
20083,06/29/16 03:35:35 PM,32.35,,,,
20084,06/29/16 03:35:36 PM,32.68,,,,
20085,06/29/16 03:35:37 PM,32.35,,,,
20086,06/29/16 03:35:38 PM,32.68,,,,
20087,06/29/16 03:35:39 PM,32.68,,,,
20088,06/29/16 03:35:40 PM,32.68,,,,
20089,06/29/16 03:35:41 PM,32.68,,,,
20090,06/29/16 03:35:42 PM,32.68,,,,
20091,06/29/16 03:35:43 PM,32.68,,,,
20092,06/29/16 03:35:44 PM,32.68,,,,
20093,06/29/16 03:35:45 PM,32.68,,,,
20094,06/29/16 03:35:46 PM,32.68,,,,
20095,06/29/16 03:35:47 PM,32.68,,,,
20096,06/29/16 03:35:48 PM,32.68,,,,
20097,06/29/16 03:35:49 PM,32.68,,,,
20098,06/29/16 03:35:50 PM,32.68,,,,
20099,06/29/16 03:35:51 PM,32.68,,,,
20100,06/29/16 03:35:52 PM,32.68,,,,
20101,06/29/16 03:35:53 PM,32.68,,,,
20102,06/29/16 03:35:54 PM,32.68,,,,
20103,06/29/16 03:35:55 PM,32.68,,,,
20104,06/29/16 03:35:56 PM,32.68,,,,
20105,06/29/16 03:35:57 PM,32.68,,,,
20106,06/29/16 03:35:58 PM,32.35,,,,
20107,06/29/16 03:35:59 PM,32.35,,,,
20108,06/29/16 03:36:00 PM,32.68,,,,
20109,06/29/16 03:36:01 PM,32.68,,,,
20110,06/29/16 03:36:02 PM,32.68,,,,
20111,06/29/16 03:36:03 PM,32.68,,,,
20112,06/29/16 03:36:04 PM,33.01,,,,
20113,06/29/16 03:36:05 PM,33.01,,,,
20114,06/29/16 03:36:06 PM,33.01,,,,
20115,06/29/16 03:36:07 PM,33.01,,,,
20116,06/29/16 03:36:08 PM,33.01,,,,
20117,06/29/16 03:36:09 PM,33.01,,,,
20118,06/29/16 03:36:10 PM,33.01,,,,
20119,06/29/16 03:36:11 PM,33.01,,,,
20120,06/29/16 03:36:12 PM,33.01,,,,
20121,06/29/16 03:36:13 PM,33.01,,,,
20122,06/29/16 03:36:14 PM,33.01,,,,
20123,06/29/16 03:36:15 PM,33.01,,,,
20124,06/29/16 03:36:16 PM,33.01,,,,
20125,06/29/16 03:36:17 PM,33.01,,,,
20126,06/29/16 03:36:18 PM,33.01,,,,
20127,06/29/16 03:36:19 PM,33.01,,,,
20128,06/29/16 03:36:20 PM,33.01,,,,
20129,06/29/16 03:36:21 PM,33.01,,,,
20130,06/29/16 03:36:22 PM,33.01,,,,
20131,06/29/16 03:36:23 PM,33.01,,,,
20132,06/29/16 03:36:24 PM,33.01,,,,
20133,06/29/16 03:36:25 PM,33.01,,,,
20134,06/29/16 03:36:26 PM,33.01,,,,
20135,06/29/16 03:36:27 PM,33.01,,,,
20136,06/29/16 03:36:28 PM,33.01,,,,
20137,06/29/16 03:36:29 PM,33.01,,,,
20138,06/29/16 03:36:30 PM,33.01,,,,
20139,06/29/16 03:36:31 PM,32.68,,,,
20140,06/29/16 03:36:32 PM,33.01,,,,
20141,06/29/16 03:36:33 PM,33.01,,,,
20142,06/29/16 03:36:34 PM,33.01,,,,
20143,06/29/16 03:36:35 PM,32.68,,,,
20144,06/29/16 03:36:36 PM,32.68,,,,
20145,06/29/16 03:36:37 PM,32.68,,,,
20146,06/29/16 03:36:38 PM,32.68,,,,
20147,06/29/16 03:36:39 PM,32.68,,,,
20148,06/29/16 03:36:40 PM,32.68,,,,
20149,06/29/16 03:36:41 PM,32.68,,,,
20150,06/29/16 03:36:42 PM,32.68,,,,
20151,06/29/16 03:36:43 PM,32.68,,,,
20152,06/29/16 03:36:44 PM,32.68,,,,
20153,06/29/16 03:36:45 PM,32.68,,,,
20154,06/29/16 03:36:46 PM,32.68,,,,
20155,06/29/16 03:36:47 PM,32.68,,,,
20156,06/29/16 03:36:48 PM,32.68,,,,
20157,06/29/16 03:36:49 PM,32.68,,,,
20158,06/29/16 03:36:50 PM,32.68,,,,
20159,06/29/16 03:36:51 PM,32.68,,,,
20160,06/29/16 03:36:52 PM,32.68,,,,
20161,06/29/16 03:36:53 PM,32.68,,,,
20162,06/29/16 03:36:54 PM,32.68,,,,
20163,06/29/16 03:36:55 PM,32.68,,,,
20164,06/29/16 03:36:56 PM,32.68,,,,
20165,06/29/16 03:36:57 PM,32.68,,,,
20166,06/29/16 03:36:58 PM,32.68,,,,
20167,06/29/16 03:36:59 PM,32.68,,,,
20168,06/29/16 03:37:00 PM,32.68,,,,
20169,06/29/16 03:37:01 PM,32.68,,,,
20170,06/29/16 03:37:02 PM,32.68,,,,
20171,06/29/16 03:37:03 PM,32.68,,,,
20172,06/29/16 03:37:04 PM,32.68,,,,
20173,06/29/16 03:37:05 PM,32.68,,,,
20174,06/29/16 03:37:06 PM,32.68,,,,
20175,06/29/16 03:37:07 PM,32.68,,,,
20176,06/29/16 03:37:08 PM,32.68,,,,
20177,06/29/16 03:37:09 PM,32.68,,,,
20178,06/29/16 03:37:10 PM,32.68,,,,
20179,06/29/16 03:37:11 PM,32.68,,,,
20180,06/29/16 03:37:12 PM,32.68,,,,
20181,06/29/16 03:37:13 PM,32.68,,,,
20182,06/29/16 03:37:14 PM,32.68,,,,
20183,06/29/16 03:37:15 PM,32.68,,,,
20184,06/29/16 03:37:16 PM,32.68,,,,
20185,06/29/16 03:37:17 PM,32.68,,,,
20186,06/29/16 03:37:18 PM,32.35,,,,
20187,06/29/16 03:37:19 PM,32.35,,,,
20188,06/29/16 03:37:20 PM,32.35,,,,
20189,06/29/16 03:37:21 PM,32.68,,,,
20190,06/29/16 03:37:22 PM,32.68,,,,
20191,06/29/16 03:37:23 PM,32.35,,,,
20192,06/29/16 03:37:24 PM,32.35,,,,
20193,06/29/16 03:37:25 PM,32.68,,,,
20194,06/29/16 03:37:26 PM,32.35,,,,
20195,06/29/16 03:37:27 PM,32.35,,,,
20196,06/29/16 03:37:28 PM,32.68,,,,
20197,06/29/16 03:37:29 PM,32.35,,,,
20198,06/29/16 03:37:30 PM,32.35,,,,
20199,06/29/16 03:37:31 PM,32.35,,,,
20200,06/29/16 03:37:32 PM,32.35,,,,
20201,06/29/16 03:37:33 PM,32.35,,,,
20202,06/29/16 03:37:34 PM,32.35,,,,
20203,06/29/16 03:37:35 PM,32.35,,,,
20204,06/29/16 03:37:36 PM,32.35,,,,
20205,06/29/16 03:37:37 PM,32.35,,,,
20206,06/29/16 03:37:38 PM,32.35,,,,
20207,06/29/16 03:37:39 PM,32.35,,,,
20208,06/29/16 03:37:40 PM,32.35,,,,
20209,06/29/16 03:37:41 PM,32.35,,,,
20210,06/29/16 03:37:42 PM,32.35,,,,
20211,06/29/16 03:37:43 PM,32.35,,,,
20212,06/29/16 03:37:44 PM,32.68,,,,
20213,06/29/16 03:37:45 PM,32.35,,,,
20214,06/29/16 03:37:46 PM,32.35,,,,
20215,06/29/16 03:37:47 PM,32.35,,,,
20216,06/29/16 03:37:48 PM,32.35,,,,
20217,06/29/16 03:37:49 PM,32.35,,,,
20218,06/29/16 03:37:50 PM,32.35,,,,
20219,06/29/16 03:37:51 PM,32.35,,,,
20220,06/29/16 03:37:52 PM,32.35,,,,
20221,06/29/16 03:37:53 PM,32.35,,,,
20222,06/29/16 03:37:54 PM,32.35,,,,
20223,06/29/16 03:37:55 PM,32.35,,,,
20224,06/29/16 03:37:56 PM,32.35,,,,
20225,06/29/16 03:37:57 PM,32.68,,,,
20226,06/29/16 03:37:58 PM,33.01,,,,
20227,06/29/16 03:37:59 PM,33.35,,,,
20228,06/29/16 03:38:00 PM,40.32,,,,
20229,06/29/16 03:38:01 PM,60.04,,,,
20230,06/29/16 03:38:02 PM,86.12,,,,
20231,06/29/16 03:38:03 PM,127.93,,,,
20232,06/29/16 03:38:04 PM,168.28,,,,
20233,06/29/16 03:38:05 PM,205.58,,,,
20234,06/29/16 03:38:06 PM,234.59,,,,
20235,06/29/16 03:38:07 PM,261.28,,,,
20236,06/29/16 03:38:08 PM,264.60,,,,
20237,06/29/16 03:38:09 PM,276.49,,,,
20238,06/29/16 03:38:10 PM,313.84,,,,
20239,06/29/16 03:38:11 PM,352.45,,,,
20240,06/29/16 03:38:12 PM,384.39,,,,
20241,06/29/16 03:38:13 PM,397.26,,,,
20242,06/29/16 03:38:14 PM,413.62,,,,
20243,06/29/16 03:38:15 PM,421.62,,,,
20244,06/29/16 03:38:16 PM,423.54,,,,
20245,06/29/16 03:38:17 PM,425.14,,,,
20246,06/29/16 03:38:18 PM,423.54,,,,
20247,06/29/16 03:38:19 PM,429.94,,,,
20248,06/29/16 03:38:20 PM,457.06,,,,
20249,06/29/16 03:38:21 PM,461.85,,,,
20250,06/29/16 03:38:22 PM,465.67,,,,
20251,06/29/16 03:38:23 PM,469.50,,,,
20252,06/29/16 03:38:24 PM,447.81,,,,
20253,06/29/16 03:38:25 PM,461.21,,,,
20254,06/29/16 03:38:26 PM,471.09,,,,
20255,06/29/16 03:38:27 PM,478.10,,,,
20256,06/29/16 03:38:28 PM,479.38,,,,
20257,06/29/16 03:38:29 PM,491.48,,,,
20258,06/29/16 03:38:30 PM,490.21,,,,
20259,06/29/16 03:38:31 PM,474.92,,,,
20260,06/29/16 03:38:32 PM,459.61,,,,
20261,06/29/16 03:38:33 PM,444.62,,,,
20262,06/29/16 03:38:34 PM,433.45,,,,
20263,06/29/16 03:38:35 PM,407.85,,,,
20264,06/29/16 03:38:36 PM,384.72,,,,
20265,06/29/16 03:38:37 PM,365.37,,,,
20266,06/29/16 03:38:38 PM,347.59,,,,
20267,06/29/16 03:38:39 PM,332.69,,,,
20268,06/29/16 03:38:40 PM,320.35,,,,
20269,06/29/16 03:38:41 PM,310.90,,,,
20270,06/29/16 03:38:42 PM,302.74,,,,
20271,06/29/16 03:38:43 PM,293.58,,,,
20272,06/29/16 03:38:44 PM,283.08,,,,
20273,06/29/16 03:38:45 PM,273.53,,,,
20274,06/29/16 03:38:46 PM,264.27,,,,
20275,06/29/16 03:38:47 PM,255.97,,,,
20276,06/29/16 03:38:48 PM,247.64,,,,
20277,06/29/16 03:38:49 PM,240.62,,,,
20278,06/29/16 03:38:50 PM,233.91,,,,
20279,06/29/16 03:38:51 PM,227.19,,,,
20280,06/29/16 03:38:52 PM,221.47,,,,
20281,06/29/16 03:38:53 PM,216.07,,,,
20282,06/29/16 03:38:54 PM,211.00,,,,
20283,06/29/16 03:38:55 PM,206.94,,,,
20284,06/29/16 03:38:56 PM,203.55,,,,
20285,06/29/16 03:38:57 PM,199.49,,,,
20286,06/29/16 03:38:58 PM,195.76,,,,
20287,06/29/16 03:38:59 PM,192.02,,,,
20288,06/29/16 03:39:00 PM,188.63,,,,
20289,06/29/16 03:39:01 PM,184.90,,,,
20290,06/29/16 03:39:02 PM,181.51,,,,
20291,06/29/16 03:39:03 PM,178.11,,,,
20292,06/29/16 03:39:04 PM,175.06,,,,
20293,06/29/16 03:39:05 PM,172.01,,,,
20294,06/29/16 03:39:06 PM,168.62,,,,
20295,06/29/16 03:39:07 PM,164.90,,,,
20296,06/29/16 03:39:08 PM,161.18,,,,
20297,06/29/16 03:39:09 PM,158.14,,,,
20298,06/29/16 03:39:10 PM,154.76,,,,
20299,06/29/16 03:39:11 PM,151.39,,,,
20300,06/29/16 03:39:12 PM,148.70,,,,
20301,06/29/16 03:39:13 PM,146.34,,,,
20302,06/29/16 03:39:14 PM,144.33,,,,
20303,06/29/16 03:39:15 PM,141.98,,,,
20304,06/29/16 03:39:16 PM,139.96,,,,
20305,06/29/16 03:39:17 PM,138.29,,,,
20306,06/29/16 03:39:18 PM,135.61,,,,
20307,06/29/16 03:39:19 PM,133.60,,,,
20308,06/29/16 03:39:20 PM,131.60,,,,
20309,06/29/16 03:39:21 PM,129.93,,,,
20310,06/29/16 03:39:22 PM,128.27,,,,
20311,06/29/16 03:39:23 PM,126.60,,,,
20312,06/29/16 03:39:24 PM,124.61,,,,
20313,06/29/16 03:39:25 PM,122.28,,,,
20314,06/29/16 03:39:26 PM,120.95,,,,
20315,06/29/16 03:39:27 PM,118.97,,,,
20316,06/29/16 03:39:28 PM,116.98,,,,
20317,06/29/16 03:39:29 PM,114.99,,,,
20318,06/29/16 03:39:30 PM,113.34,,,,
20319,06/29/16 03:39:31 PM,112.02,,,,
20320,06/29/16 03:39:32 PM,110.70,,,,
20321,06/29/16 03:39:33 PM,109.38,,,,
20322,06/29/16 03:39:34 PM,108.07,,,,
20323,06/29/16 03:39:35 PM,107.08,,,,
20324,06/29/16 03:39:36 PM,105.43,,,,
20325,06/29/16 03:39:37 PM,104.12,,,,
20326,06/29/16 03:39:38 PM,102.81,,,,
20327,06/29/16 03:39:39 PM,101.17,,,,
20328,06/29/16 03:39:40 PM,99.85,,,,
20329,06/29/16 03:39:41 PM,98.54,,,,
20330,06/29/16 03:39:42 PM,97.23,,,,
20331,06/29/16 03:39:43 PM,95.92,,,,
20332,06/29/16 03:39:44 PM,94.29,,,,
20333,06/29/16 03:39:45 PM,93.31,,,,
20334,06/29/16 03:39:46 PM,92.00,,,,
20335,06/29/16 03:39:47 PM,90.69,,,,
20336,06/29/16 03:39:48 PM,90.04,,,,
20337,06/29/16 03:39:49 PM,89.06,,,,
20338,06/29/16 03:39:50 PM,88.08,,,,
20339,06/29/16 03:39:51 PM,86.77,,,,
20340,06/29/16 03:39:52 PM,85.80,,,,
20341,06/29/16 03:39:53 PM,84.49,,,,
20342,06/29/16 03:39:54 PM,83.51,,,,
20343,06/29/16 03:39:55 PM,82.86,,,,
20344,06/29/16 03:39:56 PM,82.21,,,,
20345,06/29/16 03:39:57 PM,82.21,,,,
20346,06/29/16 03:39:58 PM,81.23,,,,
20347,06/29/16 03:39:59 PM,80.25,,,,
20348,06/29/16 03:40:00 PM,79.60,,,,
20349,06/29/16 03:40:01 PM,78.95,,,,
20350,06/29/16 03:40:02 PM,78.30,,,,
20351,06/29/16 03:40:03 PM,77.97,,,,
20352,06/29/16 03:40:04 PM,77.32,,,,
20353,06/29/16 03:40:05 PM,76.67,,,,
20354,06/29/16 03:40:06 PM,76.02,,,,
20355,06/29/16 03:40:07 PM,75.04,,,,
20356,06/29/16 03:40:08 PM,74.39,,,,
20357,06/29/16 03:40:09 PM,73.74,,,,
20358,06/29/16 03:40:10 PM,73.09,,,,
20359,06/29/16 03:40:11 PM,72.76,,,,
20360,06/29/16 03:40:12 PM,72.11,,,,
20361,06/29/16 03:40:13 PM,71.46,,,,
20362,06/29/16 03:40:14 PM,70.48,,,,
20363,06/29/16 03:40:15 PM,69.83,,,,
20364,06/29/16 03:40:16 PM,69.18,,,,
20365,06/29/16 03:40:17 PM,68.85,,,,
20366,06/29/16 03:40:18 PM,68.20,,,,
20367,06/29/16 03:40:19 PM,67.55,,,,
20368,06/29/16 03:40:20 PM,67.22,,,,
20369,06/29/16 03:40:21 PM,66.57,,,,
20370,06/29/16 03:40:22 PM,66.24,,,,
20371,06/29/16 03:40:23 PM,65.59,,,,
20372,06/29/16 03:40:24 PM,65.26,,,,
20373,06/29/16 03:40:25 PM,64.94,,,,
20374,06/29/16 03:40:26 PM,64.28,,,,
20375,06/29/16 03:40:27 PM,63.96,,,,
20376,06/29/16 03:40:28 PM,63.63,,,,
20377,06/29/16 03:40:29 PM,62.98,,,,
20378,06/29/16 03:40:30 PM,62.65,,,,
20379,06/29/16 03:40:31 PM,62.00,,,,
20380,06/29/16 03:40:32 PM,61.67,,,,
20381,06/29/16 03:40:33 PM,61.35,,,,
20382,06/29/16 03:40:34 PM,60.69,,,,
20383,06/29/16 03:40:35 PM,60.04,,,,
20384,06/29/16 03:40:36 PM,59.71,,,,
20385,06/29/16 03:40:37 PM,59.06,,,,
20386,06/29/16 03:40:38 PM,58.73,,,,
20387,06/29/16 03:40:39 PM,58.41,,,,
20388,06/29/16 03:40:40 PM,58.08,,,,
20389,06/29/16 03:40:41 PM,57.75,,,,
20390,06/29/16 03:40:42 PM,57.10,,,,
20391,06/29/16 03:40:43 PM,56.77,,,,
20392,06/29/16 03:40:44 PM,56.77,,,,
20393,06/29/16 03:40:45 PM,56.44,,,,
20394,06/29/16 03:40:46 PM,56.44,,,,
20395,06/29/16 03:40:47 PM,56.44,,,,
20396,06/29/16 03:40:48 PM,56.12,,,,
20397,06/29/16 03:40:49 PM,55.79,,,,
20398,06/29/16 03:40:50 PM,55.13,,,,
20399,06/29/16 03:40:51 PM,54.81,,,,
20400,06/29/16 03:40:52 PM,54.48,,,,
20401,06/29/16 03:40:53 PM,54.15,,,,
20402,06/29/16 03:40:54 PM,53.82,,,,
20403,06/29/16 03:40:55 PM,53.49,,,,
20404,06/29/16 03:40:56 PM,53.17,,,,
20405,06/29/16 03:40:57 PM,52.84,,,,
20406,06/29/16 03:40:58 PM,52.51,,,,
20407,06/29/16 03:40:59 PM,52.18,,,,
20408,06/29/16 03:41:00 PM,51.85,,,,
20409,06/29/16 03:41:01 PM,51.53,,,,
20410,06/29/16 03:41:02 PM,51.20,,,,
20411,06/29/16 03:41:03 PM,50.87,,,,
20412,06/29/16 03:41:04 PM,50.87,,,,
20413,06/29/16 03:41:05 PM,50.54,,,,
20414,06/29/16 03:41:06 PM,50.21,,,,
20415,06/29/16 03:41:07 PM,49.88,,,,
20416,06/29/16 03:41:08 PM,49.88,,,,
20417,06/29/16 03:41:09 PM,49.56,,,,
20418,06/29/16 03:41:10 PM,49.23,,,,
20419,06/29/16 03:41:11 PM,49.23,,,,
20420,06/29/16 03:41:12 PM,48.90,,,,
20421,06/29/16 03:41:13 PM,48.57,,,,
20422,06/29/16 03:41:14 PM,48.57,,,,
20423,06/29/16 03:41:15 PM,48.24,,,,
20424,06/29/16 03:41:16 PM,47.91,,,,
20425,06/29/16 03:41:17 PM,47.91,,,,
20426,06/29/16 03:41:18 PM,47.58,,,,
20427,06/29/16 03:41:19 PM,47.58,,,,
20428,06/29/16 03:41:20 PM,47.58,,,,
20429,06/29/16 03:41:21 PM,46.92,,,,
20430,06/29/16 03:41:22 PM,46.92,,,,
20431,06/29/16 03:41:23 PM,46.59,,,,
20432,06/29/16 03:41:24 PM,46.26,,,,
20433,06/29/16 03:41:25 PM,46.26,,,,
20434,06/29/16 03:41:26 PM,45.94,,,,
20435,06/29/16 03:41:27 PM,45.61,,,,
20436,06/29/16 03:41:28 PM,45.61,,,,
20437,06/29/16 03:41:29 PM,45.28,,,,
20438,06/29/16 03:41:30 PM,45.28,,,,
20439,06/29/16 03:41:31 PM,44.95,,,,
20440,06/29/16 03:41:32 PM,44.95,,,,
20441,06/29/16 03:41:33 PM,44.95,,,,
20442,06/29/16 03:41:34 PM,44.95,,,,
20443,06/29/16 03:41:35 PM,44.62,,,,
20444,06/29/16 03:41:36 PM,44.29,,,,
20445,06/29/16 03:41:37 PM,44.29,,,,
20446,06/29/16 03:41:38 PM,43.96,,,,
20447,06/29/16 03:41:39 PM,43.96,,,,
20448,06/29/16 03:41:40 PM,43.63,,,,
20449,06/29/16 03:41:41 PM,43.63,,,,
20450,06/29/16 03:41:42 PM,43.30,,,,
20451,06/29/16 03:41:43 PM,43.30,,,,
20452,06/29/16 03:41:44 PM,42.97,,,,
20453,06/29/16 03:41:45 PM,42.97,,,,
20454,06/29/16 03:41:46 PM,42.97,,,,
20455,06/29/16 03:41:47 PM,42.64,,,,
20456,06/29/16 03:41:48 PM,42.64,,,,
20457,06/29/16 03:41:49 PM,42.30,,,,
20458,06/29/16 03:41:50 PM,42.30,,,,
20459,06/29/16 03:41:51 PM,42.30,,,,
20460,06/29/16 03:41:52 PM,42.30,,,,
20461,06/29/16 03:41:53 PM,41.97,,,,
20462,06/29/16 03:41:54 PM,41.97,,,,
20463,06/29/16 03:41:55 PM,41.97,,,,
20464,06/29/16 03:41:56 PM,41.97,,,,
20465,06/29/16 03:41:57 PM,41.64,,,,
20466,06/29/16 03:41:58 PM,41.64,,,,
