"Plot Title: 2247366"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
14121,06/15/16 02:01:11 PM,31.34,,,,
14122,06/15/16 02:01:12 PM,31.34,,,,
14123,06/15/16 02:01:13 PM,31.34,,,,
14124,06/15/16 02:01:14 PM,31.34,,,,
14125,06/15/16 02:01:15 PM,31.34,,,,
14126,06/15/16 02:01:16 PM,31.34,,,,
14127,06/15/16 02:01:17 PM,31.34,,,,
14128,06/15/16 02:01:18 PM,31.34,,,,
14129,06/15/16 02:01:19 PM,31.34,,,,
14130,06/15/16 02:01:20 PM,31.34,,,,
14131,06/15/16 02:01:21 PM,31.34,,,,
14132,06/15/16 02:01:22 PM,31.34,,,,
14133,06/15/16 02:01:23 PM,31.34,,,,
14134,06/15/16 02:01:24 PM,31.34,,,,
14135,06/15/16 02:01:25 PM,31.34,,,,
14136,06/15/16 02:01:26 PM,31.34,,,,
14137,06/15/16 02:01:27 PM,31.34,,,,
14138,06/15/16 02:01:28 PM,31.34,,,,
14139,06/15/16 02:01:29 PM,31.34,,,,
14140,06/15/16 02:01:30 PM,31.34,,,,
14141,06/15/16 02:01:31 PM,31.01,,,,
14142,06/15/16 02:01:32 PM,31.34,,,,
14143,06/15/16 02:01:33 PM,31.34,,,,
14144,06/15/16 02:01:34 PM,31.34,,,,
14145,06/15/16 02:01:35 PM,31.34,,,,
14146,06/15/16 02:01:36 PM,31.34,,,,
14147,06/15/16 02:01:37 PM,31.34,,,,
14148,06/15/16 02:01:38 PM,31.01,,,,
14149,06/15/16 02:01:39 PM,31.01,,,,
14150,06/15/16 02:01:40 PM,31.01,,,,
14151,06/15/16 02:01:41 PM,31.01,,,,
14152,06/15/16 02:01:42 PM,31.01,,,,
14153,06/15/16 02:01:43 PM,31.01,,,,
14154,06/15/16 02:01:44 PM,31.01,,,,
14155,06/15/16 02:01:45 PM,31.01,,,,
14156,06/15/16 02:01:46 PM,31.01,,,,
14157,06/15/16 02:01:47 PM,31.01,,,,
14158,06/15/16 02:01:48 PM,31.01,,,,
14159,06/15/16 02:01:49 PM,31.01,,,,
14160,06/15/16 02:01:50 PM,31.01,,,,
14161,06/15/16 02:01:51 PM,31.01,,,,
14162,06/15/16 02:01:52 PM,31.01,,,,
14163,06/15/16 02:01:53 PM,31.01,,,,
14164,06/15/16 02:01:54 PM,31.01,,,,
14165,06/15/16 02:01:55 PM,31.01,,,,
14166,06/15/16 02:01:56 PM,31.01,,,,
14167,06/15/16 02:01:57 PM,31.01,,,,
14168,06/15/16 02:01:58 PM,31.01,,,,
14169,06/15/16 02:01:59 PM,31.01,,,,
14170,06/15/16 02:02:00 PM,31.01,,,,
14171,06/15/16 02:02:01 PM,31.01,,,,
14172,06/15/16 02:02:02 PM,31.01,,,,
14173,06/15/16 02:02:03 PM,31.01,,,,
14174,06/15/16 02:02:04 PM,31.01,,,,
14175,06/15/16 02:02:05 PM,31.01,,,,
14176,06/15/16 02:02:06 PM,31.01,,,,
14177,06/15/16 02:02:07 PM,31.01,,,,
14178,06/15/16 02:02:08 PM,31.01,,,,
14179,06/15/16 02:02:09 PM,31.01,,,,
14180,06/15/16 02:02:10 PM,31.01,,,,
14181,06/15/16 02:02:11 PM,31.01,,,,
14182,06/15/16 02:02:12 PM,31.01,,,,
14183,06/15/16 02:02:13 PM,31.01,,,,
14184,06/15/16 02:02:14 PM,31.01,,,,
14185,06/15/16 02:02:15 PM,31.01,,,,
14186,06/15/16 02:02:16 PM,31.01,,,,
14187,06/15/16 02:02:17 PM,31.01,,,,
14188,06/15/16 02:02:18 PM,31.01,,,,
14189,06/15/16 02:02:19 PM,31.01,,,,
14190,06/15/16 02:02:20 PM,31.01,,,,
14191,06/15/16 02:02:21 PM,31.01,,,,
14192,06/15/16 02:02:22 PM,31.01,,,,
14193,06/15/16 02:02:23 PM,31.01,,,,
14194,06/15/16 02:02:24 PM,31.01,,,,
14195,06/15/16 02:02:25 PM,31.01,,,,
14196,06/15/16 02:02:26 PM,31.01,,,,
14197,06/15/16 02:02:27 PM,31.01,,,,
14198,06/15/16 02:02:28 PM,31.01,,,,
14199,06/15/16 02:02:29 PM,31.01,,,,
14200,06/15/16 02:02:30 PM,31.01,,,,
14201,06/15/16 02:02:31 PM,31.01,,,,
14202,06/15/16 02:02:32 PM,31.01,,,,
14203,06/15/16 02:02:33 PM,31.01,,,,
14204,06/15/16 02:02:34 PM,31.01,,,,
14205,06/15/16 02:02:35 PM,31.01,,,,
14206,06/15/16 02:02:36 PM,31.01,,,,
14207,06/15/16 02:02:37 PM,31.01,,,,
14208,06/15/16 02:02:38 PM,31.01,,,,
14209,06/15/16 02:02:39 PM,31.01,,,,
14210,06/15/16 02:02:40 PM,31.01,,,,
14211,06/15/16 02:02:41 PM,31.01,,,,
14212,06/15/16 02:02:42 PM,31.01,,,,
14213,06/15/16 02:02:43 PM,31.01,,,,
14214,06/15/16 02:02:44 PM,31.01,,,,
14215,06/15/16 02:02:45 PM,31.01,,,,
14216,06/15/16 02:02:46 PM,31.01,,,,
14217,06/15/16 02:02:47 PM,31.01,,,,
14218,06/15/16 02:02:48 PM,31.01,,,,
14219,06/15/16 02:02:49 PM,31.01,,,,
14220,06/15/16 02:02:50 PM,31.01,,,,
14221,06/15/16 02:02:51 PM,31.01,,,,
14222,06/15/16 02:02:52 PM,31.01,,,,
14223,06/15/16 02:02:53 PM,31.01,,,,
14224,06/15/16 02:02:54 PM,31.01,,,,
14225,06/15/16 02:02:55 PM,31.01,,,,
14226,06/15/16 02:02:56 PM,31.01,,,,
14227,06/15/16 02:02:57 PM,31.01,,,,
14228,06/15/16 02:02:58 PM,31.01,,,,
14229,06/15/16 02:02:59 PM,31.01,,,,
14230,06/15/16 02:03:00 PM,31.01,,,,
14231,06/15/16 02:03:01 PM,31.01,,,,
14232,06/15/16 02:03:02 PM,31.01,,,,
14233,06/15/16 02:03:03 PM,31.01,,,,
14234,06/15/16 02:03:04 PM,31.01,,,,
14235,06/15/16 02:03:05 PM,31.01,,,,
14236,06/15/16 02:03:06 PM,31.01,,,,
14237,06/15/16 02:03:07 PM,31.01,,,,
14238,06/15/16 02:03:08 PM,31.01,,,,
14239,06/15/16 02:03:09 PM,31.01,,,,
14240,06/15/16 02:03:10 PM,31.01,,,,
14241,06/15/16 02:03:11 PM,31.01,,,,
14242,06/15/16 02:03:12 PM,31.01,,,,
14243,06/15/16 02:03:13 PM,31.34,,,,
14244,06/15/16 02:03:14 PM,31.34,,,,
14245,06/15/16 02:03:15 PM,31.34,,,,
14246,06/15/16 02:03:16 PM,31.34,,,,
14247,06/15/16 02:03:17 PM,31.34,,,,
14248,06/15/16 02:03:18 PM,31.34,,,,
14249,06/15/16 02:03:19 PM,31.34,,,,
14250,06/15/16 02:03:20 PM,31.68,,,,
14251,06/15/16 02:03:21 PM,31.68,,,,
14252,06/15/16 02:03:22 PM,31.68,,,,
14253,06/15/16 02:03:23 PM,32.01,,,,
14254,06/15/16 02:03:24 PM,32.35,,,,
14255,06/15/16 02:03:25 PM,32.68,,,,
14256,06/15/16 02:03:26 PM,33.68,,,,
14257,06/15/16 02:03:27 PM,35.68,,,,
14258,06/15/16 02:03:28 PM,38.33,,,,
14259,06/15/16 02:03:29 PM,41.31,,,,
14260,06/15/16 02:03:30 PM,43.63,,,,
14261,06/15/16 02:03:31 PM,45.61,,,,
14262,06/15/16 02:03:32 PM,47.91,,,,
14263,06/15/16 02:03:33 PM,50.54,,,,
14264,06/15/16 02:03:34 PM,53.49,,,,
14265,06/15/16 02:03:35 PM,55.46,,,,
14266,06/15/16 02:03:36 PM,55.79,,,,
14267,06/15/16 02:03:37 PM,56.44,,,,
14268,06/15/16 02:03:38 PM,57.42,,,,
14269,06/15/16 02:03:39 PM,61.02,,,,
14270,06/15/16 02:03:40 PM,63.96,,,,
14271,06/15/16 02:03:41 PM,67.55,,,,
14272,06/15/16 02:03:42 PM,69.50,,,,
14273,06/15/16 02:03:43 PM,70.48,,,,
14274,06/15/16 02:03:44 PM,71.13,,,,
14275,06/15/16 02:03:45 PM,71.78,,,,
14276,06/15/16 02:03:46 PM,71.78,,,,
14277,06/15/16 02:03:47 PM,72.76,,,,
14278,06/15/16 02:03:48 PM,73.74,,,,
14279,06/15/16 02:03:49 PM,75.04,,,,
14280,06/15/16 02:03:50 PM,76.34,,,,
14281,06/15/16 02:03:51 PM,77.00,,,,
14282,06/15/16 02:03:52 PM,77.97,,,,
14283,06/15/16 02:03:53 PM,79.60,,,,
14284,06/15/16 02:03:54 PM,80.90,,,,
14285,06/15/16 02:03:55 PM,82.53,,,,
14286,06/15/16 02:03:56 PM,84.16,,,,
14287,06/15/16 02:03:57 PM,85.14,,,,
14288,06/15/16 02:03:58 PM,86.77,,,,
14289,06/15/16 02:03:59 PM,88.08,,,,
14290,06/15/16 02:04:00 PM,90.04,,,,
14291,06/15/16 02:04:01 PM,91.34,,,,
14292,06/15/16 02:04:02 PM,92.65,,,,
14293,06/15/16 02:04:03 PM,94.29,,,,
14294,06/15/16 02:04:04 PM,95.92,,,,
14295,06/15/16 02:04:05 PM,97.89,,,,
14296,06/15/16 02:04:06 PM,99.53,,,,
14297,06/15/16 02:04:07 PM,101.49,,,,
14298,06/15/16 02:04:08 PM,103.46,,,,
14299,06/15/16 02:04:09 PM,105.76,,,,
14300,06/15/16 02:04:10 PM,107.74,,,,
14301,06/15/16 02:04:11 PM,110.04,,,,
14302,06/15/16 02:04:12 PM,112.35,,,,
14303,06/15/16 02:04:13 PM,114.33,,,,
14304,06/15/16 02:04:14 PM,116.32,,,,
14305,06/15/16 02:04:15 PM,118.30,,,,
14306,06/15/16 02:04:16 PM,120.29,,,,
14307,06/15/16 02:04:17 PM,122.28,,,,
14308,06/15/16 02:04:18 PM,123.94,,,,
14309,06/15/16 02:04:19 PM,125.94,,,,
14310,06/15/16 02:04:20 PM,127.93,,,,
14311,06/15/16 02:04:21 PM,129.60,,,,
14312,06/15/16 02:04:22 PM,131.60,,,,
14313,06/15/16 02:04:23 PM,132.94,,,,
14314,06/15/16 02:04:24 PM,134.27,,,,
14315,06/15/16 02:04:25 PM,135.94,,,,
14316,06/15/16 02:04:26 PM,136.95,,,,
14317,06/15/16 02:04:27 PM,138.29,,,,
14318,06/15/16 02:04:28 PM,139.63,,,,
14319,06/15/16 02:04:29 PM,140.97,,,,
14320,06/15/16 02:04:30 PM,142.31,,,,
14321,06/15/16 02:04:31 PM,143.65,,,,
14322,06/15/16 02:04:32 PM,145.33,,,,
14323,06/15/16 02:04:33 PM,146.68,,,,
14324,06/15/16 02:04:34 PM,148.02,,,,
14325,06/15/16 02:04:35 PM,149.37,,,,
14326,06/15/16 02:04:36 PM,150.72,,,,
14327,06/15/16 02:04:37 PM,152.06,,,,
14328,06/15/16 02:04:38 PM,153.75,,,,
14329,06/15/16 02:04:39 PM,155.10,,,,
14330,06/15/16 02:04:40 PM,156.45,,,,
14331,06/15/16 02:04:41 PM,157.80,,,,
14332,06/15/16 02:04:42 PM,159.15,,,,
14333,06/15/16 02:04:43 PM,160.16,,,,
14334,06/15/16 02:04:44 PM,161.52,,,,
14335,06/15/16 02:04:45 PM,162.53,,,,
14336,06/15/16 02:04:46 PM,163.88,,,,
14337,06/15/16 02:04:47 PM,165.24,,,,
14338,06/15/16 02:04:48 PM,166.25,,,,
14339,06/15/16 02:04:49 PM,167.61,,,,
14340,06/15/16 02:04:50 PM,168.96,,,,
14341,06/15/16 02:04:51 PM,170.66,,,,
14342,06/15/16 02:04:52 PM,172.01,,,,
14343,06/15/16 02:04:53 PM,173.37,,,,
14344,06/15/16 02:04:54 PM,174.72,,,,
14345,06/15/16 02:04:55 PM,176.08,,,,
14346,06/15/16 02:04:56 PM,177.44,,,,
14347,06/15/16 02:04:57 PM,178.79,,,,
14348,06/15/16 02:04:58 PM,180.15,,,,
14349,06/15/16 02:04:59 PM,181.51,,,,
14350,06/15/16 02:05:00 PM,182.52,,,,
14351,06/15/16 02:05:01 PM,183.88,,,,
14352,06/15/16 02:05:02 PM,184.90,,,,
14353,06/15/16 02:05:03 PM,186.26,,,,
14354,06/15/16 02:05:04 PM,187.27,,,,
14355,06/15/16 02:05:05 PM,188.29,,,,
14356,06/15/16 02:05:06 PM,189.31,,,,
14357,06/15/16 02:05:07 PM,190.67,,,,
14358,06/15/16 02:05:08 PM,191.69,,,,
14359,06/15/16 02:05:09 PM,192.70,,,,
14360,06/15/16 02:05:10 PM,193.72,,,,
14361,06/15/16 02:05:11 PM,194.74,,,,
14362,06/15/16 02:05:12 PM,195.76,,,,
14363,06/15/16 02:05:13 PM,196.43,,,,
14364,06/15/16 02:05:14 PM,197.45,,,,
14365,06/15/16 02:05:15 PM,198.13,,,,
14366,06/15/16 02:05:16 PM,199.15,,,,
14367,06/15/16 02:05:17 PM,200.16,,,,
14368,06/15/16 02:05:18 PM,200.84,,,,
14369,06/15/16 02:05:19 PM,201.86,,,,
14370,06/15/16 02:05:20 PM,202.54,,,,
14371,06/15/16 02:05:21 PM,203.55,,,,
14372,06/15/16 02:05:22 PM,204.57,,,,
14373,06/15/16 02:05:23 PM,205.24,,,,
14374,06/15/16 02:05:24 PM,206.26,,,,
14375,06/15/16 02:05:25 PM,207.28,,,,
14376,06/15/16 02:05:26 PM,207.95,,,,
14377,06/15/16 02:05:27 PM,208.63,,,,
14378,06/15/16 02:05:28 PM,209.31,,,,
14379,06/15/16 02:05:29 PM,209.98,,,,
14380,06/15/16 02:05:30 PM,210.66,,,,
14381,06/15/16 02:05:31 PM,211.34,,,,
14382,06/15/16 02:05:32 PM,212.01,,,,
14383,06/15/16 02:05:33 PM,212.35,,,,
14384,06/15/16 02:05:34 PM,213.03,,,,
14385,06/15/16 02:05:35 PM,213.36,,,,
14386,06/15/16 02:05:36 PM,214.04,,,,
14387,06/15/16 02:05:37 PM,214.38,,,,
14388,06/15/16 02:05:38 PM,215.05,,,,
14389,06/15/16 02:05:39 PM,215.73,,,,
14390,06/15/16 02:05:40 PM,216.07,,,,
14391,06/15/16 02:05:41 PM,216.74,,,,
14392,06/15/16 02:05:42 PM,217.42,,,,
14393,06/15/16 02:05:43 PM,218.09,,,,
14394,06/15/16 02:05:44 PM,218.43,,,,
14395,06/15/16 02:05:45 PM,219.11,,,,
14396,06/15/16 02:05:46 PM,219.44,,,,
14397,06/15/16 02:05:47 PM,220.12,,,,
14398,06/15/16 02:05:48 PM,220.79,,,,
14399,06/15/16 02:05:49 PM,221.13,,,,
14400,06/15/16 02:05:50 PM,221.80,,,,
14401,06/15/16 02:05:51 PM,222.48,,,,
14402,06/15/16 02:05:52 PM,222.81,,,,
14403,06/15/16 02:05:53 PM,223.49,,,,
14404,06/15/16 02:05:54 PM,223.83,,,,
14405,06/15/16 02:05:55 PM,224.16,,,,
14406,06/15/16 02:05:56 PM,224.84,,,,
14407,06/15/16 02:05:57 PM,225.17,,,,
14408,06/15/16 02:05:58 PM,225.51,,,,
14409,06/15/16 02:05:59 PM,225.85,,,,
14410,06/15/16 02:06:00 PM,226.18,,,,
14411,06/15/16 02:06:01 PM,226.52,,,,
14412,06/15/16 02:06:02 PM,226.86,,,,
14413,06/15/16 02:06:03 PM,227.19,,,,
14414,06/15/16 02:06:04 PM,227.53,,,,
14415,06/15/16 02:06:05 PM,227.87,,,,
14416,06/15/16 02:06:06 PM,228.20,,,,
14417,06/15/16 02:06:07 PM,228.54,,,,
14418,06/15/16 02:06:08 PM,228.87,,,,
14419,06/15/16 02:06:09 PM,229.21,,,,
14420,06/15/16 02:06:10 PM,229.55,,,,
14421,06/15/16 02:06:11 PM,229.88,,,,
14422,06/15/16 02:06:12 PM,229.88,,,,
14423,06/15/16 02:06:13 PM,230.22,,,,
14424,06/15/16 02:06:14 PM,230.22,,,,
14425,06/15/16 02:06:15 PM,230.56,,,,
14426,06/15/16 02:06:16 PM,230.56,,,,
14427,06/15/16 02:06:17 PM,230.56,,,,
14428,06/15/16 02:06:18 PM,230.89,,,,
14429,06/15/16 02:06:19 PM,230.89,,,,
14430,06/15/16 02:06:20 PM,230.89,,,,
14431,06/15/16 02:06:21 PM,230.89,,,,
14432,06/15/16 02:06:22 PM,231.23,,,,
14433,06/15/16 02:06:23 PM,231.23,,,,
14434,06/15/16 02:06:24 PM,231.23,,,,
14435,06/15/16 02:06:25 PM,231.23,,,,
14436,06/15/16 02:06:26 PM,231.23,,,,
14437,06/15/16 02:06:27 PM,231.23,,,,
14438,06/15/16 02:06:28 PM,231.56,,,,
14439,06/15/16 02:06:29 PM,231.56,,,,
14440,06/15/16 02:06:30 PM,231.56,,,,
14441,06/15/16 02:06:31 PM,231.90,,,,
14442,06/15/16 02:06:32 PM,231.90,,,,
14443,06/15/16 02:06:33 PM,231.90,,,,
14444,06/15/16 02:06:34 PM,232.24,,,,
14445,06/15/16 02:06:35 PM,232.24,,,,
14446,06/15/16 02:06:36 PM,232.57,,,,
14447,06/15/16 02:06:37 PM,232.57,,,,
14448,06/15/16 02:06:38 PM,232.57,,,,
14449,06/15/16 02:06:39 PM,232.91,,,,
14450,06/15/16 02:06:40 PM,232.91,,,,
14451,06/15/16 02:06:41 PM,232.91,,,,
14452,06/15/16 02:06:42 PM,233.24,,,,
14453,06/15/16 02:06:43 PM,233.24,,,,
14454,06/15/16 02:06:44 PM,233.24,,,,
14455,06/15/16 02:06:45 PM,233.24,,,,
14456,06/15/16 02:06:46 PM,233.24,,,,
14457,06/15/16 02:06:47 PM,233.24,,,,
14458,06/15/16 02:06:48 PM,233.58,,,,
14459,06/15/16 02:06:49 PM,233.58,,,,
14460,06/15/16 02:06:50 PM,233.58,,,,
14461,06/15/16 02:06:51 PM,233.58,,,,
14462,06/15/16 02:06:52 PM,233.58,,,,
14463,06/15/16 02:06:53 PM,233.58,,,,
14464,06/15/16 02:06:54 PM,233.58,,,,
14465,06/15/16 02:06:55 PM,233.58,,,,
14466,06/15/16 02:06:56 PM,233.58,,,,
14467,06/15/16 02:06:57 PM,233.24,,,,
14468,06/15/16 02:06:58 PM,233.24,,,,
14469,06/15/16 02:06:59 PM,233.24,,,,
14470,06/15/16 02:07:00 PM,233.24,,,,
14471,06/15/16 02:07:01 PM,232.91,,,,
14472,06/15/16 02:07:02 PM,232.91,,,,
14473,06/15/16 02:07:03 PM,232.91,,,,
14474,06/15/16 02:07:04 PM,232.91,,,,
14475,06/15/16 02:07:05 PM,232.91,,,,
14476,06/15/16 02:07:06 PM,232.57,,,,
14477,06/15/16 02:07:07 PM,232.57,,,,
14478,06/15/16 02:07:08 PM,232.57,,,,
14479,06/15/16 02:07:09 PM,232.57,,,,
14480,06/15/16 02:07:10 PM,232.57,,,,
14481,06/15/16 02:07:11 PM,232.57,,,,
14482,06/15/16 02:07:12 PM,232.57,,,,
14483,06/15/16 02:07:13 PM,232.24,,,,
14484,06/15/16 02:07:14 PM,232.24,,,,
14485,06/15/16 02:07:15 PM,232.24,,,,
14486,06/15/16 02:07:16 PM,232.24,,,,
14487,06/15/16 02:07:17 PM,231.90,,,,
14488,06/15/16 02:07:18 PM,231.90,,,,
14489,06/15/16 02:07:19 PM,231.90,,,,
14490,06/15/16 02:07:20 PM,231.90,,,,
14491,06/15/16 02:07:21 PM,231.56,,,,
14492,06/15/16 02:07:22 PM,231.56,,,,
14493,06/15/16 02:07:23 PM,231.56,,,,
14494,06/15/16 02:07:24 PM,231.23,,,,
14495,06/15/16 02:07:25 PM,231.23,,,,
14496,06/15/16 02:07:26 PM,231.23,,,,
14497,06/15/16 02:07:27 PM,231.23,,,,
14498,06/15/16 02:07:28 PM,230.89,,,,
14499,06/15/16 02:07:29 PM,230.56,,,,
14500,06/15/16 02:07:30 PM,230.56,,,,
14501,06/15/16 02:07:31 PM,230.56,,,,
14502,06/15/16 02:07:32 PM,230.22,,,,
14503,06/15/16 02:07:33 PM,230.22,,,,
14504,06/15/16 02:07:34 PM,229.88,,,,
14505,06/15/16 02:07:35 PM,229.88,,,,
14506,06/15/16 02:07:36 PM,229.88,,,,
14507,06/15/16 02:07:37 PM,229.88,,,,
14508,06/15/16 02:07:38 PM,229.55,,,,
14509,06/15/16 02:07:39 PM,229.55,,,,
14510,06/15/16 02:07:40 PM,229.55,,,,
14511,06/15/16 02:07:41 PM,229.21,,,,
14512,06/15/16 02:07:42 PM,229.21,,,,
14513,06/15/16 02:07:43 PM,229.21,,,,
14514,06/15/16 02:07:44 PM,229.21,,,,
14515,06/15/16 02:07:45 PM,228.87,,,,
14516,06/15/16 02:07:46 PM,228.87,,,,
14517,06/15/16 02:07:47 PM,228.87,,,,
14518,06/15/16 02:07:48 PM,228.87,,,,
14519,06/15/16 02:07:49 PM,228.54,,,,
14520,06/15/16 02:07:50 PM,228.54,,,,
14521,06/15/16 02:07:51 PM,228.54,,,,
14522,06/15/16 02:07:52 PM,228.54,,,,
14523,06/15/16 02:07:53 PM,228.54,,,,
14524,06/15/16 02:07:54 PM,228.20,,,,
14525,06/15/16 02:07:55 PM,228.20,,,,
14526,06/15/16 02:07:56 PM,228.20,,,,
14527,06/15/16 02:07:57 PM,228.20,,,,
14528,06/15/16 02:07:58 PM,227.87,,,,
14529,06/15/16 02:07:59 PM,227.87,,,,
14530,06/15/16 02:08:00 PM,227.87,,,,
14531,06/15/16 02:08:01 PM,227.53,,,,
14532,06/15/16 02:08:02 PM,227.53,,,,
14533,06/15/16 02:08:03 PM,227.53,,,,
14534,06/15/16 02:08:04 PM,227.53,,,,
14535,06/15/16 02:08:05 PM,227.19,,,,
14536,06/15/16 02:08:06 PM,227.19,,,,
14537,06/15/16 02:08:07 PM,226.86,,,,
14538,06/15/16 02:08:08 PM,226.86,,,,
14539,06/15/16 02:08:09 PM,226.86,,,,
14540,06/15/16 02:08:10 PM,226.52,,,,
14541,06/15/16 02:08:11 PM,226.52,,,,
14542,06/15/16 02:08:12 PM,226.52,,,,
14543,06/15/16 02:08:13 PM,226.18,,,,
14544,06/15/16 02:08:14 PM,226.18,,,,
14545,06/15/16 02:08:15 PM,225.85,,,,
14546,06/15/16 02:08:16 PM,225.85,,,,
14547,06/15/16 02:08:17 PM,225.51,,,,
14548,06/15/16 02:08:18 PM,225.51,,,,
14549,06/15/16 02:08:19 PM,225.17,,,,
14550,06/15/16 02:08:20 PM,224.84,,,,
14551,06/15/16 02:08:21 PM,224.84,,,,
14552,06/15/16 02:08:22 PM,224.50,,,,
14553,06/15/16 02:08:23 PM,224.50,,,,
14554,06/15/16 02:08:24 PM,224.16,,,,
14555,06/15/16 02:08:25 PM,224.16,,,,
14556,06/15/16 02:08:26 PM,223.83,,,,
14557,06/15/16 02:08:27 PM,223.83,,,,
14558,06/15/16 02:08:28 PM,223.49,,,,
14559,06/15/16 02:08:29 PM,223.49,,,,
14560,06/15/16 02:08:30 PM,223.15,,,,
14561,06/15/16 02:08:31 PM,223.15,,,,
14562,06/15/16 02:08:32 PM,222.81,,,,
14563,06/15/16 02:08:33 PM,222.81,,,,
14564,06/15/16 02:08:34 PM,222.48,,,,
14565,06/15/16 02:08:35 PM,222.48,,,,
14566,06/15/16 02:08:36 PM,222.14,,,,
14567,06/15/16 02:08:37 PM,222.14,,,,
14568,06/15/16 02:08:38 PM,221.80,,,,
14569,06/15/16 02:08:39 PM,221.80,,,,
14570,06/15/16 02:08:40 PM,221.47,,,,
14571,06/15/16 02:08:41 PM,221.47,,,,
14572,06/15/16 02:08:42 PM,221.13,,,,
14573,06/15/16 02:08:43 PM,220.79,,,,
14574,06/15/16 02:08:44 PM,220.79,,,,
14575,06/15/16 02:08:45 PM,220.45,,,,
14576,06/15/16 02:08:46 PM,220.45,,,,
14577,06/15/16 02:08:47 PM,220.12,,,,
14578,06/15/16 02:08:48 PM,219.78,,,,
14579,06/15/16 02:08:49 PM,219.78,,,,
14580,06/15/16 02:08:50 PM,219.44,,,,
14581,06/15/16 02:08:51 PM,219.44,,,,
14582,06/15/16 02:08:52 PM,219.11,,,,
14583,06/15/16 02:08:53 PM,219.11,,,,
14584,06/15/16 02:08:54 PM,218.77,,,,
14585,06/15/16 02:08:55 PM,218.77,,,,
14586,06/15/16 02:08:56 PM,218.43,,,,
14587,06/15/16 02:08:57 PM,218.09,,,,
14588,06/15/16 02:08:58 PM,218.09,,,,
14589,06/15/16 02:08:59 PM,217.76,,,,
14590,06/15/16 02:09:00 PM,217.76,,,,
14591,06/15/16 02:09:01 PM,217.76,,,,
14592,06/15/16 02:09:02 PM,217.42,,,,
14593,06/15/16 02:09:03 PM,217.08,,,,
14594,06/15/16 02:09:04 PM,216.74,,,,
14595,06/15/16 02:09:05 PM,216.74,,,,
14596,06/15/16 02:09:06 PM,216.40,,,,
14597,06/15/16 02:09:07 PM,216.40,,,,
14598,06/15/16 02:09:08 PM,216.07,,,,
14599,06/15/16 02:09:09 PM,215.73,,,,
14600,06/15/16 02:09:10 PM,215.73,,,,
14601,06/15/16 02:09:11 PM,215.39,,,,
14602,06/15/16 02:09:12 PM,215.39,,,,
14603,06/15/16 02:09:13 PM,215.05,,,,
14604,06/15/16 02:09:14 PM,214.72,,,,
14605,06/15/16 02:09:15 PM,214.38,,,,
14606,06/15/16 02:09:16 PM,214.38,,,,
14607,06/15/16 02:09:17 PM,214.04,,,,
14608,06/15/16 02:09:18 PM,213.70,,,,
14609,06/15/16 02:09:19 PM,213.36,,,,
14610,06/15/16 02:09:20 PM,213.36,,,,
14611,06/15/16 02:09:21 PM,213.03,,,,
14612,06/15/16 02:09:22 PM,213.03,,,,
14613,06/15/16 02:09:23 PM,212.69,,,,
14614,06/15/16 02:09:24 PM,212.69,,,,
14615,06/15/16 02:09:25 PM,212.35,,,,
14616,06/15/16 02:09:26 PM,212.35,,,,
14617,06/15/16 02:09:27 PM,212.01,,,,
14618,06/15/16 02:09:28 PM,212.01,,,,
14619,06/15/16 02:09:29 PM,211.67,,,,
14620,06/15/16 02:09:30 PM,211.67,,,,
14621,06/15/16 02:09:31 PM,211.34,,,,
14622,06/15/16 02:09:32 PM,211.34,,,,
14623,06/15/16 02:09:33 PM,211.00,,,,
14624,06/15/16 02:09:34 PM,211.00,,,,
14625,06/15/16 02:09:35 PM,210.66,,,,
14626,06/15/16 02:09:36 PM,210.32,,,,
14627,06/15/16 02:09:37 PM,210.32,,,,
14628,06/15/16 02:09:38 PM,210.32,,,,
14629,06/15/16 02:09:39 PM,209.98,,,,
14630,06/15/16 02:09:40 PM,209.98,,,,
14631,06/15/16 02:09:41 PM,209.64,,,,
14632,06/15/16 02:09:42 PM,209.31,,,,
14633,06/15/16 02:09:43 PM,209.31,,,,
14634,06/15/16 02:09:44 PM,208.97,,,,
14635,06/15/16 02:09:45 PM,208.63,,,,
14636,06/15/16 02:09:46 PM,208.63,,,,
14637,06/15/16 02:09:47 PM,208.29,,,,
14638,06/15/16 02:09:48 PM,208.29,,,,
14639,06/15/16 02:09:49 PM,207.95,,,,
14640,06/15/16 02:09:50 PM,207.95,,,,
14641,06/15/16 02:09:51 PM,207.61,,,,
14642,06/15/16 02:09:52 PM,207.28,,,,
14643,06/15/16 02:09:53 PM,206.94,,,,
14644,06/15/16 02:09:54 PM,206.94,,,,
14645,06/15/16 02:09:55 PM,206.60,,,,
14646,06/15/16 02:09:56 PM,206.60,,,,
14647,06/15/16 02:09:57 PM,206.26,,,,
14648,06/15/16 02:09:58 PM,205.92,,,,
14649,06/15/16 02:09:59 PM,205.92,,,,
14650,06/15/16 02:10:00 PM,205.58,,,,
14651,06/15/16 02:10:01 PM,205.24,,,,
14652,06/15/16 02:10:02 PM,205.24,,,,
14653,06/15/16 02:10:03 PM,204.91,,,,
