2016-08-03 16:17:16,978	cs17r	157.0369379520	2209410.0000000000
2016-08-03 16:17:17,988	cs17r	158.0471699238	2207880.0000000000
2016-08-03 16:17:18,979	cs17r	159.0374360085	2208250.0000000000
2016-08-03 16:17:19,981	cs17r	160.0396709442	2206200.0000000000
2016-08-03 16:17:20,978	cs17r	161.0369348526	2208150.0000000000
2016-08-03 16:17:21,979	cs17r	162.0381598473	2208600.0000000000
2016-08-03 16:17:23,022	cs17r	163.0802898407	2209200.0000000000
2016-08-03 16:17:24,004	cs17r	164.0627079010	2208810.0000000000
2016-08-03 16:17:24,987	cs17r	165.0460128784	2207830.0000000000
2016-08-03 16:17:25,979	cs17r	166.0372529030	2207480.0000000000
2016-08-03 16:17:26,982	cs17r	167.0403900146	2207920.0000000000
2016-08-03 16:17:27,979	cs17r	168.0376150608	2208000.0000000000
2016-08-03 16:17:29,002	cs17r	169.0608358383	2208770.0000000000
2016-08-03 16:17:29,980	cs17r	170.0391569138	2208380.0000000000
2016-08-03 16:17:30,979	cs17r	171.0374219418	2207920.0000000000
2016-08-03 16:17:31,983	cs17r	172.0417408943	2208380.0000000000
2016-08-03 16:17:32,978	cs17r	173.0369410515	2207830.0000000000
2016-08-03 16:17:33,983	cs17r	174.0412070751	2208750.0000000000
2016-08-03 16:17:35,013	cs17r	175.0714249611	2209210.0000000000
2016-08-03 16:17:35,996	cs17r	176.0547108650	2210490.0000000000
2016-08-03 16:17:36,978	cs17r	177.0369920731	2210550.0000000000
2016-08-03 16:17:37,979	cs17r	178.0382008553	2209450.0000000000
2016-08-03 16:17:38,984	cs17r	179.0424230099	2208780.0000000000
2016-08-03 16:17:39,979	cs17r	180.0377049446	2209810.0000000000
2016-08-03 16:17:40,993	cs17r	181.0519409180	2208870.0000000000
2016-08-03 16:17:41,978	cs17r	182.0371899605	2209810.0000000000
2016-08-03 16:17:42,982	cs17r	183.0403940678	2208970.0000000000
2016-08-03 16:17:43,979	cs17r	184.0376238823	2208580.0000000000
2016-08-03 16:17:44,980	cs17r	185.0390770435	2207500.0000000000
2016-08-03 16:17:46,022	cs17r	186.0803408623	2207380.0000000000
2016-08-03 16:17:47,004	cs17r	187.0627009869	2208420.0000000000
2016-08-03 16:17:47,987	cs17r	188.0460109711	2208180.0000000000
2016-08-03 16:17:48,979	cs17r	189.0372509956	2208240.0000000000
2016-08-03 16:17:49,982	cs17r	190.0404520035	2208100.0000000000
2016-08-03 16:17:50,979	cs17r	191.0378329754	2209490.0000000000
2016-08-03 16:17:51,998	cs17r	192.0569560528	2208720.0000000000
2016-08-03 16:17:52,985	cs17r	193.0432338715	2208480.0000000000
2016-08-03 16:17:53,979	cs17r	194.0374789238	2209220.0000000000
2016-08-03 16:17:54,984	cs17r	195.0427749157	2208710.0000000000
2016-08-03 16:17:55,978	cs17r	196.0371060371	2208330.0000000000
2016-08-03 16:17:56,983	cs17r	197.0412640572	2208200.0000000000
2016-08-03 16:17:58,013	cs17r	198.0715589523	2207200.0000000000
2016-08-03 16:17:58,996	cs17r	199.0548670292	2208240.0000000000
2016-08-03 16:17:59,978	cs17r	200.0370938778	2209520.0000000000
2016-08-03 16:18:00,980	cs17r	201.0383470058	2208540.0000000000
2016-08-03 16:18:01,984	cs17r	202.0425829887	2208520.0000000000
2016-08-03 16:18:02,979	cs17r	203.0378448963	2208290.0000000000
2016-08-03 16:18:03,989	cs17r	204.0481009483	2208490.0000000000
2016-08-03 16:18:04,979	cs17r	205.0373339653	2207680.0000000000
2016-08-03 16:18:05,982	cs17r	206.0406210423	2207910.0000000000
2016-08-03 16:18:06,979	cs17r	207.0379989147	2208270.0000000000
2016-08-03 16:18:07,981	cs17r	208.0392138958	2208480.0000000000
2016-08-03 16:18:09,022	cs17r	209.0804200172	2205910.0000000000
2016-08-03 16:18:10,004	cs17r	210.0628330708	2207470.0000000000
2016-08-03 16:18:10,987	cs17r	211.0460979939	2207370.0000000000
2016-08-03 16:18:11,979	cs17r	212.0373148918	2207850.0000000000
2016-08-03 16:18:12,982	cs17r	213.0406198502	2207640.0000000000
2016-08-03 16:18:13,979	cs17r	214.0379378796	2209240.0000000000
2016-08-03 16:18:15,002	cs17r	215.0610780716	2208420.0000000000
2016-08-03 16:18:15,986	cs17r	216.0443179607	2208830.0000000000
2016-08-03 16:18:16,979	cs17r	217.0375950336	2208400.0000000000
2016-08-03 16:18:17,984	cs17r	218.0428428650	2207750.0000000000
2016-08-03 16:18:18,978	cs17r	219.0371940136	2207480.0000000000
2016-08-03 16:18:19,984	cs17r	220.0423479080	2208620.0000000000
2016-08-03 16:18:21,014	cs17r	221.0725810528	2209480.0000000000
2016-08-03 16:18:21,996	cs17r	222.0548429489	2209740.0000000000
2016-08-03 16:18:22,979	cs17r	223.0380840302	2209100.0000000000
2016-08-03 16:18:23,980	cs17r	224.0383000374	2209610.0000000000
2016-08-03 16:18:24,985	cs17r	225.0435819626	2210030.0000000000
